name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"WISESHE PRO Foundation Liquid, Cream, and Powder Buffing, Blending Full Coverage Synthetic Fibre Face Brush with Brush Guard  ",,Sponsored,,"₹1,200","₹1,000",Save ₹200 (17%),4.7 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05820113NDC4GUKI50RA&url=%2FWISESHE-Foundation-Buffing-Blending-Coverage%2Fdp%2FB07W6X5V85%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624809973%26sr%3D8-1-spons%26psc%3D1&qualifier=1624809973&id=2714098898621419&widgetName=sp_atf
"Brain Freezer Face Powder Makeup Brush, Single Large Blush Brush for Blending Makeup Black Golden  ",,Sponsored,,₹298,₹171,Save ₹127 (43%),4.2 out of 5 stars,197,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05054843I8IBC14E6HNN&url=%2FBrain-Freezer-Makeup-Cosmetic-Powder%2Fdp%2FB07JRFCBLJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624809973%26sr%3D8-2-spons%26psc%3D1&qualifier=1624809973&id=2714098898621419&widgetName=sp_atf
Brain Freezer Professional Cosmetic Foundation Face Blush Powder Makeup Brush Tool Silver  ,,Sponsored,,₹490,₹245,Save ₹245 (50%),4.4 out of 5 stars,136,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05053041SI193OZR2JMQ&url=%2FBrain-Freezer-Professional-Cosmetic-Foundation%2Fdp%2FB083GWMZZL%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624809973%26sr%3D8-3-spons%26psc%3D1&qualifier=1624809973&id=2714098898621419&widgetName=sp_atf
"Brain Freezer Makeup Brush Set Synthetic Cosmetics Foundation Powder Concealers Blending Eye Shadows Face Makeup Brush Sets (10pcs, Silver Black Grey)  ",,Sponsored,,₹440,₹299,Save ₹141 (32%),3.8 out of 5 stars,547,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0003379LUKVJOZX0F69&url=%2FBrain-Freezer-Foundation-Blending-Eyeliner%2Fdp%2FB07B4DWTRL%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1624809973%26sr%3D8-4-spons%26psc%3D1&qualifier=1624809973&id=2714098898621419&widgetName=sp_atf
MINISO Facial Cleansing Brush Facial Wash Massage  ,Deal of the Day ,,,₹260,₹234,Save ₹26 (10%),4.3 out of 5 stars,"1,941",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=sr_1_5?dchild=1&keywords=face+brush&qid=1624809973&sr=8-5
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.1 out of 5 stars,84,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1624809973&sr=8-6
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹75,Save ₹224 (75%),5.0 out of 5 stars,4,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1624809973&sr=8-7
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹55,Save ₹144 (72%),3.8 out of 5 stars,4,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1624809973&sr=8-8
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),4.1 out of 5 stars,34,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1624809973&sr=8-9
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.4 out of 5 stars,10,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1624809973&sr=8-10
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹300,₹99,Save ₹201 (67%),4.2 out of 5 stars,827,https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_10_10850769031_1
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,150,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_12?dchild=1&keywords=face+brush&qid=1624809973&sr=8-12
"MINISO 4 PCs DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit  ",Deal of the Day ,,,₹190,₹180.50,Save ₹9.50 (5%),4.4 out of 5 stars,"1,468",https://www.amazon.in/MINISO-Facial-Brush-Spoon-Stick/dp/B08867NW4Z/ref=sr_1_13?dchild=1&keywords=face+brush&qid=1624809973&sr=8-13
