name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"WOW Skin Science Brightening Vitamin C Foaming Face Wash with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color, 150 ml  ",Limited time deal,Sponsored,,₹399,₹319,Save ₹80 (20%),4.1 out of 5 stars,"10,279",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0741198473NCZJGRIVI&url=%2FWOW-Science-Brightening-Vitamin-Cleansing%2Fdp%2FB083BVKZ8X%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628175341%26smid%3DA2WK4OB3ROODF0%26sr%3D8-1-spons%26psc%3D1&qualifier=1628175341&id=5011575479995736&widgetName=sp_atf
Caresmith Sonic Facial Cleansing Massager Brush (Blue Arctic)  ,Deal of the Day ,Sponsored,,"₹2,000",₹617,"Save ₹1,383 (69%)",3.9 out of 5 stars,"2,487",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07785721P3TXEGX0LWQO&url=%2FCaresmith-Ultrasonic-Facial-Cleansing-Massager%2Fdp%2FB07RLMNJM9%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628175341%26sr%3D8-2-spons%26psc%3D1&qualifier=1628175341&id=5011575479995736&widgetName=sp_atf
"Good Vibes Tea Tree Foaming Face Wash - 150 ml - Treats Acne, Pimples and Blemishes with Oil Controlling Properties - Paraben and Cruelty Free  ",,Sponsored,,₹235,₹165,Save ₹70 (30%),4.0 out of 5 stars,"4,486",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10302771GMR1A0DM8ZOF&url=%2FGood-Vibes-Tree-Foaming-Face%2Fdp%2FB084GQGNNQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628175341%26sr%3D8-3-spons%26psc%3D1&qualifier=1628175341&id=5011575479995736&widgetName=sp_atf
Braun Face 810 – Facial Epilator and Facial Cleansing Brush with Micro-Oscillations (White)  ,Deal of the Day ,Sponsored,,"₹4,309","₹3,229","Save ₹1,080 (25%)",3.8 out of 5 stars,"12,103",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09610172RA65JQ9G554Q&url=%2FBraun-Face-810-Cleansing-Micro-Oscillations%2Fdp%2FB00LZPLRCE%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1628175341%26sr%3D8-4-spons%26psc%3D1&qualifier=1628175341&id=5011575479995736&widgetName=sp_atf
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹399,₹249,Save ₹150 (38%),4.2 out of 5 stars,"1,073",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_4_10850769031_1
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,712,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1628175341&sr=8-6
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.8 out of 5 stars,51,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1628175341&sr=8-7
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹54,Save ₹145 (73%),4.4 out of 5 stars,9,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1628175341&sr=8-8
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,196,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1628175341&sr=8-9
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),4.6 out of 5 stars,18,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1628175341&sr=8-10
