name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Blue Arctic)  ,Limited time deal,Sponsored,,"₹2,000",₹689,"Save ₹1,311 (66%)",3.9 out of 5 stars,"2,459",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07785721P3TXEGX0LWQO&url=%2FCaresmith-Ultrasonic-Facial-Cleansing-Massager%2Fdp%2FB07RLMNJM9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26smid%3DAN4SOXCEZC9R7%26sr%3D8-1-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_atf
Braun Face 810 – Facial Epilator and Facial Cleansing Brush with Micro-Oscillations (White)  ,,Sponsored,,"₹4,309","₹3,619",Save ₹690 (16%),3.8 out of 5 stars,"12,097",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09610172RA65JQ9G554Q&url=%2FBraun-Face-810-Cleansing-Micro-Oscillations%2Fdp%2FB00LZPLRCE%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26sr%3D8-2-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_atf
"HealthSense Pure-Skin FB 09 Facial Cleansing Brush with 2 Brush Heads, Waterproof IPX7 & 1 year warranty  ",,Sponsored,,"₹1,600",₹799,Save ₹801 (50%),3.6 out of 5 stars,453,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08896123KC2RJ7NJIJPF&url=%2FHealthSense-Electric-Facial-Cleansing-Brush%2Fdp%2FB079W9FHWM%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26sr%3D8-3-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_atf
"Lafz Caffeine Foaming Face Wash With Built-In Face Brush - Gently Exfoliates & Cleanses Skin With Arabica Coffee, Aloe Vera & Basil - Antioxidant Rich, Nourishing, Moisturising Wash, 100 Ml  ",,Sponsored,,₹299,₹264,Save ₹35 (12%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04281262UR6HKQ11I4QA&url=%2FLafz-Caffeine-Foaming-Built-Brush%2Fdp%2FB09531SHDN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26sr%3D8-4-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_atf
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",Best seller,,,₹249,₹175,Save ₹74 (30%),4.2 out of 5 stars,"1,060",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_4_10850769031_1
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,708,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1627915618&sr=8-6
"KYLIE Premium Synthetic Kabuki Foundation Face Powder Blush Eyeshadow Brush Makeup Brush Kit with Blender Sponge and Brush Cleaner - Makeup Brushes Set (10pcs, Black/Silver)  ",,,,₹989,₹308,Save ₹681 (69%),3.8 out of 5 stars,"4,368",https://www.amazon.in/KYLIE-Brushes-Synthetic-Foundation-Eyeshadow/dp/B07RZG9HD1/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1627915618&sr=8-7
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,196,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1627915618&sr=8-8
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹54,Save ₹145 (73%),4.3 out of 5 stars,7,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1627915618&sr=8-9
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),4.9 out of 5 stars,15,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1627915618&sr=8-10
"MINISO Makeup Brush Set 7PCS Foundation Brush Set for Face Makeup, Pale Turquoise  ",Best seller,,,,₹260,,4.3 out of 5 stars,"2,882",https://www.amazon.in/gp/bestsellers/beauty/10850776031/ref=sr_bs_10_10850776031_1
TWIREY Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (1PCS EACH COMBO)  ,Deal of the Day ,,,₹399,₹185,Save ₹214 (54%),4.0 out of 5 stars,145,https://www.amazon.in/TWIREY-Polycotton-Stretchable-Elasticized-Adjustable/dp/B094G2TVBK/ref=sr_1_12?dchild=1&keywords=face+brush&qid=1627915618&sr=8-12
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.1 out of 5 stars,29,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_13?dchild=1&keywords=face+brush&qid=1627915618&sr=8-13
ClubBeauty Professional Flat Face Pack Brush Combo of 2Pcs  ,,,,₹199,₹74,Save ₹125 (63%),5.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Flat-Brush-Combo/dp/B0924DRQ9V/ref=sr_1_14?dchild=1&keywords=face+brush&qid=1627915618&sr=8-14
QKYPZO Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (Colour May Vary)  ,,,,₹399,₹169,Save ₹230 (58%),4.1 out of 5 stars,64,https://www.amazon.in/QKYPZO-Polycotton-Stretchable-Elasticized-Adjustable/dp/B0965GLXNY/ref=sr_1_15?dchild=1&keywords=face+brush&qid=1627915618&sr=8-15
"Authentic Store Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (MultiColor)  ",,,,,₹199,,3.9 out of 5 stars,73,https://www.amazon.in/Authentic-Store-Cleansing-Exfoliation-MultiColor/dp/B08T641GF2/ref=sr_1_16?dchild=1&keywords=face+brush&qid=1627915618&sr=8-16
"Brushman Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (2ed-Pink+Purple)  ",,,,,₹199,,3.6 out of 5 stars,79,https://www.amazon.in/Brushman-Cleansing-Exfoliation-Blackhead-Scrubbing/dp/B08ML417SV/ref=sr_1_17?dchild=1&keywords=face+brush&qid=1627915618&sr=8-17
"MINISO 6 PCs Set DIY Facial Face Mask Bowl Brush, Spoon, Stick Kit, Blue  ",,,,₹200,₹190,Save ₹10 (5%),4.3 out of 5 stars,"1,975",https://www.amazon.in/MINISO-Facial-Brush-Spoon-Stick/dp/B086Z3QSRK/ref=sr_1_18?dchild=1&keywords=face+brush&qid=1627915618&sr=8-18
Zureni Facial Mask Applicator Brush for Face Pack Cream Makeup Brush Beauty Tool with Ultrasoft Bristles (2 Pcs)  ,,,,₹699,₹219,Save ₹480 (69%),4.8 out of 5 stars,18,https://www.amazon.in/Zureni-Facial-Applicator-Ultrasoft-Bristles/dp/B09653RNCH/ref=sr_1_19?dchild=1&keywords=face+brush&qid=1627915618&sr=8-19
Action Pro Cleaning Pad Wash Face Facial Exfoliating Brush SPA Skin Scrub Cleanser Tool Face Massager (Pink)  ,,,,₹199,₹159,Save ₹40 (20%),3.9 out of 5 stars,414,https://www.amazon.in/Action-Pro-Cleaning-Exfoliating-Cleanser/dp/B07HP44RL4/ref=sr_1_20?dchild=1&keywords=face+brush&qid=1627915618&sr=8-20
MINISO Cushion Square Hair Brush  ,,Sponsored,,₹200,₹190,Save ₹10 (5%),4.7 out of 5 stars,25,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0071876M1OTHPJPMBJF&url=%2FMINISO-Cushion-Square-Hair-Brush%2Fdp%2FB097SS4MHP%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26sr%3D8-21-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_mtf
"Mom & World Neem & Aloe Vera Foaming Face Wash With Built-In Brush - No Parabens, Silicones, 120 ml  ",Limited time deal,Sponsored,,₹375,₹225,Save ₹150 (40%),4.7 out of 5 stars,83,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00304891ON5GI3NVC0B1&url=%2FMom-World-Foaming-Built-Brush%2Fdp%2FB08LNTTKNC%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26smid%3DA13KD517MP86YA%26sr%3D8-22-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_mtf
Vega Mascara Brush  ,,Sponsored,,,₹80,,4.3 out of 5 stars,"1,104",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0012129YUKHQEU97ZFH&url=%2FVega-EV-10-Mascara-Brush%2Fdp%2FB008TO89F2%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26sr%3D8-23-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_mtf
Vega Cellulite Bristle Bath Brush  ,Limited time deal,Sponsored,,₹550,₹510,Save ₹40 (7%),4.0 out of 5 stars,523,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A021612636FVZ2WBOMMAY&url=%2FVega-Cellulite-Bristle-Bath-Brush%2Fdp%2FB007E9LDVA%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1627915618%26smid%3DAT95IG9ONZD7S%26sr%3D8-24-spons%26psc%3D1&qualifier=1627915618&id=3089485527082394&widgetName=sp_mtf
"Facial Cleansing Brush, Sonic Silicone Scrubber, Face Vibrating Massager, IPX7 Waterproof, Rechargeable, Deep Cleaning for All Skins- multi color  ",,,,₹599,₹243,Save ₹356 (59%),3.9 out of 5 stars,30,https://www.amazon.in/Cleansing-Silicone-Vibrating-Waterproof-Rechargeable/dp/B08Y74RD8N/ref=sr_1_25?dchild=1&keywords=face+brush&qid=1627915618&sr=8-25
Elecsera Face Pack Brush - Pack of 2  ,,,,₹199,₹80,Save ₹119 (60%),4.0 out of 5 stars,157,https://www.amazon.in/Elecsera-Face-Pack-Brush/dp/B07Z3YYX98/ref=sr_1_26?dchild=1&keywords=face+brush&qid=1627915618&sr=8-26
RUSTIC RITUALS best of nature for you! Men's/Women's Face Cleansing Brush with Wooden Handle  ,,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,122,https://www.amazon.in/Cleansing-Brushing-Scrubbing-Exfoliating-Cleaning/dp/B07YDTNF6Z/ref=sr_1_27?dchild=1&keywords=face+brush&qid=1627915618&sr=8-27
Perfect Pricee Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool - Pink(1 Piece)  ,,,,₹499,₹179,Save ₹320 (64%),4.5 out of 5 stars,16,https://www.amazon.in/Perfect-Pricee-Silicone-Cleansing-Exfoliator/dp/B08X7CMVGW/ref=sr_1_28?dchild=1&keywords=face+brush&qid=1627915618&sr=8-28
Angelie Foundation Makeup Cosmetic Brush (Natural White Colour)  ,Best seller,,,₹199,₹155,Save ₹44 (22%),4.0 out of 5 stars,512,https://www.amazon.in/gp/bestsellers/beauty/10850773031/ref=sr_bs_28_10850773031_1
"Synaty Multifunctional Silicone Face Mask Brush, One Head Face Pack Applicator Tool, One Head Face Cleansing, For Mud Clay Charcoal Mixed Face Pack (Pink)  ",,,,₹450,₹299,Save ₹151 (34%),4.5 out of 5 stars,172,https://www.amazon.in/Synaty-Multifunctional-Silicone-Applicator-Cleansing/dp/B0894ZVH9K/ref=sr_1_30?dchild=1&keywords=face+brush&qid=1627915618&sr=8-30
"AY Double Sided Deep Pore Cleaning Facial Cleansing Portable Brush For Face, Multi  ",,,,₹599,₹275,Save ₹324 (54%),4.1 out of 5 stars,143,https://www.amazon.in/AY-Double-Cleaning-Cleansing-Portable/dp/B07MLD582V/ref=sr_1_31?dchild=1&keywords=face+brush&qid=1627915618&sr=8-31
"Elibliss Charcoal Foaming Face Wash with Built-In Face Brush for Deep Cleansing - No Parabens, Sulphate, Silicones & Color  ",,,,₹499,₹169,Save ₹330 (66%),,,https://www.amazon.in/Elibliss-Charcoal-Foaming-Built-Cleansing/dp/B07L62J89C/ref=sr_1_32?dchild=1&keywords=face+brush&qid=1627915618&sr=8-32
TWIREY Face pack Brush Synthetic Hair Beauty Cosmetic Tool For Home Use/Beauty Parlor/Salon Use- Pack of 1 Pcs  ,,,,₹199,₹65,Save ₹134 (67%),,,https://www.amazon.in/TWIREY-Synthetic-Beauty-Cosmetic-Parlor/dp/B097T9W8B4/ref=sr_1_33?dchild=1&keywords=face+brush&qid=1627915618&sr=8-33
Nyamah Sales Face Pack Brush with Facial Spa Headband Adjustable Makeup Tools for Home and Salon Multicolor  ,,,,₹399,₹199,Save ₹200 (50%),3.3 out of 5 stars,7,https://www.amazon.in/Nyamah-Sales-Headband-Adjustable-Multicolor/dp/B09687FXFJ/ref=sr_1_34?dchild=1&keywords=face+brush&qid=1627915618&sr=8-34
Allin Exporters Soft Facial Applicator Mask Brush Hairless Silicone For Mud Mask Face Pack Cream Makeup Beauty Tool With Ultrasoft Bristles (2 Pcs)  ,,,,,₹199,,,,https://www.amazon.in/Allin-Exporters-Applicator-Hairless-Ultrasoft/dp/B098TT56DV/ref=sr_1_35?dchild=1&keywords=face+brush&qid=1627915618&sr=8-35
Colour Blast Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges Combo (Colour May Vary)  ,,,,₹299,₹199,Save ₹100 (33%),3.6 out of 5 stars,629,https://www.amazon.in/Colour-Blast-Polycotton-Stretchable-Elasticized/dp/B07NBPH85G/ref=sr_1_36?dchild=1&keywords=face+brush&qid=1627915618&sr=8-36
Kamz Beauty Face Wash Brush Daily use Facial Tool Face Care tool I Face Wash Brush I Face Scrub Brush I Soft Face Cleaning Brush I Face Clean up Tool (Pack of 1)  ,,,,₹199,₹89,Save ₹110 (55%),,,https://www.amazon.in/Kamz-Beauty-Brush-Facial-Cleaning/dp/B09B4Z72G3/ref=sr_1_37?dchild=1&keywords=face+brush&qid=1627915618&sr=8-37
"TWIREY Face Wash Brush, Soft Pink, Daily use Facial Tool for Washing & Cleaning your Face, Face Care tool (PACK OF 1)  ",,,,₹600,₹149,Save ₹451 (75%),2.7 out of 5 stars,5,https://www.amazon.in/TWIREY-Brush-Facial-Washing-Cleaning/dp/B0957RF46M/ref=sr_1_38?dchild=1&keywords=face+brush&qid=1627915618&sr=8-38
MACPLUS Makeup Powder Brush (Black Color)  ,Best seller,,,₹599,₹249,Save ₹350 (58%),4.3 out of 5 stars,137,https://www.amazon.in/gp/bestsellers/beauty/10850770031/ref=sr_bs_38_10850770031_1
Swiss Beauty Professional Face & Eye Brush Set  ,,,,₹799,₹690,Save ₹109 (14%),4.5 out of 5 stars,470,https://www.amazon.in/Swiss-Beauty-Professional-Face-Brush/dp/B08MQKXPQT/ref=sr_1_40?dchild=1&keywords=face+brush&qid=1627915618&sr=8-40
Face Pack And Facial Bleach Makeup Brush Multicolor 1 pcs  ,,,,₹199,₹75,Save ₹124 (62%),4.2 out of 5 stars,49,https://www.amazon.in/Facial-Bleach-Makeup-Brush-Multicolor/dp/B08V9CBQKQ/ref=sr_1_41?dchild=1&keywords=face+brush&qid=1627915618&sr=8-41
S K Leather12 PCS Makeup Brush Set Premium Synthetic Silver Foundation Blending Blush Face Powder Brush Makeup Brush Kit  ,,,,₹599,₹220,Save ₹379 (63%),,,https://www.amazon.in/Leather12-Premium-Synthetic-Foundation-Blending/dp/B09BCYGBF9/ref=sr_1_42?dchild=1&keywords=face+brush&qid=1627915618&sr=8-42
Ronzille Makeup Brushes Set Tool Pro Foundation Blending Blush Eyeliner Face Powder Brush Kit (Silver Black Grey)  ,,,,₹399,₹180,Save ₹219 (55%),3.9 out of 5 stars,6,https://www.amazon.in/Ronzille-Brushes-Foundation-Blending-Eyeliner/dp/B07PQLZBMB/ref=sr_1_43?dchild=1&keywords=face+brush&qid=1627915618&sr=8-43
Bella Vita Organic Mini Face Pack Brush Set with Wooden Handle for Women & Men - Pack of 2  ,,,,₹499,₹225,Save ₹274 (55%),4.2 out of 5 stars,693,https://www.amazon.in/Bella-Vita-Organic-Animal-Natural/dp/B07TGDTXPW/ref=sr_1_44?dchild=1&keywords=face+brush&qid=1627915618&sr=8-44
"Syga 1 Pieces Facial Cleansing Pads, Soft Silicone Face Scrubbers Exfoliators Face Blackhead Removing Massage Tool (Assorted Color)  ",,,,₹250,₹159,Save ₹91 (36%),3.9 out of 5 stars,797,https://www.amazon.in/SYGA-Cleansing-Scrubbers-Exfoliators-Blackhead/dp/B07NC21YMC/ref=sr_1_45?dchild=1&keywords=face+brush&qid=1627915618&sr=8-45
CETC Professional Flat Face Pack Brush (1)  ,,,,₹149,₹65,Save ₹84 (56%),3.8 out of 5 stars,101,https://www.amazon.in/CETC-Professional-Flat-Face-Brush/dp/B07RXK2NSN/ref=sr_1_46?dchild=1&keywords=face+brush&qid=1627915618&sr=8-46
LeToZa Facial Kit // Multifunction Beauty Care Brush Deep Clean 5 in 1 Portable Facial Cleaner Relief Face Massager/Blackhead Remover Facial Cleanser // facial massager  ,,,,₹999,₹295,Save ₹704 (70%),4.1 out of 5 stars,47,https://www.amazon.in/LeToZa-Multifunction-Portable-Massager-Blackhead/dp/B095NTMP2M/ref=sr_1_47?dchild=1&keywords=face+brush&qid=1627915618&sr=8-47
