name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Larbois™ The natural Touch Green Tea & Neem Extract Foaming Face Wash with Built-In Face Brush for Deep Cleansing & Acne-cleaning, moisturise Skin(97.5 % Organic) 150ML  ",,Sponsored,,₹399,₹325,Save ₹74 (19%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08634041986Q5E6LNVH0&url=%2FLarboisTM-natural-Cleansing-Acne-cleaning-moisturise%2Fdp%2FB0992JTRSX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626442664%26sr%3D8-1-spons%26psc%3D1&qualifier=1626442664&id=5074974816767191&widgetName=sp_atf
"Larbois™ The natural Touch Vitamin-C Orange, lemon, lime Foaming Face Wash with Built-In Face Brush for Deep Cleansing, Brightening, skin complexion (97.5 % Organic) 150ML  ",,Sponsored,,₹399,₹325,Save ₹74 (19%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03998351VS7KTK015QF3&url=%2FLarboisTM-Vitamin-C-Cleansing-Brightening-complexion%2Fdp%2FB0992J3WFG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626442664%26sr%3D8-2-spons%26psc%3D1&qualifier=1626442664&id=5074974816767191&widgetName=sp_atf
"Larbois™ The natural Touch Coffee & Kashmiri Saffron Extract Foaming Face Wash with Built-In Face Brush for Deep Cleansing, Skin Purifying, acne-clean (97.5 % Organic) 150ML  ",,Sponsored,,₹399,₹325,Save ₹74 (19%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09442753HZSOXH4WKOYV&url=%2FLarboisTM-Kashmiri-Cleansing-Purifying-acne-clean%2Fdp%2FB0992JH1QP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626442664%26sr%3D8-3-spons%26psc%3D1&qualifier=1626442664&id=5074974816767191&widgetName=sp_atf
"Vega Face Pack Brush, 1 Piece  ",Best seller,Sponsored,,,₹150,,4.1 out of 5 stars,"2,511",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_3_10850769031_1
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,118,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1626442664&sr=8-5
"Vega Face Pack Brush, 1 Piece  ",Best seller,,,,₹150,,4.1 out of 5 stars,"2,511",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_5_10850769031_1
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹300,₹99,Save ₹201 (67%),4.2 out of 5 stars,974,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1626442664&sr=8-7
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,678,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1626442664&sr=8-8
"KYLIE Premium Synthetic Kabuki Foundation Face Powder Blush Eyeshadow Brush Makeup Brush Kit with Blender Sponge and Brush Cleaner - Makeup Brushes Set (10pcs, Black/Silver)  ",,,,₹989,₹295,Save ₹694 (70%),3.8 out of 5 stars,"4,125",https://www.amazon.in/KYLIE-Brushes-Synthetic-Foundation-Eyeshadow/dp/B07RZG9HD1/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1626442664&sr=8-9
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,180,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1626442664&sr=8-10
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.1 out of 5 stars,23,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_11?dchild=1&keywords=face+brush&qid=1626442664&sr=8-11
"MINISO Makeup Brush Set 7PCS Foundation Brush Set for Face Makeup, Pale Turquoise  ",Best seller,,,,₹260,,4.3 out of 5 stars,"2,546",https://www.amazon.in/gp/bestsellers/beauty/10850757031/ref=sr_bs_11_10850757031_1
