name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Caresmith Sonic Facial Cleansing Massager Brush (Lavender Spunk)  ,,Sponsored,,"₹2,000",₹699,"Save ₹1,301 (65%)",4.0 out of 5 stars,"2,232",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07782923P5B8DJO3SPD&url=%2FCaresmith-Ultrasonic-Cleansing-Massager-Lavender%2Fdp%2FB07Q1JYCYL%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625457504%26sr%3D8-1-spons%26psc%3D1&qualifier=1625457504&id=191281227891673&widgetName=sp_atf
"Metene 2 Pack Dry Body Brush, Shower Brush Wet and Dry Brushing, Metene Dry brush for Cellulite and Lymphatic, Body Scrubber with Soft and Stiff Bristles, Suitable for All Kinds of Skin  ",,Sponsored,,₹599,₹499,Save ₹100 (17%),4.2 out of 5 stars,67,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08316562897RRPGTXEJF&url=%2FBrushing-Cellulite-Lymphatic-Scrubber-Bristles%2Fdp%2FB08CK5SZ1L%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625457504%26sr%3D8-2-spons%26psc%3D1&qualifier=1625457504&id=191281227891673&widgetName=sp_atf
MINISO Leopard Tail Exclusive Designed Deep Cleansing Facial Cleansing Brush Face Pore Skin Care Soft Bristle Scrubber  ,,Sponsored,,,₹260,,4.4 out of 5 stars,47,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05135452VW5J39HIU&url=%2FMINISO-Exclusive-Designed-Cleansing-Scrubber%2Fdp%2FB0885TL94Y%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625457504%26sr%3D8-3-spons%26psc%3D1&qualifier=1625457504&id=191281227891673&widgetName=sp_atf
"DREAMLAND Besque Portable Family Facial Handheld Steamer Brush for Garment Fabric, Face and Nose, for Cold and Cough (Multicolour)  ",,Sponsored,,"₹1,300",₹699,Save ₹601 (46%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03027531M82XLD41Y1SX&url=%2FDREAMLAND-Portable-Handheld-Steamer-Multicolour%2Fdp%2FB08YJZBWD6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1625457504%26sr%3D8-4-spons%26psc%3D1&qualifier=1625457504&id=191281227891673&widgetName=sp_atf
"Vega Face Pack Brush, 1 Piece  ",Best seller,,,,₹150,,4.1 out of 5 stars,"2,444",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_4_10850769031_1
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,102,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1625457504&sr=8-6
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),5.0 out of 5 stars,5,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_7?dchild=1&keywords=face+brush&qid=1625457504&sr=8-7
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹55,Save ₹144 (72%),4.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1625457504&sr=8-8
MINISO Facial Cleansing Brush Facial Wash Massage  ,,,,,₹260,,4.3 out of 5 stars,"2,134",https://www.amazon.in/MINISO-Facial-Cleansing-Brush-Massage/dp/B0885ZC5VY/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1625457504&sr=8-9
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹300,₹99,Save ₹201 (67%),4.2 out of 5 stars,886,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1625457504&sr=8-10
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.9 out of 5 stars,39,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_11?dchild=1&keywords=face+brush&qid=1625457504&sr=8-11
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,660,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_12?dchild=1&keywords=face+brush&qid=1625457504&sr=8-12
