name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Solimo New Luxury Rectangular Bath Brush  ,,Sponsored,,₹450,₹300,Save ₹150 (33%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07194652ZQDSG3EYG1CR&url=%2FSolimo-New-Luxury-bath-brush%2Fdp%2FB08GLHKJJT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-1-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_atf
"Lafz Apple Cider Vinegar Foaming Face Wash With Built-In Deep Cleansing Brush For Men & Women, 100 ml  ",,Sponsored,,₹299,₹279,Save ₹20 (7%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0427938OSLD4WKWZNAW&url=%2FApple-Vinegar-Foaming-Built-Cleansing%2Fdp%2FB0977DYNFY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-2-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_atf
Amazon Brand - Solimo Luxury Bath Brush  ,,Sponsored,,₹650,₹400,Save ₹250 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071936519NB3W9G9NUOP&url=%2FAmazon-Brand-Solimo-Luxury-brush%2Fdp%2FB08GLF3873%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-3-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_atf
"LAFZ Caffeine Foaming Face Wash With Built-In Deep Cleansing Brush, 100 ml  ",,Sponsored,,₹299,₹249,Save ₹50 (17%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04281262UR6HKQ11I4QA&url=%2FLAFZ-Caffeine-Foaming-Built-Cleansing%2Fdp%2FB09531SHDN%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-4-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_atf
FSFTTRAD Face Brush for Cleansing and Exfoliating - Double Sided Facial Cleaning Brush with Soft Bristles Scrubber to Massage and Scrub Your Skin  ,Amazon's Choice,,,₹999,₹299,Save ₹700 (70%),4.0 out of 5 stars,112,https://www.amazon.in/FSFTTRAD-Face-Brush-Cleansing-Exfoliating/dp/B08LK1SM7F/ref=ice_ac_b_dpb?dchild=1&keywords=face+brush&qid=1626195265&sr=8-5
"Ear Lobe & Accessories Face Pack Brush, Brown (Pack of 2)  ",,,,₹249,₹175,Save ₹74 (30%),4.2 out of 5 stars,958,https://www.amazon.in/Ear-Lobe-Accessories-Face-Brush/dp/B0791GVB2J/ref=sr_1_6?dchild=1&keywords=face+brush&qid=1626195265&sr=8-6
"Vega Face Pack Brush, 1 Piece  ",Best seller,,,,₹150,,4.1 out of 5 stars,"2,498",https://www.amazon.in/gp/bestsellers/beauty/10850769031/ref=sr_bs_6_10850769031_1
FreShine Multifunctional Beauty Care Brush Deep Clean 5 in 1 Blackhead Remover Facial Scrubs & Polishes Massager | Pink  ,,,,₹999,₹299,Save ₹700 (70%),3.3 out of 5 stars,672,https://www.amazon.in/FreShine-Facial-Multifunction-Massager-Blackhead/dp/B083KLC76P/ref=sr_1_8?dchild=1&keywords=face+brush&qid=1626195265&sr=8-8
"TREXEE 2 in 1 Facial Cleansing Brush, 3D Double Manual Silicone & Soft Bristles Face Brush Face Cleansing Brush Exfoliating Grease Removal Massage Tool Wash Makeup, Massaging, Acne (White)  ",,,,₹599,₹155,Save ₹444 (74%),3.9 out of 5 stars,42,https://www.amazon.in/TREXEE-Cleansing-Silicone-Exfoliating-Massaging/dp/B08NWHBSVQ/ref=sr_1_9?dchild=1&keywords=face+brush&qid=1626195265&sr=8-9
TWIREY Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (1PCS EACH COMBO)  ,,,,₹399,₹199,Save ₹200 (50%),4.1 out of 5 stars,95,https://www.amazon.in/TWIREY-Polycotton-Stretchable-Elasticized-Adjustable/dp/B094G2TVBK/ref=sr_1_10?dchild=1&keywords=face+brush&qid=1626195265&sr=8-10
ClubBeauty Professional Long Lasting Flat Face Pack Brush  ,,,,₹199,₹55,Save ₹144 (72%),4.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Long-Lasting-Brush/dp/B0924G84T2/ref=sr_1_11?dchild=1&keywords=face+brush&qid=1626195265&sr=8-11
"TREXEE Octopus Design Silicone Facial Cleansing Brush Face Exfoliator Massager Beauty Tool All in One Deep Pore Cleansing Sponge & Brush, For Exfoliating, Massage, Cleansing Soft Brush (pink)  ",,,,₹499,₹107,Save ₹392 (79%),4.2 out of 5 stars,174,https://www.amazon.in/TREXEE-Silicone-Cleansing-Exfoliator-Exfoliating/dp/B08NPRHY21/ref=sr_1_12?dchild=1&keywords=face+brush&qid=1626195265&sr=8-12
"MINISO Makeup Brush Set 7PCS Foundation Brush Set for Face Makeup, Pale Turquoise  ",Best seller,,,,₹260,,4.3 out of 5 stars,"2,494",https://www.amazon.in/gp/bestsellers/beauty/10850776031/ref=sr_bs_12_10850776031_1
Rsentera Profesional Face Pack and Facial Bleach Brush ( Pack of 2)  ,,,,₹299,₹95,Save ₹204 (68%),4.3 out of 5 stars,21,https://www.amazon.in/Rsentera-Profesional-Facial-Bleach-Brush/dp/B08VH61S9Q/ref=sr_1_14?dchild=1&keywords=face+brush&qid=1626195265&sr=8-14
TWIREY Personal/Professional Face Pack Cleaning Sponge with Face Pack Brush (1 PCS EACH)  ,,,,₹299,₹89,Save ₹210 (70%),5.0 out of 5 stars,7,https://www.amazon.in/TWIREY-Personal-Professional-Face-Cleaning-Sponge/dp/B0957RRB6R/ref=sr_1_15?dchild=1&keywords=face+brush&qid=1626195265&sr=8-15
"Brushman Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (2ed-Pink+Purple)  ",,,,,₹199,,3.7 out of 5 stars,62,https://www.amazon.in/Brushman-Cleansing-Exfoliation-Blackhead-Scrubbing/dp/B08ML417SV/ref=sr_1_16?dchild=1&keywords=face+brush&qid=1626195265&sr=8-16
"Authentic Store Facial Cleansing Brush,Soft Silicone Face Scrubber,Facial Exfoliation Scrub for Massage Pore Cleansing Blackhead Removing Deep Scrubbing for All Kinds of Skins (MultiColor)  ",,,,₹299,₹85,Save ₹214 (72%),3.8 out of 5 stars,60,https://www.amazon.in/Authentic-Store-Cleansing-Exfoliation-MultiColor/dp/B08T641GF2/ref=sr_1_17?dchild=1&keywords=face+brush&qid=1626195265&sr=8-17
ClubBeauty Professional Flat Face Pack Brush Combo of 2Pcs  ,,,,₹199,₹74,Save ₹125 (63%),5.0 out of 5 stars,5,https://www.amazon.in/ClubBeauty-Professional-Flat-Brush-Combo/dp/B0924DRQ9V/ref=sr_1_18?dchild=1&keywords=face+brush&qid=1626195265&sr=8-18
Futurekart Deep Pore Cleaning Face Cleansing Exfoliating Brush Facial Wash Massage Soft Scrubber Bamboo Fiber Double Sided  ,,,,₹599,₹299,Save ₹300 (50%),3.9 out of 5 stars,347,https://www.amazon.in/Futurekart-Cleaning-Cleansing-Exfoliating-Scrubber/dp/B07FYB6246/ref=sr_1_19?dchild=1&keywords=face+brush&qid=1626195265&sr=8-19
QKYPZO Professional Face Pack Brush (White)  ,,,,₹499,₹109,Save ₹390 (78%),4.0 out of 5 stars,2,https://www.amazon.in/QKYPZO-Professional-Face-Brush-White/dp/B08LSL17XQ/ref=sr_1_20?dchild=1&keywords=face+brush&qid=1626195265&sr=8-20
Prolixr Sea Algae Face Mask | Pore Minimizer & Pore Cleaner with Face Mask Brush Applicator | No Parabens  ,,Sponsored,,₹999,₹799,Save ₹200 (20%),4.0 out of 5 stars,661,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A100660783XLHWGG1L9W&url=%2FProlixr-Detoxifying-Sea-Algae-Mask%2Fdp%2FB07N1NC7WR%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-21-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_mtf
"Mom & World Neem & Aloe Vera Foaming Face Wash With Built-In Brush - No Parabens, Silicones, 120 ml  ",Deal of the Day ,Sponsored,,₹375,₹225,Save ₹150 (40%),4.8 out of 5 stars,77,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0944323274JXNYULXWPI&url=%2FMom-World-Foaming-Built-Brush%2Fdp%2FB08LNTTKNC%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-22-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_mtf
"Havells HC4085 - 1000 Watts Air Care Styler, Pre-Styling Half Brush and Drying Nozzle, Styling Curlers, Smoothening Roller Brush, Suitable for All Hair Types-Black  ",,Sponsored,,"₹3,495","₹2,099","Save ₹1,396 (40%)",3.8 out of 5 stars,40,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A0594662U0SUYTDN3KBO&url=%2FHavells-HC4085-Pre-Styling-Smoothening-Types-Black%2Fdp%2FB08Y9C5H38%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-23-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_mtf
Rustic Rituals 2-in-1 Dry Skin Body Brush with 11 inch Removable Wood Handle  ,,Sponsored,,"₹1,199",₹445,Save ₹754 (63%),3.9 out of 5 stars,699,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01795831HX16UE9FEYFK&url=%2FRustic-Rituals-Brush-Removable-Handle%2Fdp%2FB079VHKC62%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dface%2Bbrush%26qid%3D1626195265%26sr%3D8-24-spons%26psc%3D1&qualifier=1626195265&id=8325397294167725&widgetName=sp_mtf
"KYLIE Premium Synthetic Kabuki Foundation Face Powder Blush Eyeshadow Brush Makeup Brush Kit with Blender Sponge and Brush Cleaner - Makeup Brushes Set (10pcs, Black/Silver)  ",,,,₹989,₹308,Save ₹681 (69%),3.8 out of 5 stars,"4,064",https://www.amazon.in/KYLIE-Brushes-Synthetic-Foundation-Eyeshadow/dp/B07RZG9HD1/ref=sr_1_25?dchild=1&keywords=face+brush&qid=1626195265&sr=8-25
QKYPZO Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges (Colour May Vary)  ,,,,₹399,₹169,Save ₹230 (58%),4.1 out of 5 stars,38,https://www.amazon.in/QKYPZO-Polycotton-Stretchable-Elasticized-Adjustable/dp/B0965GLXNY/ref=sr_1_26?dchild=1&keywords=face+brush&qid=1626195265&sr=8-26
Face Pack Brush (Pack of 3)  ,,,,₹299,₹100,Save ₹199 (67%),5.0 out of 5 stars,2,https://www.amazon.in/Face-Pack-Brush-3/dp/B08VQJ4KRQ/ref=sr_1_27?dchild=1&keywords=face+brush&qid=1626195265&sr=8-27
Action Pro Cleaning Pad Wash Face Facial Exfoliating Brush SPA Skin Scrub Cleanser Tool Face Massager (Pink)  ,,,,₹199,₹159,Save ₹40 (20%),3.9 out of 5 stars,379,https://www.amazon.in/Action-Pro-Cleaning-Exfoliating-Cleanser/dp/B07HP44RL4/ref=sr_1_28?dchild=1&keywords=face+brush&qid=1626195265&sr=8-28
"Rsentera Facial Tool for Washing & Cleaning your Face, Face Care tool I Face Wash Brush I Face Scrub Brush , Soft Pink, (Pack of 1)  ",,,,₹299,₹99,Save ₹200 (67%),3.2 out of 5 stars,7,https://www.amazon.in/Rsentera-Facial-Washing-Cleaning-Brush/dp/B08ZDBTX8Q/ref=sr_1_29?dchild=1&keywords=face+brush&qid=1626195265&sr=8-29
Swiss Beauty Professional Face & Eye Brush Set  ,,,,₹699,₹639,Save ₹60 (9%),4.5 out of 5 stars,367,https://www.amazon.in/Swiss-Beauty-Professional-Face-Brush/dp/B08MQKXPQT/ref=sr_1_30?dchild=1&keywords=face+brush&qid=1626195265&sr=8-30
Colour Blast Women's Polycotton Stretchable Elasticized Adjustable Facial Headbands and Face Pack Brush and Face Cleaning Sponges Combo (Colour May Vary)  ,,,,₹299,₹199,Save ₹100 (33%),3.6 out of 5 stars,586,https://www.amazon.in/Colour-Blast-Polycotton-Stretchable-Elasticized/dp/B07NBPH85G/ref=sr_1_31?dchild=1&keywords=face+brush&qid=1626195265&sr=8-31
NKV'S Professional Face Pack and Facial Bleach Brush (Pack of 2)  ,,,,,₹99,,4.7 out of 5 stars,4,https://www.amazon.in/Professional-Face-Pack-Facial-Bleach/dp/B091NJBQM4/ref=sr_1_32?dchild=1&keywords=face+brush&qid=1626195265&sr=8-32
Zureni Makeup Brush for Facial & Face Pack Mask Cream Applicator Beauty Tool with Ultrasoft Bristles (Pack of 2)  ,,,,₹699,₹219,Save ₹480 (69%),4.8 out of 5 stars,12,https://www.amazon.in/Zureni-Makeup-Applicator-Ultrasoft-Bristles/dp/B09653RNCH/ref=sr_1_33?dchild=1&keywords=face+brush&qid=1626195265&sr=8-33
Face Pack And Facial Bleach Makeup Brush Multicolor 1 pcs  ,,,,₹199,₹75,Save ₹124 (62%),4.2 out of 5 stars,44,https://www.amazon.in/Facial-Bleach-Makeup-Brush-Multicolor/dp/B08V9CBQKQ/ref=sr_1_34?dchild=1&keywords=face+brush&qid=1626195265&sr=8-34
"Syga 1 Pieces Facial Cleansing Pads, Soft Silicone Face Scrubbers Exfoliators Face Blackhead Removing Massage Tool (Assorted Color)  ",,,,₹250,₹159,Save ₹91 (36%),3.9 out of 5 stars,721,https://www.amazon.in/SYGA-Cleansing-Scrubbers-Exfoliators-Blackhead/dp/B07NC21YMC/ref=sr_1_35?dchild=1&keywords=face+brush&qid=1626195265&sr=8-35
LeToZa Facial Kit // Multifunction Beauty Care Brush Deep Clean 5 in 1 Portable Facial Cleaner Relief Face Massager/Blackhead Remover Facial Cleanser // facial massager  ,,,,₹999,₹295,Save ₹704 (70%),4.2 out of 5 stars,42,https://www.amazon.in/LeToZa-Multifunction-Portable-Massager-Blackhead/dp/B095NTMP2M/ref=sr_1_36?dchild=1&keywords=face+brush&qid=1626195265&sr=8-36
Elecsera Face Pack Brush - Pack of 2  ,,,,₹199,₹80,Save ₹119 (60%),4.0 out of 5 stars,140,https://www.amazon.in/Elecsera-Face-Pack-Brush/dp/B07Z3YYX98/ref=sr_1_37?dchild=1&keywords=face+brush&qid=1626195265&sr=8-37
AY Double Sided Deep Pore Cleaning Facial Cleansing Portable Brush For Face Cleaning  ,,,,₹599,₹275,Save ₹324 (54%),4.1 out of 5 stars,135,https://www.amazon.in/AY-Double-Cleaning-Cleansing-Portable/dp/B07MLD582V/ref=sr_1_38?dchild=1&keywords=face+brush&qid=1626195265&sr=8-38
"HealthSense Pure-Skin FB 09 Facial Cleansing Brush with 2 Brush Heads, Waterproof IPX7 & 1 year warranty  ",,,,"₹1,600",₹799,Save ₹801 (50%),3.6 out of 5 stars,427,https://www.amazon.in/HealthSense-Electric-Facial-Cleansing-Brush/dp/B079W9FHWM/ref=sr_1_39?dchild=1&keywords=face+brush&qid=1626195265&sr=8-39
RUSTIC RITUALS best of nature for you! Men's/Women's Face Cleansing Brush with Wooden Handle  ,,,,,₹349,,4.0 out of 5 stars,106,https://www.amazon.in/Cleansing-Brushing-Scrubbing-Exfoliating-Cleaning/dp/B07YDTNF6Z/ref=sr_1_40?dchild=1&keywords=face+brush&qid=1626195265&sr=8-40
"Synaty Multifunctional Silicone Face Mask Brush, One Head Face Pack Applicator Tool, One Head Face Cleansing, For Mud Clay Charcoal Mixed Face Pack (Pink)  ",Limited time deal,,,,₹284,,4.4 out of 5 stars,155,https://www.amazon.in/Synaty-Multifunctional-Silicone-Applicator-Cleansing/dp/B0894ZVH9K/ref=sr_1_41?dchild=1&keywords=face+brush&qid=1626195265&sr=8-41
Nyamah Sales Face Pack Brush with Facial Spa Headband Adjustable Makeup Tools for Home and Salon Multicolor  ,,,,₹399,₹199,Save ₹200 (50%),2.5 out of 5 stars,4,https://www.amazon.in/Nyamah-Sales-Headband-Adjustable-Multicolor/dp/B09687FXFJ/ref=sr_1_42?dchild=1&keywords=face+brush&qid=1626195265&sr=8-42
