name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"LAKMÉ Absolute Matte Melt Mini Liquid Lip Colour, Nude Umbrella, Velvet Matte Liquid Lipstick, Transfer Proof, Long Lasting, Lightweight, 2.4 ml  ",,Sponsored,,₹400,₹333,Save ₹67 (17%),4.4 out of 5 stars,82,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02788131383TWYG83ZDC&url=%2FLAKM%25C3%2589-Absolute-Umbrella-Lipstick-Lightweight%2Fdp%2FB08Z34YRG9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625495529%26sr%3D8-1-spons%26psc%3D1&qualifier=1625495529&id=8079197308154130&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,Sponsored,,₹295,₹221,Save ₹74 (25%),4.1 out of 5 stars,"1,508",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0372272323TTDA9QJC48&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JCCI%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625495529%26sr%3D8-2-spons%26psc%3D1&qualifier=1625495529&id=8079197308154130&widgetName=sp_atf
"Lakmé Enrich Matte Lipstick, Shade WM10, 4.7g  ",,Sponsored,,₹295,₹221,Save ₹74 (25%),4.0 out of 5 stars,"1,095",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03713803MFRKZHB2G4OD&url=%2FLakme-Enrich-Matte-Lipstick-Shade%2Fdp%2FB01GT8JH50%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625495529%26sr%3D8-3-spons%26psc%3D1&qualifier=1625495529&id=8079197308154130&widgetName=sp_atf
"Lakmé Cushion Matte Lipstick, Pink Blush, 4.5 g  ",,Sponsored,,₹275,₹220,Save ₹55 (20%),4.1 out of 5 stars,"1,217",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A10251343291H78G8850G&url=%2FLakm%25C3%25A9-Cushion-Matte-Lipstick-Blush%2Fdp%2FB08HSSSQ2B%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1625495529%26sr%3D8-4-spons%26psc%3D1&qualifier=1625495529&id=8079197308154130&widgetName=sp_atf
"Insight Non Transfer Lip Color, 4ml (01 Joyfull)  ",,,,,₹81,,4.0 out of 5 stars,"5,090",https://www.amazon.in/Insight-Non-Transfer-Color-Joyfull/dp/B081H9TN6N/ref=sr_1_5?dchild=1&keywords=lipstick&qid=1625495529&sr=8-5
"PINNER Matte Mini Waterproof and Long Stay Travel Friendly Pocket Lipstick Set (Mauve, Peach, Cherry, Magenta, Red, Nude, Maroon, Brown, Pink, Neon, Chocolate, Baby Pink, 18 g)  ",,,,₹499,₹199,Save ₹300 (60%),,,https://www.amazon.in/PINNER-Mini-Waterproof-Friendly-Chocolate/dp/B0982184QB/ref=sr_1_6?dchild=1&keywords=lipstick&qid=1625495529&sr=8-6
"Blue Heaven Hyperstay Matte - Ginger Brown-12, Ginger Brown-12, 6 ml  ",,,Only 1 left in stock.,,₹115,,4.1 out of 5 stars,85,https://www.amazon.in/Blue-Heaven-Hyperstay-Matte-Brown-12/dp/B08WMYXSF2/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1625495529&sr=8-7
"Elle18 Color Pops Matte Lipstick P212, Fiery Pink, 4.3 g  ",,,,,₹75,,3.8 out of 5 stars,70,https://www.amazon.in/Elle18-Color-Matte-Lipstick-Fiery/dp/B07QCC8R29/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1625495529&sr=8-8
"Maybelline New York Color Sensational Creamy Matte Lipstick, 691 Rich Ruby, 3.9g  ",Best seller,,,₹299,₹224,Save ₹75 (25%),4.1 out of 5 stars,"30,375",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_8_1374384031_1
RENEE FAB 5 Matte Finish 5 in 1 Lipstick 7.5G  ,Amazon's Choice,,,₹750,₹554,Save ₹196 (26%),4.1 out of 5 stars,"4,887",https://www.amazon.in/RENEE-FAB5-FAB-Lipstick-7-5g/dp/B08HRZ9QPH/ref=ice_ac_b_dpb?dchild=1&keywords=lipstick&qid=1625495529&sr=8-10
