name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakmé Cushion Matte Lipstick, Red Wine, 4.5 g  ",,Sponsored,,₹275,₹220,Save ₹55 (20%),4.1 out of 5 stars,"1,694",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09606713IF8AWUBW4QAW&url=%2FLakm%25C3%25A9-Cushion-Matte-Lipstick-Wine%2Fdp%2FB08HSSSQ27%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628833441%26sr%3D8-1-spons%26psc%3D1&qualifier=1628833441&id=6151198253778498&widgetName=sp_atf
"Lakmé Forever Matte Liquid Lip Colour, Wine Touch, 5.6 ml  ",,Sponsored,,₹295,₹250,Save ₹45 (15%),4.1 out of 5 stars,"7,698",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09591992DNUGYBHPYFPL&url=%2FLakme-Forever-Matte-Liquid-Colour%2Fdp%2FB0828W22T2%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628833441%26sr%3D8-2-spons%26psc%3D1&qualifier=1628833441&id=6151198253778498&widgetName=sp_atf
"Lakmé Absolute Precision Lip Paint, Statement Red, 3g  ",,Sponsored,,,₹650,,4.9 out of 5 stars,83,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A096073922BETKW5XP4WU&url=%2FLakm%25C3%25A9-Absolute-Precision-Paint-Statement%2Fdp%2FB096KZ133S%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628833441%26sr%3D8-3-spons%26psc%3D1&qualifier=1628833441&id=6151198253778498&widgetName=sp_atf
Lakme 9TO5 Primer + Matte Lip Color Scarlet Surge 3.6 g  ,,Sponsored,,₹525,₹394,Save ₹131 (25%),4.1 out of 5 stars,903,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0960583K73868VWD25E&url=%2FLakme-Primer-Matte-Color-Scarlet%2Fdp%2FB09262ZQJV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dlipstick%26qid%3D1628833441%26sr%3D8-4-spons%26psc%3D1&qualifier=1628833441&id=6151198253778498&widgetName=sp_atf
"Maybelline New York Color Sensational Creamy Matte Lipstick, 695 Divine Wine, 3.9g  ",Best seller,,,₹299,₹150,Save ₹149 (50%),4.1 out of 5 stars,"34,540",https://www.amazon.in/gp/bestsellers/beauty/1374384031/ref=sr_bs_4_1374384031_1
"Biotique Natural Makeup Magicolor Lipstick, Winter Kiss, 4g  ",,,,₹125,₹93,Save ₹32 (26%),3.8 out of 5 stars,"2,732",https://www.amazon.in/Biotique-Natural-Makeup-Magicolor-Lipstick/dp/B083PD4KBH/ref=sr_1_6?dchild=1&keywords=lipstick&qid=1628833441&sr=8-6
"Elle18 Color Pops Matte Lip Color, Selfie Red, 4.3 g  ",,,,,₹75,,3.9 out of 5 stars,"3,507",https://www.amazon.in/Elle18-Color-Pops-Matte-Selfie/dp/B08D6SWVD3/ref=sr_1_7?dchild=1&keywords=lipstick&qid=1628833441&sr=8-7
Insight Cosmetics Matte Lipstick (14-PINK PLUSH)  ,,,,,₹80,,3.6 out of 5 stars,"1,695",https://www.amazon.in/Insight-Cosmetics-Matte-Lipstick-14-PINK/dp/B08LNY7KMV/ref=sr_1_8?dchild=1&keywords=lipstick&qid=1628833441&sr=8-8
"Lakmé Enrich Matte Lipstick, Shade PM15, 4.7g  ",,,,₹295,₹150,Save ₹145 (49%),4.1 out of 5 stars,"1,715",https://www.amazon.in/Lakme-Enrich-Matte-Lipstick-Shade/dp/B01GT8JCCI/ref=sr_1_9?dchild=1&keywords=lipstick&qid=1628833441&sr=8-9
"Lakmé Cushion Matte Lipstick, Red Wine, 4.5 g  ",,,,₹275,₹220,Save ₹55 (20%),4.1 out of 5 stars,"1,694",https://www.amazon.in/Lakm%C3%A9-Cushion-Matte-Lipstick-Wine/dp/B08HSSSQ27/ref=sr_1_10?dchild=1&keywords=lipstick&qid=1628833441&sr=8-10
