name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Lakme Peach Milk Moisturizer Body Lotion, Lightweight, Non-Sticky, Locks Moisture For 12 Hours, 200 ml  ",Prime Day Deal,Sponsored,,₹310,₹244,Save ₹66 (21%),4.3 out of 5 stars,"11,636",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A045158430402FVRUZXJ8&url=%2FLakme-Peach-Milk-Moisturizer-Lotion%2Fdp%2FB00UFF8PZ2%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmoisturizer%26qid%3D1627276727%26smid%3DAT95IG9ONZD7S%26sr%3D8-1-spons%26psc%3D1&qualifier=1627276727&id=8375599781161884&widgetName=sp_atf
"Cetaphil Moisturising Lotion, 250ml  ",,Sponsored,,₹885,₹749,Save ₹136 (15%),4.4 out of 5 stars,"5,008",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09199031WGE7W6QW9ULT&url=%2FCetaphil-Moisturising-Lotion-Sensitive-250ml%2Fdp%2FB01IPBVK36%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmoisturizer%26qid%3D1627276727%26sr%3D8-2-spons%26psc%3D1&qualifier=1627276727&id=8375599781161884&widgetName=sp_atf
"WOW Skin Revive Nectar No Parabens & Mineral Oil Moisturiser, 300mL  ",Prime Day Deal,Sponsored,,₹499,₹242,Save ₹257 (52%),4.1 out of 5 stars,"1,674",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02576983QHBTMPYJ0Z0A&url=%2FWOW-Revive-Parabens-Mineral-Moisturiser%2Fdp%2FB0714CCGMZ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmoisturizer%26qid%3D1627276727%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627276727&id=8375599781161884&widgetName=sp_atf
"MCaffeine Naked and Rich Choco Body Lotion | Deep Moisturization | Cocoa, Caramel | Dry Skin | Paraben and Mineral Oil-Free for all skin types | 200 ml  ",Prime Day Deal,Sponsored,,₹395,₹296,Save ₹99 (25%),4.4 out of 5 stars,803,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01983782NOJDJRU94FY6&url=%2FmCaffeine-Moisturization-Caramel-Paraben-Mineral%2Fdp%2FB07YL69GCF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmoisturizer%26qid%3D1627276727%26smid%3DA2A53F3N8CEFWW%26sr%3D8-4-spons%26psc%3D1&qualifier=1627276727&id=8375599781161884&widgetName=sp_atf
"Biotique Morning Nectar Flawless Skin moisturizer for All Skin Types, 190ml  ",Amazon's ChoicePrime Day Deal,,,₹280,₹182,Save ₹98 (35%),4.3 out of 5 stars,"18,250",https://www.amazon.in/Biotique-Morning-Nectar-Flawless-Lotion/dp/B006NVDWGE/ref=ice_ac_b_dpb?dchild=1&keywords=moisturizer&qid=1627276727&smid=AT95IG9ONZD7S&sr=8-5
Neutriderm Moisturising Lotion w/Vitamin E - 125 mL  ,,,,,₹850,,4.4 out of 5 stars,"5,744",https://www.amazon.in/Neutriderm-Vitamin-Moisturising-Lotion-125/dp/B00GSXY6DU/ref=sr_1_6?dchild=1&keywords=moisturizer&qid=1627276727&sr=8-6
"NIVEA Soft Light Moisturizer Cream, with Vitamin E & Jojoba Oil for Face, Hands and Body, 300 ml  ",Best sellerPrime Day Deal,,,₹399,₹253,Save ₹146 (37%),4.4 out of 5 stars,"30,033",https://www.amazon.in/gp/bestsellers/beauty/10257749031/ref=sr_bs_6_10257749031_1
Plum Green Tea Oil Free Moisturizer | Contains Niacinamide & Hyaluronic Acid | 100% Fragrance Free | Natural Moisturizers Like Squalane | Oil-free Moisturizer For Daily Use  ,,,,₹470,₹352.50,Save ₹117.50 (25%),4.0 out of 5 stars,269,https://www.amazon.in/Plum-Moisturizer-Niacinamide-Hyaluronic-Moisturizers/dp/B08ZL8YM1B/ref=sr_1_8?dchild=1&keywords=moisturizer&qid=1627276727&sr=8-8
"Minimalist Sepicalm 3% Oats Face Moisturizer for Oily, Acne Prone Skin, 50 ml | Overnight Repair Night Cream for Women & Men | Non comedogenic & Fragrance free  ",Prime Day Deal,,,₹349,₹331,Save ₹18 (5%),4.1 out of 5 stars,"1,934",https://www.amazon.in/Minimalist-Moisturizer-Overnight-comedogenic-Fragrance/dp/B08PKFFWTY/ref=sr_1_9?dchild=1&keywords=moisturizer&qid=1627276727&smid=A3OQ22QWZ4ZJKQ&sr=8-9
"Mamaearth Oil-Free Moisturizer For Face With Apple Cider Vinegar For Acne Prone Skin, 80 ml  ",Prime Day Deal,,,₹299,₹253,Save ₹46 (15%),4.0 out of 5 stars,"6,745",https://www.amazon.in/Mamaearth-Oil-Free-Moisturizer-Apple-Vinegar/dp/B07STDDDGF/ref=sr_1_10?dchild=1&keywords=moisturizer&qid=1627276727&smid=A61C6NUFGVGS7&sr=8-10
