name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VERO MODA Women's Cotton Shirt Knee-Long Dress  ,Deal of the Day ,Sponsored,,"₹2,799","₹1,030","Save ₹1,769 (63%)",4.5 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09714154YAMU7VBS3A3&url=%2FVERO-MODA-Cotton-10237355_-X-Large%2Fdp%2FB0853ZM9MD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628139123%26sr%3D8-1-spons%26psc%3D1&qualifier=1628139123&id=8980340582892363&widgetName=sp_atf
VERO MODA Women's Cotton a-line Maxi Dress  ,,Sponsored,Only 1 left in stock.,"₹2,999","₹1,049","Save ₹1,950 (65%)",3.3 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A099926730LLQLCBB0VMU&url=%2FVeroModa-Cotton-a-line-Dress-208700801_Bamboo_X-Small%2Fdp%2FB07VDQXBGC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628139123%26sr%3D8-2-spons%26psc%3D1&qualifier=1628139123&id=8980340582892363&widgetName=sp_atf
Styleville.in Women's Skater Maxi Dress  ,Deal of the Day ,Sponsored,,"₹2,499",₹669,"Save ₹1,830 (73%)",4.1 out of 5 stars,"1,205",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07482487J6FEL31UZNC&url=%2FStyleville-Womens-Skater-Dress-SDRF501278_Yellow_XXL%2Fdp%2FB07GL5975X%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628139123%26sr%3D8-3-spons%26psc%3D1&qualifier=1628139123&id=8980340582892363&widgetName=sp_atf
VERO MODA Women's Cotton a-line Knee-Long Dress  ,,Sponsored,,"₹2,799",₹979,"Save ₹1,820 (65%)",1.8 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09923911IYHP15JDXIMF&url=%2FVeroModa-Cotton-line-209285701_Tobacco-Brown_S%2Fdp%2FB07VBL6WWH%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628139123%26sr%3D8-4-spons%26psc%3D1&qualifier=1628139123&id=8980340582892363&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Deal of the Day ,,,"₹1,699",₹508,"Save ₹1,191 (70%)",4.2 out of 5 stars,"2,076",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1628139123&sr=8-5
RARE Synthetic a-line Dress  ,Deal of the Day ,,,"₹2,399",₹705,"Save ₹1,694 (71%)",4.2 out of 5 stars,"1,233",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-l_Blue_Large/dp/B07NTC31XW/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1628139123&sr=8-6
OOMPH! Women's Crepe Wrap Maxi Dress  ,Deal of the Day ,,,"₹2,000",₹438,"Save ₹1,562 (78%)",3.6 out of 5 stars,796,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QV1MDY5/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628139123&sr=8-7
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,764,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628139123&sr=8-8
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,Deal of the Day ,,,"₹2,340",₹469,"Save ₹1,871 (80%)",3.7 out of 5 stars,294,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTLNF2T/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628139123&sr=8-9
Harpa Women's A-Line Knee-Long Dress  ,Deal of the Day ,,,"₹1,699",₹465,"Save ₹1,234 (73%)",4.0 out of 5 stars,"2,213",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628139123&sr=8-10
