name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Royal Export Women's Pleated Maxi Dress (Black_Large)  ,,Sponsored,,"₹6,999","₹1,179","Save ₹5,820 (83%)",3.0 out of 5 stars,49,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04410492I0SO9WW612R5&url=%2FRoyal-Export-Womens-Georgette-Pleated%2Fdp%2FB08RP66XK3%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626062051%26sr%3D8-1-spons%26psc%3D1&qualifier=1626062051&id=2868203714144079&widgetName=sp_atf
MONTREZ Women Two Piece Dress Multicolor Dress  ,,Sponsored,Only 5 left in stock.,"₹1,499",₹899,Save ₹600 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A071634115PF1KVFLGFVK&url=%2FMONTREZ-Women-Piece-Multicolor-Medium%2Fdp%2FB098BDX4ZG%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626062051%26sr%3D8-2-spons%26psc%3D1&qualifier=1626062051&id=2868203714144079&widgetName=sp_atf
Daevish Women's Skater Midi Dress  ,,Sponsored,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.9 out of 5 stars,51,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0512517QVJ6UYMNM1Y7&url=%2FDaevish-Womens-Skater-Dress-Dress_0226%2Fdp%2FB08Y8Q2PNH%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626062051%26sr%3D8-3-spons%26psc%3D1&qualifier=1626062051&id=2868203714144079&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹1,799",₹719,"Save ₹1,080 (60%)",3.9 out of 5 stars,366,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0204986Z1MICS1Z3DVA&url=%2FRare-Synthetic-a-line-Dress-ep31080-m_Black_Medium%2Fdp%2FB07NTBVBGC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626062051%26sr%3D8-4-spons%26psc%3D1&qualifier=1626062051&id=2868203714144079&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,701",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Harpa Women's A-line Maxi Dress  ,,,,"₹2,099",₹734,"Save ₹1,365 (65%)",4.0 out of 5 stars,"1,566",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Pink_Large/dp/B07MJWJ4DT/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626062051&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,217,https://www.amazon.in/Fashion-Jaipur-Cotton-Flared-Stitched/dp/B08TTBRQVY/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626062051&sr=8-7
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹599,"Save ₹1,741 (74%)",3.8 out of 5 stars,220,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTVRCFH/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626062051&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,591,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626062051&sr=8-9
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.9 out of 5 stars,"1,380",https://www.amazon.in/Oomph-WomenS-Crepe-Line-Dress/dp/B083G4VQMX/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626062051&sr=8-10
