name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Aahwan Women's Solid Bodycone Mini Dress  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01131883SOZMNJX34X3E&url=%2FAahwan-Black-Bodycone-Sleeve-146-Black-S%2Fdp%2FB099NRKZCZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626846895%26sr%3D8-1-spons%26psc%3D1&qualifier=1626846895&id=8275913218187666&widgetName=sp_atf
Daevish Women's Skater Midi Dress  ,,Sponsored,,"₹1,799",₹472,"Save ₹1,327 (74%)",3.8 out of 5 stars,59,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0512517QVJ6UYMNM1Y7&url=%2FDaevish-Womens-Skater-Dress-Dress_0226%2Fdp%2FB08Y8Q2PNH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626846895%26sr%3D8-2-spons%26psc%3D1&qualifier=1626846895&id=8275913218187666&widgetName=sp_atf
SB CREATION Women's Knee Length Dress  ,,Sponsored,,"₹1,999",₹399,"Save ₹1,600 (80%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03064801UAF06ULIP9T9&url=%2FSB-CREATION-Womens-Length-SBL-10_White_Small%2Fdp%2FB097HMDJJS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626846895%26sr%3D8-3-spons%26psc%3D1&qualifier=1626846895&id=8275913218187666&widgetName=sp_atf
Amazon Brand - Eden & Ivy Crepe Shirt Dress  ,,Sponsored,,"₹2,399",₹776,"Save ₹1,623 (68%)",3.9 out of 5 stars,28,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A057105722K1W3F3MHPRX&url=%2FAmazon-Brand-Crepe-Shirt-BISTOURI_White2_Large%2Fdp%2FB083SV6BS2%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626846895%26sr%3D8-4-spons%26psc%3D1&qualifier=1626846895&id=8275913218187666&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Amazon's Choice,,,"₹1,699",₹543,"Save ₹1,156 (68%)",4.2 out of 5 stars,"1,835",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_M/dp/B01FM7EY0M/ref=ice_ac_b_dpb?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-5
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,640,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QV4MDC8/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,276,https://www.amazon.in/Fashion-Jaipur-Cotton-Flared-Stitched/dp/B08TTBRQVY/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-7
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹599,"Save ₹1,741 (74%)",3.8 out of 5 stars,247,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTNBLWP/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-8
Brahmani Creation Women's Tunic Mini dress  ,,,,"₹1,999",₹649,"Save ₹1,350 (68%)",5.0 out of 5 stars,6,https://www.amazon.in/Brahmani-Creation-Womens-Bodycon-XX-Large/dp/B097C3S2V5/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-9
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,647,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-10
StyleStone Women's Fit And Flare Maxi Dress  ,,,,"₹1,799",₹792,"Save ₹1,007 (56%)",4.0 out of 5 stars,792,https://www.amazon.in/StyleStone-Womens-Polyester-Printed-Lining/dp/B07JMD88VV/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-11
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.5 out of 5 stars,84,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-12
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.7 out of 5 stars,417,https://www.amazon.in/OOMPH-Womens-Crepe-Sapphire-Blue_md110l/dp/B08L4SZ6B9/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-13
Harpa Women's A-Line Dress  ,,,,"₹2,099",₹629,"Save ₹1,470 (70%)",3.7 out of 5 stars,371,https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5618_Pink_Medium/dp/B07MJXFSD9/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-14
LookMark Women's Knee Length Dress (MD201)  ,,,,"₹1,999",₹299,"Save ₹1,700 (85%)",3.8 out of 5 stars,272,https://www.amazon.in/LookMark-Womens-Length-Dress-SD101-Mustard-M/dp/B08MY6K6HL/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-15
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",3.9 out of 5 stars,231,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_XL/dp/B08CSXLN4R/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1626846895&sr=8-16
