name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Daevish Women's Skater Midi Dress  ,,Sponsored,,"₹1,799",₹472,"Save ₹1,327 (74%)",3.9 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0512517QVJ6UYMNM1Y7&url=%2FDaevish-Womens-Skater-Dress-Dress_0226%2Fdp%2FB08Y8Q2PNH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626408043%26sr%3D8-1-spons%26psc%3D1&qualifier=1626408043&id=2940077541504347&widgetName=sp_atf
SewingKrafts Women's Virtual Pink Gold Printed Dress with Tassels  ,,Sponsored,Only 5 left in stock.,"₹1,600",₹799,Save ₹801 (50%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00434502DZKL2HKB9WL&url=%2FSewingKrafts-Womens-virtual-Printed-Tassels%2Fdp%2FB092482JLY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626408043%26sr%3D8-2-spons%26psc%3D1&qualifier=1626408043&id=2940077541504347&widgetName=sp_atf
Papsara Blended Women's Dungaree Dress with Top  ,,Sponsored,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0323292H20HETX8LI1F&url=%2FPapsara-Blended-Womens-Dungaree-Dress%2Fdp%2FB098QND145%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626408043%26sr%3D8-3-spons%26psc%3D1&qualifier=1626408043&id=2940077541504347&widgetName=sp_atf
"MPITUDE Women's Cocktail Mini Dress (DR151-P3_Silver, Black & Gold_XX-Large)  ",,Sponsored,,"₹2,499","₹1,999",Save ₹500 (20%),3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A081216629T06VPJICA4&url=%2FMPITUDE-Womens-Cocktail-DR151-P3_Silver-Gold_XX-Large%2Fdp%2FB08S774C2J%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626408043%26sr%3D8-4-spons%26psc%3D1&qualifier=1626408043&id=2940077541504347&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,759",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-5
RAREISM Women's A-Line Knee Length Bru Dress  ,,,,,"₹3,299",,,,https://www.amazon.in/RAREISM-Womens-Line-Length-Beige_S/dp/B0967KD9D6/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-6
Amazon Brand - Eden & Ivy Cotton Shirt Dress  ,,,,"₹2,199",₹318,"Save ₹1,881 (86%)",4.4 out of 5 stars,11,https://www.amazon.in/Amazon-Brand-Cotton-EISS20DR027-F-S_Dk-Blue_Medium/dp/B0842NVSPH/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-7
Fashion4U Women's Stylish Fashionable Polka Print Straps Long Dress with White Shrug - Black  ,,,,"₹1,999",₹729,"Save ₹1,270 (64%)",3.3 out of 5 stars,50,https://www.amazon.in/Fashion4U-Womens-Stylish-Fashionable-Straps/dp/B08W1Y3VCW/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-8
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.4 out of 5 stars,75,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-9
Milkyway Women Fashionable Stylish and treandy Maxi Dress with Shrug (Black_Small)  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.3 out of 5 stars,17,https://www.amazon.in/Milkyway-Fashionable-Stylish-treandy-Black_Small/dp/B08VV51HR4/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-10
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.1 out of 5 stars,19,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-11
Rangriti Rayon a-line Dress  ,,,,"₹1,499",₹473,"Save ₹1,026 (68%)",5.0 out of 5 stars,2,https://www.amazon.in/Rangriti-Rayon-RMMRUSTIC-R3170_Off-White_36/dp/B07W6QCP7R/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-12
ONLY Synthetic a-line Dress  ,,,,"₹1,999",₹325,"Save ₹1,674 (84%)",,,https://www.amazon.in/ONLY-Synthetic-line-205518101_Cathay-Spice_42/dp/B07PZ7V4S5/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-13
Harpa Women's A-line Maxi Dress  ,,,,"₹2,099",₹734,"Save ₹1,365 (65%)",4.0 out of 5 stars,"1,597",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Pink_Medium/dp/B07MCPGYNS/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-14
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,399",₹399,"Save ₹1,000 (71%)",3.3 out of 5 stars,46,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-15
"VIRAHA Women's A-line Printed Maxi Dress (Black , Medium)  ",,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.6 out of 5 stars,20,https://www.amazon.in/Viraha-Womens-line-Printed-Medium/dp/B08PF4TXT7/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-16
Clothzy Rayon a-line Dress  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.7 out of 5 stars,451,https://www.amazon.in/Clothzy-Modal-a-line-Dress-Print-Midi-S_White_S/dp/B08DTTW3CM/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-17
"Florona enterprise Women's A-Line Knee Length Half One Piece Western/Short Dress (Black, X-Large)  ",,,,₹799,₹499,Save ₹300 (38%),3.3 out of 5 stars,8,https://www.amazon.in/Florona-enterprise-Womens-Western-X-Large/dp/B08VH4GLWB/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-18
SERA Chiffon a-line Clothing  ,,,,"₹1,294",₹582,Save ₹712 (55%),4.1 out of 5 stars,608,https://www.amazon.in/SERA-Chiffon-a-line-Dress-LA2710_Aqua_Medium/dp/B07RXWLJV1/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-19
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),3.8 out of 5 stars,14,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1626408043&sr=8-20
Juniper Ivory Rayon Printed A-Line Dress with Mask  ,,Sponsored,,"₹2,999","₹1,019","Save ₹1,980 (66%)",4.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03626731F29KQRXLFXN&url=%2FJuniper-Women-Line-Dress-2273IVORY-XL_Ivory_XL%2Fdp%2FB08TRDNVTL%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626408043%26sr%3D8-21-spons%26psc%3D1&qualifier=1626408043&id=2940077541504347&widgetName=sp_mtf
STYLLRY Women's A-Line Midi Dress  ,,Sponsored,,"₹1,399",₹499,Save ₹900 (64%),3.6 out of 5 stars,52,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A027776825L7BCZ9WSE8T&url=%2FSTYLLRY-Womens-line-STYLLRY-DRESS-STY0184-_XXL_Multicolour_2XL%2Fdp%2FB08RP1HR3Y%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626408043%26sr%3D8-22-spons%26psc%3D1&qualifier=1626408043&id=2940077541504347&widgetName=sp_mtf
