name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Daevish Women's Skater Midi Dress  ,,Sponsored,Only 1 left in stock.,,₹449,,4.0 out of 5 stars,47,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0512517QVJ6UYMNM1Y7&url=%2FDaevish-Womens-Skater-Dress-Dress_0226%2Fdp%2FB08Y8Q2PNH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625201030%26sr%3D8-1-spons%26psc%3D1%26smid%3DA1VI7BX7JHSEPN&qualifier=1625201030&id=4175364539693748&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,Only 1 left in stock.,"₹2,099",₹959,"Save ₹1,140 (54%)",4.2 out of 5 stars,"1,046",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08920231U1B8EW37Z37R&url=%2FRare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium%2Fdp%2FB07NTC2QLB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625201030%26sr%3D8-2-spons%26psc%3D1&qualifier=1625201030&id=4175364539693748&widgetName=sp_atf
Aahwan Women's Solid Mock-Neck Bodycon Dress (KV-143)  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A040705621QNN0BG69FJS&url=%2FAahwan-Black-Mock-Neck-Bodycon-143-Black-M%2Fdp%2FB097YM614Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625201030%26sr%3D8-3-spons%26psc%3D1&qualifier=1625201030&id=4175364539693748&widgetName=sp_atf
Gleamrush Women's Cotton Lycra Fit/Flare Dress  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02157453BD8WXGSWGM5G&url=%2FGleamrush-Womens-Cotton-Lycra-Medium%2Fdp%2FB097GV11SF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625201030%26sr%3D8-4-spons%26psc%3D1&qualifier=1625201030&id=4175364539693748&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.2 out of 5 stars,"1,590",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,536,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-6
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹891,"Save ₹1,108 (55%)",3.9 out of 5 stars,77,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-7
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.0 out of 5 stars,"1,793",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_M/dp/B01FM7EXEO/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-8
SIRIL Women's Knee Length Western Dress  ,,,,"₹1,426",₹399,"Save ₹1,027 (72%)",,,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-9
Harpa Polyester A-Line Dress  ,,,,"₹1,899",₹899,"Save ₹1,000 (53%)",4.0 out of 5 stars,60,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_M/dp/B08CSWYQDH/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-10
W for Woman Cotton A-Line Dress  ,,,,"₹1,799",₹809,Save ₹990 (55%),5.0 out of 5 stars,1,https://www.amazon.in/Woman-Cotton-line-Dress-20FEA11306-700982_Natural_X-Large/dp/B083YKFTBR/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-11
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹479,"Save ₹1,521 (76%)",3.7 out of 5 stars,349,https://www.amazon.in/OOMPH-Womens-Sapphire-Blue_md110xxl-XX-Large/dp/B08L4VVW5T/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-12
Ritsila Women's Polkadot Fit and Flare Knee Length Dress Yellow  ,,,,"₹2,599",₹999,"Save ₹1,600 (62%)",4.3 out of 5 stars,13,https://www.amazon.in/Ritsila-Womens-Polkadot-Length-Yellow/dp/B08NT7WYDV/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-13
ILLI LONDON Women's Bodycon Knee Length Dress  ,,,,"₹1,699",₹599,"Save ₹1,100 (65%)",,,https://www.amazon.in/ILLI-LONDON-Womens-Bodycon-Medium/dp/B08XJCWVJV/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-14
SERA Georgette a-line Dress  ,,,,,,,4.0 out of 5 stars,99,https://www.amazon.in/SERA-Georgette-a-line-Dress-LA2727_Navy_Medium/dp/B07RXYY1FJ/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-15
Serein Women's Kaftan Dress (Blue Floral Printed Crepe Kaftan Maxi with Waist String & V-Neck)_X-Small  ,,,,"₹1,999",₹410,"Save ₹1,589 (79%)",,,https://www.amazon.in/Serein-Womens-Kaftan-Printed-_X-Small/dp/B097Y5R37J/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1625201030&sr=8-16
