name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
RARE Synthetic a-line Dress  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹690,"Save ₹1,309 (65%)",3.9 out of 5 stars,676,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0155710GK0UC4TX0AEP&url=%2FRare-Synthetic-a-line-Dress-ep2978a-xl_Black_X-Large%2Fdp%2FB07NTC2RBK%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625894685%26sr%3D8-1-spons%26psc%3D1&qualifier=1625894685&id=4908296712845387&widgetName=sp_atf
Daevish Women's Skater Midi Dress  ,,Sponsored,,"₹1,799",₹449,"Save ₹1,350 (75%)",3.9 out of 5 stars,51,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0512517QVJ6UYMNM1Y7&url=%2FDaevish-Womens-Skater-Dress-Dress_0226%2Fdp%2FB08Y8Q2PNH%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625894685%26sr%3D8-2-spons%26psc%3D1&qualifier=1625894685&id=4908296712845387&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹755,"Save ₹1,344 (64%)",4.2 out of 5 stars,"1,074",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08920231U1B8EW37Z37R&url=%2FRare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium%2Fdp%2FB07NTC2QLB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625894685%26sr%3D8-3-spons%26psc%3D1&qualifier=1625894685&id=4908296712845387&widgetName=sp_atf
Gleamrush Women's Cotton Lycra Fit/Flare Dress  ,,Sponsored,,₹999,₹729,Save ₹270 (27%),2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02158331NZY9QW8G8NSB&url=%2FGleamrush-Womens-Cotton-Lycra-2Xtra-Large%2Fdp%2FB097GW2X2H%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625894685%26sr%3D8-4-spons%26psc%3D1&qualifier=1625894685&id=4908296712845387&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,670",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_4_1968445031_1
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,204,https://www.amazon.in/Fashion-Jaipur-Cotton-Flared-Stitched/dp/B08TTBRQVY/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-6
FOXDX Women's Fit and Flare Knee Length Dress  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",2.6 out of 5 stars,17,https://www.amazon.in/FOXDX-Womens-Flare-Length-Dress/dp/B09276H8F6/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-7
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,582,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-8
Amazon Brand - Eden & Ivy Polyester a-line Dress  ,,,,"₹2,199",₹757,"Save ₹1,442 (66%)",5.0 out of 5 stars,1,https://www.amazon.in/Amazon-Brand-Crepe-line-EISS20DR040-P-P_Wine_Medium/dp/B0842NVSGQ/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-9
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.7 out of 5 stars,283,https://www.amazon.in/OOMPH-Womens-Crepe-Line-Dress/dp/B08QSPJZS2/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-10
DIMPY GARMENTS Cotton Blend Striped Maxi Women's Dungaree Dress with Top  ,,,,"₹1,599",₹599,"Save ₹1,000 (63%)",3.6 out of 5 stars,169,https://www.amazon.in/DIMPY-GARMENTS-Womens-Dungaree-pant-2055B_M_Black_Medium/dp/B0847QNLYL/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-11
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹399,"Save ₹1,027 (72%)",3.5 out of 5 stars,55,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-12
LookMark Women's Knee Length Dress (MD201)  ,,,,"₹1,999",₹299,"Save ₹1,700 (85%)",3.7 out of 5 stars,245,https://www.amazon.in/LookMark-Womens-Length-Dress-SD101-Mustard-3XL/dp/B08MY7FWW5/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-13
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,429",₹399,"Save ₹1,030 (72%)",3.3 out of 5 stars,44,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-14
"VIRAHA Women's A-line Printed Maxi Dress (Black , Medium)  ",,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.7 out of 5 stars,15,https://www.amazon.in/Viraha-Womens-line-Printed-Medium/dp/B08PF4TXT7/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-15
Milkyway Women Fashionable Stylish and treandy Maxi Dress with Shrug (Black_Small)  ,,,,"₹1,299",₹699,Save ₹600 (46%),3.3 out of 5 stars,14,https://www.amazon.in/Milkyway-Fashionable-Stylish-treandy-Black_Small/dp/B08VV51HR4/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-16
Harpa Women's A-Line Dress  ,,,,"₹2,199",₹769,"Save ₹1,430 (65%)",4.3 out of 5 stars,202,https://www.amazon.in/Harpa-Polyester-Line-GR6051-Pink_L/dp/B08CSXPF7D/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-17
Dev Women's Creape Western Dress (Yellow & White)  ,,,,₹899,₹219,Save ₹680 (76%),,,https://www.amazon.in/Dev-Womens-Creape-Western-Yellow/dp/B098L5B5YX/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-18
Harpa Women's A-Line Dress  ,,,,"₹1,899",₹664,"Save ₹1,235 (65%)",3.9 out of 5 stars,164,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_M/dp/B08CSWYQDH/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-19
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.3 out of 5 stars,10,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1625894685&sr=8-20
