name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
ORZEL Black Cocktail Dress with Rhinestones Long Length Latest Stylish Women Western Dresses Above Knee Length  ,,Sponsored,Only 1 left in stock.,"₹2,499","₹1,749",Save ₹750 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0778824K4BYJKIKRMBS&url=%2FORZEL-Black-Cocktail-Rhinestones-Length%2Fdp%2FB07YZ7QKWZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626704363%26sr%3D8-1-spons%26psc%3D1&qualifier=1626704363&id=931967082875240&widgetName=sp_atf
ORZEL Embellished Black Flocked Lace Dress Latest Stylish Women Western Dresses Above Knee Length  ,,Sponsored,Only 1 left in stock.,"₹1,329",₹930,Save ₹399 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A075073634U3W1JRIB2QH&url=%2FORZEL-Embellished-Black-Flocked-Dress%2Fdp%2FB0827JCXSY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626704363%26sr%3D8-2-spons%26psc%3D1%26smid%3DAHXTPWY14UPXE&qualifier=1626704363&id=931967082875240&widgetName=sp_atf
ORZEL Brand Collar Cut Out Vertical Stripe Midi Dress with Long Sleeve Latest Women Western Dresses Knee Length  ,,Sponsored,Only 1 left in stock.,"₹1,219",₹853,Save ₹366 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A021682435P6X4GSMT7TS&url=%2FORZEL-Womens-Collar-Vertical-Stripe%2Fdp%2FB082BBVXWP%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626704363%26sr%3D8-3-spons%26psc%3D1&qualifier=1626704363&id=931967082875240&widgetName=sp_atf
ONLY Women's Shift Maxi Dress  ,,Sponsored,,"₹3,499","₹1,399","Save ₹2,100 (60%)",3.0 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080625239WY2B9EW7EM&url=%2FONLY-Womens-Shift-15162539_Hawaiian-Sunset_36%2Fdp%2FB07B24B19Z%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626704363%26sr%3D8-4-spons%26psc%3D1&qualifier=1626704363&id=931967082875240&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹564,"Save ₹1,135 (67%)",4.2 out of 5 stars,"1,818",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-5
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,634,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,271,https://www.amazon.in/Fashion-Jaipur-Cotton-Flared-Stitched/dp/B08TTBRQVY/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-7
FOXDX Women's Fit and Flare Knee Length Dress  ,,,,"₹2,099",₹749,"Save ₹1,350 (64%)",2.9 out of 5 stars,23,https://www.amazon.in/FOXDX-Womens-Flare-Length-Dress/dp/B09276H8F6/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-8
LookMark Women's Knee Length Dress (MD201)  ,,,,"₹1,999",₹299,"Save ₹1,700 (85%)",3.8 out of 5 stars,270,https://www.amazon.in/LookMark-Womens-Length-Dress-SD101-Mustard-M/dp/B08MY6K6HL/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-9
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.5 out of 5 stars,84,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-10
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,429",₹387,"Save ₹1,042 (73%)",3.3 out of 5 stars,46,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-11
Aahwan Women's Solid Split Thigh Bodycon Dress (KV-139)  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",5.0 out of 5 stars,1,https://www.amazon.in/Aahwan-Black-Solid-Bodycon-139_Black_S/dp/B098NZHPWN/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-12
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.1 out of 5 stars,19,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-13
VIRAHA Women's A-Line Maxi Dress (VK_001_Black_Small)  ,,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.5 out of 5 stars,13,https://www.amazon.in/Viraha-Womens-Line-Dress-VK_001_Black_Small/dp/B08PF6G4JW/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-14
Fashion4U Women's Stylish Fashionable Polka Print Straps Long Dress with White Shrug - Black  ,,,,"₹1,999",₹729,"Save ₹1,270 (64%)",3.3 out of 5 stars,52,https://www.amazon.in/Fashion4U-Womens-Stylish-Fashionable-Straps/dp/B08W1Y3VCW/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-15
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹699,"Save ₹1,300 (65%)",3.9 out of 5 stars,225,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-16
RARE Synthetic a-line Dress  ,,,,"₹1,999",₹669,"Save ₹1,330 (67%)",3.9 out of 5 stars,714,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep2978a-m_Black_Medium/dp/B07NTDLDL7/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-17
GG Fashion Women's Two Piece Knee Length Western Skirt and High Neck T-Shirt Dress  ,,,,"₹1,800",₹455,"Save ₹1,345 (75%)",4.4 out of 5 stars,22,https://www.amazon.in/GG-Fashion-Western-T-Shirt-Womens/dp/B08SRBMHS9/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1626704363&sr=8-18
