name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹755,"Save ₹1,344 (64%)",4.2 out of 5 stars,"1,173",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08920231U1B8EW37Z37R&url=%2FRare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium%2Fdp%2FB07NTC2QLB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627361850%26sr%3D8-1-spons%26psc%3D1&qualifier=1627361850&id=6996410577964176&widgetName=sp_atf
RE Enterprise Women's Latest Black Georgette Sequence Long Dress  ,,Sponsored,,"₹6,999",₹999,"Save ₹6,000 (86%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0541716R7F20BBBXJGT&url=%2FRE-Enterprise-Womens-Georgette-Sequence%2Fdp%2FB09B46K217%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627361850%26sr%3D8-2-spons%26psc%3D1&qualifier=1627361850&id=6996410577964176&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Prime Day Deal,Sponsored,Only 3 left in stock.,"₹2,499",₹874,"Save ₹1,625 (65%)",3.3 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00586423M91LF0LSMYVT&url=%2FHarpa-Womens-A-Line-Dress-GR3667-MULTI_small%2Fdp%2FB0727Z9583%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627361850%26sr%3D8-3-spons%26psc%3D1&qualifier=1627361850&id=6996410577964176&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹839,"Save ₹1,260 (60%)",4.1 out of 5 stars,982,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09413823SXGY8HNX0K8S&url=%2FRare-Synthetic-a-line-Dress-ep3153b-m_Green_Medium%2Fdp%2FB07NTDHYF4%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627361850%26sr%3D8-4-spons%26psc%3D1&qualifier=1627361850&id=6996410577964176&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,909",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627361850&sr=8-5
God Bless Women's Midi dress  ,,,,"₹1,549",₹539.10,"Save ₹1,009.90 (65%)",4.1 out of 5 stars,252,https://www.amazon.in/GOD-BLESS-Womens-Regular-Knee-Length/dp/B08L8VZ6KV/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1627361850&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,318,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_6_3723377031_1
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹470,Save ₹529 (53%),3.6 out of 5 stars,687,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_S/dp/B08RDV91CK/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627361850&sr=8-8
PURVAJA Women’s Bodycon Knee Length Dress(Siri-Chain)  ,,,,"₹3,799",₹587,"Save ₹3,212 (85%)",,,https://www.amazon.in/PURVAJA-Womens-Bodycon-Length-Chain-Siri_Cream_Medium/dp/B097TMBFDD/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627361850&sr=8-9
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹589,"Save ₹1,751 (75%)",3.7 out of 5 stars,271,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTLNF2T/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627361850&sr=8-10
SIRIL Women's Knee length dress  ,Prime Day Deal,,,"₹1,426",₹389,"Save ₹1,037 (73%)",3.5 out of 5 stars,97,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1627361850&smid=A3CO6YNEY8YFC8&sr=8-11
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹510,"Save ₹1,189 (70%)",3.9 out of 5 stars,"2,103",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1627361850&sr=8-12
