name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
RE Enterprise Women's Latest Black Embroidery Maxi Georgette Sequence Long Dress Gown  ,,Sponsored,,"₹6,999",₹999,"Save ₹6,000 (86%)",5.0 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08528992LD3GZQTQJ5OE&url=%2FRE-Enterprise-Womens-Georgette-Sequence%2Fdp%2FB09B46K217%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628834423%26sr%3D8-1-spons%26psc%3D1&qualifier=1628834423&id=5354174931361865&widgetName=sp_atf
Amazon Brand - Eden & Ivy Cotton a-line Dress  ,,Sponsored,,"₹2,399",₹683,"Save ₹1,716 (72%)",4.0 out of 5 stars,54,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04676703KWPN1AGZ88JM&url=%2FAmazon-Brand-Cotton-line-EISS20DR010-C-P_Sand_Large%2Fdp%2FB0842NP2HC%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628834423%26sr%3D8-2-spons%26psc%3D1&qualifier=1628834423&id=5354174931361865&widgetName=sp_atf
Genric white & red colour designing stylist maxi dress  ,,Sponsored,,₹799,₹499,Save ₹300 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05039281K51LL0UZ21N9&url=%2Fdp%2FB09CH8YRXD%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628834423%26sr%3D8-3-spons%26psc%3D1&qualifier=1628834423&id=5354174931361865&widgetName=sp_atf
Genric designing colour stylist women maxi dress  ,,Sponsored,,₹799,₹499,Save ₹300 (38%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04955801JH7E04Y2YLT3&url=%2Fdp%2FB09CHDKBDZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628834423%26sr%3D8-4-spons%26psc%3D1&qualifier=1628834423&id=5354174931361865&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,141",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-5
EDIRA Womens Dress  ,,,,"₹1,999",₹939,"Save ₹1,060 (53%)",,,https://www.amazon.in/EDIRA-Womens-Dress/dp/B098XVKRJB/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-6
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹626,"Save ₹1,073 (63%)",4.0 out of 5 stars,"2,273",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-7
RARE Synthetic a-line Dress  ,Amazon's Choice,,,"₹2,099",₹808,"Save ₹1,291 (62%)",4.2 out of 5 stars,"1,280",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=ice_ac_b_dpb?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-8
Selvia Women's Chiffon a-line Midi Casual Dress  ,,,,"₹1,953",₹499,"Save ₹1,454 (74%)",5.0 out of 5 stars,2,https://www.amazon.in/Selvia-Womens-Chiffon-Casual-164TKR2824-L_Pink_L/dp/B091YG1D6B/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-9
AAYU Boho Long Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),4.3 out of 5 stars,14,https://www.amazon.in/AAYU-Womens-Flare-Dress-M_Beige_M/dp/B0965KBW36/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-10
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,806,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_L/dp/B08RDVHK9Q/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1628834423&sr=8-11
