name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Harpa Women's A-Line Dress  ,,Sponsored,Only 5 left in stock.,"₹2,499",₹875,"Save ₹1,624 (65%)",3.3 out of 5 stars,21,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00586423M91LF0LSMYVT&url=%2FHarpa-Womens-A-Line-Dress-GR3667-MULTI_small%2Fdp%2FB0727Z9583%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-1-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_atf
Harpa Women's A-line Maxi Dress  ,,Sponsored,,"₹1,999",₹627,"Save ₹1,372 (69%)",3.3 out of 5 stars,126,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0057506OSE2G4UYOXAM&url=%2FHarpa-Womens-A-Line-Dress-GR3765-BLACK_small%2Fdp%2FB072LNWMMY%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-2-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_atf
Harpa Women Dress  ,,Sponsored,Only 1 left in stock.,"₹2,499",₹875,"Save ₹1,624 (65%)",4.0 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A008099410RTVB4N4F565&url=%2FHarpa-Womens-Body-Dress-GR5287_Black_Large%2Fdp%2FB07KD24SYR%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-3-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_atf
Harpa Off-Shoulder Printed Dresses  ,,Sponsored,Only 5 left in stock.,"₹1,799",₹575,"Save ₹1,224 (68%)",3.4 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00598143BF7ONZYA12AI&url=%2FHarpa-Shoulder-Mini-Dress-GR3645-BLACK%2Fdp%2FB071WKDXNZ%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-4-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_atf
Harpa Polyester A-Line Dress  ,,,,"₹1,899",₹598,"Save ₹1,301 (69%)",3.9 out of 5 stars,87,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_M/dp/B08CSWYQDH/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-5
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹564,"Save ₹1,135 (67%)",4.2 out of 5 stars,"1,568",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_5_1968445031_1
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,526,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-7
SIRIL Women's Knee Length Western Dress  ,,,,"₹1,426",₹399,"Save ₹1,027 (72%)",3.5 out of 5 stars,35,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-8
Monique Brand Present Women's 100% Cotton Jaipuri Mandala Print Long Midi Maxi Dress (_MONIMDIHATHIBRAT01M_44XXL_Free Size_) Maroon  ,,,,₹850,₹399,Save ₹451 (53%),4.7 out of 5 stars,6,https://www.amazon.in/Monique-Present-Jaipuri-Mandala-_MONIMDIHATHIBRAT01M_44XXL_Free/dp/B0811P32KW/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-9
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹595,"Save ₹1,104 (65%)",4.0 out of 5 stars,"1,767",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-10
RARE Synthetic a-line Dress  ,,,,"₹1,599",₹640,Save ₹959 (60%),3.9 out of 5 stars,661,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep2978a-s_Black_Small/dp/B07NTBTWVW/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-11
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹489,"Save ₹1,511 (76%)",3.7 out of 5 stars,345,https://www.amazon.in/OOMPH-Womens-Sapphire-Blue_md110xxl-XX-Large/dp/B08L4VVW5T/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-12
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,429",₹387,"Save ₹1,042 (73%)",3.3 out of 5 stars,42,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-13
StyleStone Women's Chiffon Tie up Rainbow Print Maxi Dress  ,,,,"₹1,699",₹850,Save ₹849 (50%),4.0 out of 5 stars,938,https://www.amazon.in/StyleStone-Chiffon-Halterneck-Dress-3453StringRainbowsXL_Multi_X-Large/dp/B07PP3Z9RW/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-14
Milkyway Women's Maxi Dress With Shrug (DRSSHRG_peach_Pink_S)  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.0 out of 5 stars,15,https://www.amazon.in/Milkyway-Womens-Dress-Shrug-DRSSHRG_peach_Pink_S/dp/B08VV8D6HC/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-15
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹489,"Save ₹1,511 (76%)",3.6 out of 5 stars,474,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-16
SERA net Skater Dress  ,Deal of the Day ,,,"₹1,699",₹535,"Save ₹1,164 (69%)",3.9 out of 5 stars,75,https://www.amazon.in/Womens-Western-floral-print-shoulder/dp/B079WW372Q/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-17
Milkyway Women Trendy Wrapover Georgette Dress with uder Lining Lemon  ,,,,"₹1,299",₹599,Save ₹700 (54%),5.0 out of 5 stars,1,https://www.amazon.in/Milkyway-Trendy-Wrapover-Georgette-Lining/dp/B08WRFTD6T/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-18
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹479,"Save ₹1,521 (76%)",3.9 out of 5 stars,"1,254",https://www.amazon.in/Oomph-WomenS-Crepe-Line-Dress/dp/B083G4VQMX/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-19
My Swag Women's Polka Dot Printed Sleeveless Round Neck Maxi Dress  ,,,,₹999,₹549,Save ₹450 (45%),3.9 out of 5 stars,71,https://www.amazon.in/My-Swag-Printed-Sleeveless-Black_M/dp/B089FBDX4X/ref=sr_1_20?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-20
Harpa Synthetic Body con Dress  ,,Sponsored,,"₹1,799",₹630,"Save ₹1,169 (65%)",3.9 out of 5 stars,693,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A006138610CW6HFLWGPOP&url=%2FHarpa-Womens-Line-Dress-GR3544-BLACK_Small%2Fdp%2FB071VLM6BQ%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-21-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_mtf
Harpa Rayon a-line Dress  ,,Sponsored,Only 2 left in stock.,"₹2,199",₹770,"Save ₹1,429 (65%)",3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A01294131JAV9LM60M46C&url=%2FHarpa-Viscose-A-Line-Dress-GR6108_Mustard_Samll%2Fdp%2FB08W1MYFTX%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-22-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_mtf
Harpa Women's A-Line Dress  ,,Sponsored,Only 1 left in stock.,"₹1,999",₹700,"Save ₹1,299 (65%)",3.8 out of 5 stars,53,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00479826HDF88KVA70M&url=%2FHarpa-Womens-A-Line-Dress-GR2834_Navy_Large%2Fdp%2FB015ORHKYM%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-23-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_mtf
Harpa Women's A-Line Dress  ,,Sponsored,,"₹2,499",₹799,"Save ₹1,700 (68%)",3.6 out of 5 stars,215,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A00400662WUTP6AJJW1TJ&url=%2FHarpa-Womens-A-Line-Dress-GR3373-SEAGREEN_medium%2Fdp%2FB071YXFGF9%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1625025439%26sr%3D8-24-spons%26psc%3D1&qualifier=1625025439&id=649872412341264&widgetName=sp_mtf
AAYU Women's Maxi Dress  ,,,,,₹494,,4.1 out of 5 stars,463,https://www.amazon.in/white-floral-long-yoke-dress/dp/B0778L85ND/ref=sr_1_25?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-25
KLOOK Women's A-Line Maxi Dress  ,,,,"₹2,000",₹539,"Save ₹1,461 (73%)",3.8 out of 5 stars,"2,154",https://www.amazon.in/KLOOK-Womens-Line-kd32xl_Eggplant-Purple_X-Large/dp/B07XYDXCC7/ref=sr_1_26?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-26
"Jaitik Creations Women's Cotton Traditional Rajasthani Jaipuri Print One Piece Dress (Blue, Free Size)  ",,,,"₹1,599",₹432,"Save ₹1,167 (73%)",4.0 out of 5 stars,544,https://www.amazon.in/Generic-Creations-Traditional-Rajasthani-Jaipuri/dp/B07GBGLDL4/ref=sr_1_27?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-27
"VIRAHA Women's A-line Printed Maxi Dress (Black , Medium)  ",,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.7 out of 5 stars,13,https://www.amazon.in/Viraha-Womens-line-Printed-Medium/dp/B08PF4TXT7/ref=sr_1_28?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-28
SERA Chiffon A-Line Clothing  ,Deal of the Day ,,,"₹1,294",₹407,Save ₹887 (69%),4.2 out of 5 stars,561,https://www.amazon.in/SERA-Chiffon-a-line-Dress-LA2710_Aqua_Medium/dp/B07RXWLJV1/ref=sr_1_29?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-29
Safana Women's A-Line Maxi Dress  ,,,,"₹2,299",₹549,"Save ₹1,750 (76%)",3.7 out of 5 stars,33,https://www.amazon.in/Safana-Georgette-Plus-Dress-ALDR3954-YELLOWFLOWER_Yellow_4XL/dp/B07S2ZKJTH/ref=sr_1_30?dchild=1&keywords=women+dresses&qid=1625025439&sr=8-30
