name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Daevish Women's Skater Midi Dress  ,,Sponsored,,"₹1,799",₹472,"Save ₹1,327 (74%)",3.9 out of 5 stars,56,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0512517QVJ6UYMNM1Y7&url=%2FDaevish-Womens-Skater-Dress-Dress_0226%2Fdp%2FB08Y8Q2PNH%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626321438%26sr%3D8-1-spons%26psc%3D1&qualifier=1626321438&id=4989122615180465&widgetName=sp_atf
Royal Export Women's Pleated Maxi Dress (Black_Large)  ,,Sponsored,,"₹6,999","₹1,199","Save ₹5,800 (83%)",3.1 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A067814920MXUWV8HPHQC&url=%2FRoyal-Export-Womens-Georgette-X-Large%2Fdp%2FB08XNB7HJX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626321438%26sr%3D8-2-spons%26psc%3D1&qualifier=1626321438&id=4989122615180465&widgetName=sp_atf
Beau Design Women's White Base Multicolour Short Sleeve Crepe Floral Print Designer Dress  ,,Sponsored,,"₹1,799","₹1,599",Save ₹200 (11%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0351714YALNA1VVNT30&url=%2FBeau-Design-Womens-Multicolour-Designer%2Fdp%2FB076FVTLDJ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626321438%26sr%3D8-3-spons%26psc%3D1&qualifier=1626321438&id=4989122615180465&widgetName=sp_atf
Amazon Brand - Myx Cotton a-line Dress  ,,Sponsored,,"₹1,849",₹629,"Save ₹1,220 (66%)",3.8 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07406481I61322QO7U3V&url=%2FAmazon-Brand-Line-PAG187_Navy-Polka_M%2Fdp%2FB08MZYTMH6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626321438%26sr%3D8-4-spons%26psc%3D1&qualifier=1626321438&id=4989122615180465&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹535,"Save ₹1,164 (69%)",4.2 out of 5 stars,"1,748",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_M/dp/B01FM7EY0M/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1626321438&sr=8-5
Harpa Women's A-line Maxi Dress  ,,,,"₹2,099",₹734,"Save ₹1,365 (65%)",4.0 out of 5 stars,"1,589",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Pink_Large/dp/B07MJWJ4DT/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626321438&sr=8-6
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,602,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626321438&sr=8-7
OOMPH! Women's Crepe Pleated Knee-Long Dress - Candlelight Orange - md139  ,,,,"₹2,340",₹599,"Save ₹1,741 (74%)",3.8 out of 5 stars,230,https://www.amazon.in/OOMPH-Womens-Crepe-Pleated-Knee-Long/dp/B08QTLNF2T/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626321438&sr=8-8
OOMPH! Women's Crepe A-Line Maxi Dress  ,Best seller,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.9 out of 5 stars,"1,414",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_8_1968445031_1
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹449,Save ₹977 (69%),3.4 out of 5 stars,70,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626321438&sr=8-10
