name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
RE Enterprise Women's Latest Black Embroidery Maxi Georgette Sequence Long Dress  ,,Sponsored,,"₹6,999","₹1,199","Save ₹5,800 (83%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03257391H8WZ1Q1O4R86&url=%2FRE-Enterprise-Womens-Georgette-Sequence%2Fdp%2FB09B46K217%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627878248%26sr%3D8-1-spons%26psc%3D1&qualifier=1627878248&id=4990680309363467&widgetName=sp_atf
"Lakaala Solid, Classy, Western Dresses  ",,Sponsored,Only 4 left in stock.,"₹2,599",₹669,"Save ₹1,930 (74%)",3.8 out of 5 stars,17,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01553392UJW4SZWF9EOX&url=%2FLakaala-Solid-Classy-Western-XX-Large%2Fdp%2FB08WCYCSGX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627878248%26sr%3D8-2-spons%26psc%3D1&qualifier=1627878248&id=4990680309363467&widgetName=sp_atf
oxolloxo Women's Knee Length Dress (W19127WDR002_Red)  ,,Sponsored,Only 4 left in stock.,"₹1,699",₹689,"Save ₹1,010 (59%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02409213IH5YPM1I049W&url=%2Foxolloxo-Womens-Polyester-Knee-Length-Red_Medium%2Fdp%2FB07YD882DS%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627878248%26sr%3D8-3-spons%26psc%3D1%26smid%3DA3OJ4309DDXB50&qualifier=1627878248&id=4990680309363467&widgetName=sp_atf
"MATKEWALAZ Women's Cotton Jaipuri Sanganeri Print Midi Long Dress Cotton Printed Maxi Dress A-Line Cotton Gown Dress Maxi Skirt, Mandala Rajasthani Hand Block  ",,Sponsored,,"₹1,299",₹369,Save ₹930 (72%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02182213RF3PP8UXO7EQ&url=%2FMATKEWALAZ-Jaipuri-Sanganeri-Printed-Rajasthani%2Fdp%2FB098QFWCHC%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627878248%26sr%3D8-4-spons%26psc%3D1&qualifier=1627878248&id=4990680309363467&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,017",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627878248&sr=8-5
Serein Women's Midi Dress (White Floral Printed Chiffon Dress with Shoulder Ruffle Full Sleeve & Ruffle Neck)  ,,,,"₹1,999",₹575,"Save ₹1,424 (71%)",4.3 out of 5 stars,19,https://www.amazon.in/Serein-Printed-Chiffon-Shoulder-_X-Small/dp/B095H91LWV/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1627878248&sr=8-6
Harpa Women's A-Line Dress  ,,,,"₹1,999",₹928,"Save ₹1,071 (54%)",4.0 out of 5 stars,307,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_XL/dp/B08CSXLN4R/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1627878248&sr=8-7
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹755,"Save ₹1,344 (64%)",4.2 out of 5 stars,"1,211",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium/dp/B07NTC2QLB/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627878248&sr=8-8
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹742,Save ₹957 (56%),3.9 out of 5 stars,"2,169",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627878248&sr=8-9
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,739,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_L/dp/B08RDVHK9Q/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627878248&sr=8-10
