name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Gleamrush Women's Cotton Lycra Fit/Flare Dress  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02154332X62O26ZKT1CL&url=%2FGleamrush-Womens-Cotton-Lycra-Xtra-Large%2Fdp%2FB097GVNJTX%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624766774%26sr%3D8-1-spons%26psc%3D1&qualifier=1624766774&id=1630590587588679&widgetName=sp_atf
RARE Synthetic a-line Dress  ,Deal of the Day ,Sponsored,,"₹2,099",₹777,"Save ₹1,322 (63%)",4.1 out of 5 stars,881,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09413823SXGY8HNX0K8S&url=%2FRare-Synthetic-a-line-Dress-ep3153b-m_Green_Medium%2Fdp%2FB07NTDHYF4%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624766774%26sr%3D8-2-spons%26psc%3D1&qualifier=1624766774&id=1630590587588679&widgetName=sp_atf
Aahwan Women's Solid Mock-Neck Bodycon Dress (KV-143)  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A040705621QNN0BG69FJS&url=%2FAahwan-Black-Mock-Neck-Bodycon-143-Black-M%2Fdp%2FB097YM614Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624766774%26sr%3D8-3-spons%26psc%3D1&qualifier=1624766774&id=1630590587588679&widgetName=sp_atf
Lakaala Women's A-Line Knee Length Dress  ,,Sponsored,Only 4 left in stock.,"₹2,599",₹669,"Save ₹1,930 (74%)",4.0 out of 5 stars,13,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01553392UJW4SZWF9EOX&url=%2FLakaala-Solid-Classy-Western-XX-Large%2Fdp%2FB08WCYCSGX%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624766774%26sr%3D8-4-spons%26psc%3D1&qualifier=1624766774&id=1630590587588679&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹629,"Save ₹1,370 (69%)",4.0 out of 5 stars,116,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1624766774&sr=8-5
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹595,"Save ₹1,104 (65%)",4.2 out of 5 stars,"1,510",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_5_1968445031_1
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹440,Save ₹559 (56%),3.8 out of 5 stars,164,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_6_3723377031_1
Milkyway Women DRESSS  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,32,https://www.amazon.in/Milkyway-Womens-Polycrepe-Dress-Shrug/dp/B08VTYF1C6/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1624766774&sr=8-8
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹489,"Save ₹1,511 (76%)",3.7 out of 5 stars,327,https://www.amazon.in/OOMPH-Womens-Crepe-White_md109xl-X-Large/dp/B08L4TQBQQ/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1624766774&sr=8-9
ALIYAA Fashion A-Line Knee-Long Dress Striped Middy for Women and Girls  ,,,,₹599,₹279,Save ₹320 (53%),,,https://www.amazon.in/ALIYAA-Fashion-Knee-Long-Striped-Black/dp/B08Z8CZS7R/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1624766774&sr=8-10
