name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹840,"Save ₹1,259 (60%)",4.2 out of 5 stars,"1,008",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08920231U1B8EW37Z37R&url=%2FRare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium%2Fdp%2FB07NTC2QLB%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624686182%26sr%3D8-1-spons%26psc%3D1&qualifier=1624686182&id=4445288061853145&widgetName=sp_atf
Gleamrush Women's Cotton Lycra Fit/Flare Dress  ,,Sponsored,,₹999,₹649,Save ₹350 (35%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02154332X62O26ZKT1CL&url=%2FGleamrush-Womens-Cotton-Lycra-Xtra-Large%2Fdp%2FB097GVNJTX%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624686182%26sr%3D8-2-spons%26psc%3D1&qualifier=1624686182&id=4445288061853145&widgetName=sp_atf
Aahwan Women's Solid Mock-Neck Bodycon Dress (KV-143)  ,,Sponsored,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A040705621QNN0BG69FJS&url=%2Fdp%2FB097YM614Z%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624686182%26sr%3D8-3-spons%26psc%3D1&qualifier=1624686182&id=4445288061853145&widgetName=sp_atf
Styleville.in Women's Skater Maxi Dress  ,,Sponsored,Only 1 left in stock.,"₹2,499",₹699,"Save ₹1,800 (72%)",4.1 out of 5 stars,"1,055",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07482487J6FEL31UZNC&url=%2FStyleville-Womens-Skater-Dress-SDRF501278_Yellow_XXL%2Fdp%2FB07GL5975X%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1624686182%26sr%3D8-4-spons%26psc%3D1&qualifier=1624686182&id=4445288061853145&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Deal of the Day ,,,"₹1,999",₹629,"Save ₹1,370 (69%)",4.0 out of 5 stars,116,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_L/dp/B08CSX6NS1/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1624686182&sr=8-5
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹440,Save ₹559 (56%),3.8 out of 5 stars,164,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_5_3723377031_1
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,699",₹595,"Save ₹1,104 (65%)",4.2 out of 5 stars,"1,509",https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_6_1968445031_1
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.5 out of 5 stars,498,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1624686182&sr=8-8
Milkyway Women DRESSS  ,,,,"₹1,299",₹699,Save ₹600 (46%),4.2 out of 5 stars,32,https://www.amazon.in/Milkyway-Womens-Polycrepe-Dress-Shrug/dp/B08VTYF1C6/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1624686182&sr=8-9
"VIRAHA Women's A-line Printed Maxi Dress (Black , Medium)  ",,,,"₹1,599",₹499,"Save ₹1,100 (69%)",4.7 out of 5 stars,12,https://www.amazon.in/Viraha-Womens-line-Printed-Medium/dp/B08PF4TXT7/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1624686182&sr=8-10
Miss Olive Georgette Skater Dress  ,,,,"₹1,399",₹549,Save ₹850 (61%),4.5 out of 5 stars,17,https://www.amazon.in/Miss-Olive-Georgette-Skater-MOSS19D12-99-164_Multi-Yellow_Large/dp/B081B3PR3Q/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1624686182&sr=8-11
W for Woman Women's A-Line Dress  ,,,,"₹1,999",₹542,"Save ₹1,457 (73%)",4.2 out of 5 stars,13,https://www.amazon.in/Woman-Womens-Line-Dress-16AU16154-65253_Black_8/dp/B01IH0FN4M/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1624686182&sr=8-12
