name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
shashvi Beautiful Dress for Women and Girls SHV 84 P  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080650939Z0XJF94ZR3S&url=%2Fshashvi-Beautiful-Dress-Women-Girls%2Fdp%2FB0978PLZ6W%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627447103%26sr%3D8-1-spons%26psc%3D1&qualifier=1627447103&id=2948755465590371&widgetName=sp_atf
RE Enterprise Women's Latest Black Georgette Sequence Long Dress  ,,Sponsored,,"₹6,999",₹999,"Save ₹6,000 (86%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03257391H8WZ1Q1O4R86&url=%2FRE-Enterprise-Womens-Georgette-Sequence%2Fdp%2FB09B46K217%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627447103%26sr%3D8-2-spons%26psc%3D1&qualifier=1627447103&id=2948755465590371&widgetName=sp_atf
dk collection Women's Foil Printed Western Dress  ,,Sponsored,,"₹1,999",₹675,"Save ₹1,324 (66%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03065353SNTPHC2J9PLP&url=%2Fcollection-Womens-Printed-Western-X-Large%2Fdp%2FB09938YBVK%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627447103%26sr%3D8-3-spons%26psc%3D1&qualifier=1627447103&id=2948755465590371&widgetName=sp_atf
Kazo Women's Pleated Maxi Dress  ,,Sponsored,Only 3 left in stock.,"₹2,990","₹1,059","Save ₹1,931 (65%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A05986191E12AEWNOXM9F&url=%2FKazo-Womens-Pleated-Dress-116923DSKBS_blue%2Fdp%2FB079YKTS7W%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627447103%26sr%3D8-4-spons%26psc%3D1&qualifier=1627447103&id=2948755465590371&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹557,"Save ₹1,142 (67%)",4.2 out of 5 stars,"1,932",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-5
OOMPH! Women's Crepe A-Line Maxi Dress  ,,,,"₹2,000",₹479,"Save ₹1,521 (76%)",3.8 out of 5 stars,"1,421",https://www.amazon.in/Oomph-Womens-Crepe-Line-Dress/dp/B083G4KZV1/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-6
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹470,Save ₹529 (53%),3.6 out of 5 stars,696,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_S/dp/B08RDV91CK/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-7
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹522,"Save ₹1,177 (69%)",3.9 out of 5 stars,"2,119",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-8
Aahwan Women's Solid Bodycone Mini Dress  ,,,,"₹1,999",₹599,"Save ₹1,400 (70%)",,,https://www.amazon.in/Aahwan-Black-Bodycone-Sleeve-146-Black-M/dp/B099NP8D2W/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-9
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,98,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-10
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹697,"Save ₹1,302 (65%)",4.0 out of 5 stars,22,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-11
"Belanto Women's plain Shirt Dress with Black Belt, Korean Party Dress Women's Fit and Flare A-Line Knee-Length Dress (L, Yellow)  ",,,,"₹1,299",₹699,Save ₹600 (46%),,,https://www.amazon.in/Belanto-Womens-Korean-Knee-Length-Yellow/dp/B09B42CR5J/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-12
SIRIL Women's crepe DRESS (923D103_ Beige_ OS)  ,,,,"₹1,399",₹391,"Save ₹1,008 (72%)",3.4 out of 5 stars,51,https://www.amazon.in/SIRIL-Womens-Material-923D103_-Beige_/dp/B082XFMQCB/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-13
Harpa Women's Maxi A-line Dress  ,,,,"₹2,099",₹734,"Save ₹1,365 (65%)",4.2 out of 5 stars,"2,805",https://www.amazon.in/HARPA-Synthetic-a-line-Dress-GR5759_Black_Medium/dp/B07MJXFTL1/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1627447103&sr=8-14
Harpa Women's A-Line Dress  ,Best seller,,,"₹1,999",₹699,"Save ₹1,300 (65%)",4.0 out of 5 stars,273,https://www.amazon.in/gp/bestsellers/apparel/1968445031/ref=sr_bs_14_1968445031_1
