name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Eden & Ivy Cotton a-line Dress  ,,Sponsored,,"₹2,399",₹683,"Save ₹1,716 (72%)",4.1 out of 5 stars,61,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04676703KWPN1AGZ88JM&url=%2FAmazon-Brand-Cotton-line-EISS20DR010-C-P_Sand_Large%2Fdp%2FB0842NP2HC%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628659773%26sr%3D8-1-spons%26psc%3D1&qualifier=1628659773&id=4770865935855531&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹869,"Save ₹1,230 (59%)",4.1 out of 5 stars,558,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A06589142DWM53QKLDU0G&url=%2FRare-Synthetic-a-line-Dress-ep3153b-xl_Green_X-Large%2Fdp%2FB07NJHL5NB%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628659773%26sr%3D8-2-spons%26psc%3D1&qualifier=1628659773&id=4770865935855531&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹1,799",₹755,"Save ₹1,044 (58%)",3.9 out of 5 stars,420,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A066852218R1D4IACIRR2&url=%2FRare-Synthetic-a-line-Dress-ep31080-m_Black_Medium%2Fdp%2FB07NTBVBGC%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628659773%26sr%3D8-3-spons%26psc%3D1&qualifier=1628659773&id=4770865935855531&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹944,"Save ₹1,155 (55%)",4.2 out of 5 stars,"1,262",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0659002OV0ABB5G6KBZ&url=%2FRare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium%2Fdp%2FB07NTC2QLB%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1628659773%26sr%3D8-4-spons%26psc%3D1&qualifier=1628659773&id=4770865935855531&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Amazon's Choice,,,"₹1,699",₹680,"Save ₹1,019 (60%)",4.2 out of 5 stars,"2,114",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=ice_ac_b_dpb?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-5
Harpa Women's A-Line Dress  ,,,,"₹1,899",₹857,"Save ₹1,042 (55%)",4.0 out of 5 stars,378,https://www.amazon.in/Harpa-Polyester-Line-GR5991-Multi_M/dp/B08CSWYQDH/ref=sr_1_omk_6?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-6
Harpa Women's A-Line Dress  ,,,,"₹1,599",₹720,Save ₹879 (55%),4.0 out of 5 stars,862,https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3310_Navy_Small/dp/B01M1IZ7KX/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-7
Harpa Women's A-Line Knee-Long Dress  ,,,,"₹1,699",₹661,"Save ₹1,038 (61%)",4.0 out of 5 stars,"2,251",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-BLACK_XL/dp/B01FM7EXZI/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-8
God Bless Women's Midi dress  ,,,,"₹1,549",₹539.10,"Save ₹1,009.90 (65%)",4.1 out of 5 stars,276,https://www.amazon.in/GOD-BLESS-Womens-Dress-FBA-GBK1214-xxl_Pink_XX-Large/dp/B08L8VQDKT/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-9
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,128,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-10
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹495,Save ₹504 (50%),3.6 out of 5 stars,786,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_M/dp/B08RDWDW87/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-11
AAYU Boho Long Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),4.4 out of 5 stars,11,https://www.amazon.in/AAYU-Womens-Flare-Dress-M_Beige_M/dp/B0965KBW36/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-12
RARE Synthetic a-line Dress  ,,,,"₹1,599",₹717,Save ₹882 (55%),3.9 out of 5 stars,774,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep2978a-s_Black_Small/dp/B07NTBTWVW/ref=sr_1_13?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-13
RARE Women's Georgette A-Line Knee-Long Dress (ep3153b-m_Green_M)  ,,,,"₹2,099",₹965,"Save ₹1,134 (54%)",4.1 out of 5 stars,274,https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153b-m_Green_Medium/dp/B07NTDHYF4/ref=sr_1_14?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-14
P.C Perry Collection Women's Fit and Flare Stylish Ankle Length Long Maxi Dress with White Shrug - Pink and White (36)  ,,,,"₹1,999",₹697,"Save ₹1,302 (65%)",3.8 out of 5 stars,28,https://www.amazon.in/P-C-Collection-Womens-Stylish-Length/dp/B08T9KJ474/ref=sr_1_15?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-15
ROZVEH Women's A-Line Maxi Dress  ,,,,"₹2,200",₹549,"Save ₹1,651 (75%)",3.7 out of 5 stars,413,https://www.amazon.in/ROZVEH-Womens-Crepe-Floral-Print/dp/B07ND9LPWM/ref=sr_1_16?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-16
Serein Women's Maxi Dress (Black Polka Printed Georgette Dress with Elasticated Full Puff Sleeve & tie-up Neck)  ,,,,"₹1,999",₹575,"Save ₹1,424 (71%)",3.4 out of 5 stars,11,https://www.amazon.in/Serein-Printed-Georgette-Elasticated-_X-Large/dp/B095H9DGJY/ref=sr_1_17?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-17
Serein Women's Midi Dress (White Floral Printed Chiffon Dress with Shoulder Ruffle Full Sleeve & Ruffle Neck)  ,,,,"₹1,999",₹575,"Save ₹1,424 (71%)",4.4 out of 5 stars,25,https://www.amazon.in/Serein-Printed-Chiffon-Shoulder-_Medium/dp/B095H9SZXG/ref=sr_1_18?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-18
OOMPH! Women's Crepe A-Line Maxi Dress - Powder Blue  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.8 out of 5 stars,64,https://www.amazon.in/Oomph-Womens-Crepe-Line-Dress/dp/B083G4KZV1/ref=sr_1_19?dchild=1&keywords=women+dresses&qid=1628659773&sr=8-19
