name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Eden & Ivy Crepe a-line Dress  ,,Sponsored,,"₹2,299",₹743,"Save ₹1,556 (68%)",3.7 out of 5 stars,37,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A103729318HFKBKTJL0BT&url=%2FAmazon-Brand-Crepe-line-INS-2612_Wine_Medium%2Fdp%2FB083SVQVWG%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626501497%26sr%3D8-1-spons%26psc%3D1&qualifier=1626501497&id=2186329715193707&widgetName=sp_atf
Styleville.in Women's Skater Maxi Dress  ,,Sponsored,,"₹2,499",₹869,"Save ₹1,630 (65%)",4.1 out of 5 stars,"1,129",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07479043JMGDLCFSQZC&url=%2FStyleville-Womens-Skater-Dress-SDRF501278_Yellow_S%2Fdp%2FB07GL2WV99%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626501497%26sr%3D8-2-spons%26psc%3D1&qualifier=1626501497&id=2186329715193707&widgetName=sp_atf
"RM Villa Designer Style Dress for Girls & Women's | Color ;- Multicolored- Short Sleeves| for Date, Party, Ceremony, Casual, Work, Evening|  ",,Sponsored,,₹999,₹449,Save ₹550 (55%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09765042BGM0JO012IWR&url=%2FRM-Villa-Designer-Multicolored-Ceremony%2Fdp%2FB0983SMVF2%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626501497%26sr%3D8-3-spons%26psc%3D1&qualifier=1626501497&id=2186329715193707&widgetName=sp_atf
9 Impression Womens Digital Print Maxi Dress  ,,Sponsored,,"₹1,499",₹533,Save ₹966 (64%),3.5 out of 5 stars,2,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00922233NMZSXRGUFIUI&url=%2FImpression-Polyester-Flare-Dress-Green%2Fdp%2FB08DVBP3YF%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1626501497%26sr%3D8-4-spons%26psc%3D1&qualifier=1626501497&id=2186329715193707&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹594,"Save ₹1,105 (65%)",4.2 out of 5 stars,"1,779",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1626501497&sr=8-5
ILLI LONDON Women's Bodycon Knee length dress  ,,,,"₹1,699",₹649,"Save ₹1,050 (62%)",4.2 out of 5 stars,772,https://www.amazon.in/ILLI-LONDON-Womens-Sleeveless-Bodycon/dp/B07XBDVR7N/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1626501497&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,247,https://www.amazon.in/Fashion-Jaipur-Cotton-Flared-Stitched/dp/B08TTBRQVY/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1626501497&sr=8-7
OOMPH! Women's Crepe Wrap Maxi Dress  ,,,,"₹2,000",₹499,"Save ₹1,501 (75%)",3.6 out of 5 stars,619,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1626501497&sr=8-8
Rangriti Women's Silk A-Line Dress  ,,,,"₹1,499",₹324,"Save ₹1,175 (78%)",3.9 out of 5 stars,128,https://www.amazon.in/Rangriti-Womens-Line-Dress-RMMOPULENCE8302_Red_38/dp/B07GQ5PF25/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1626501497&sr=8-9
LookMark Women's Knee Length Dress (MD201)  ,,,,"₹1,999",₹299,"Save ₹1,700 (85%)",3.8 out of 5 stars,264,https://www.amazon.in/LookMark-Womens-Length-Dress-SD101-Mustard-3XL/dp/B08MY7FWW5/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1626501497&sr=8-10
