name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
RE Enterprise Women's Latest Black Georgette Sequence Long Dress  ,,Sponsored,,"₹6,999",₹999,"Save ₹6,000 (86%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0541716R7F20BBBXJGT&url=%2FRE-Enterprise-Womens-Georgette-Sequence%2Fdp%2FB09B46K217%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627191337%26sr%3D8-1-spons%26psc%3D1&qualifier=1627191337&id=2437309531376988&widgetName=sp_atf
shashvi Beautiful Dress for Women and Girls SHV 84 P  ,,Sponsored,,"₹1,299",₹499,Save ₹800 (62%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A080650939Z0XJF94ZR3S&url=%2Fshashvi-Beautiful-Dress-Women-Girls%2Fdp%2FB0978PLZ6W%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627191337%26sr%3D8-2-spons%26psc%3D1&qualifier=1627191337&id=2437309531376988&widgetName=sp_atf
RARE Synthetic a-line Dress  ,,Sponsored,,"₹2,099",₹839,"Save ₹1,260 (60%)",4.2 out of 5 stars,"1,163",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08920231U1B8EW37Z37R&url=%2FRare-Synthetic-a-line-Dress-ep3153-m_Blue_Medium%2Fdp%2FB07NTC2QLB%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627191337%26sr%3D8-3-spons%26psc%3D1&qualifier=1627191337&id=2437309531376988&widgetName=sp_atf
SB CREATION Women's Knee Length Dress  ,,Sponsored,,"₹1,999",₹399,"Save ₹1,600 (80%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0130015IGJYSF0BQMF4&url=%2FSB-CREATION-Womens-Length-SBL-10_White_Small%2Fdp%2FB097HMDJJS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627191337%26sr%3D8-4-spons%26psc%3D1&qualifier=1627191337&id=2437309531376988&widgetName=sp_atf
Harpa Women's A-Line Dress  ,,,,"₹1,699",₹567,"Save ₹1,132 (67%)",4.2 out of 5 stars,"1,875",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-5
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,301,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_5_3723377031_1
PAVITRA Women Fit and Flare Stylish Rayon Dress  ,,,,"₹1,299",₹549,Save ₹750 (58%),3.2 out of 5 stars,13,https://www.amazon.in/PAVITRA-Women-Flare-Stylish-Rayon/dp/B0973B318B/ref=sr_1_7?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-7
SIRIL Women's Knee length dress  ,,,,"₹1,426",₹440,Save ₹986 (69%),3.5 out of 5 stars,92,https://www.amazon.in/SIRIL-Womens-Length-Dress-115TK2611-S_Beige_S/dp/B08XNJWJX9/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-8
pluss Georgette a-line Dress  ,,,,"₹2,299",₹690,"Save ₹1,609 (70%)",3.9 out of 5 stars,544,https://www.amazon.in/pluss-Georgette-a-line-Dress-LDR5130-WHITEDESERT_Multi_Large/dp/B07Q4F382G/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-9
SIRIL Women's Fit & Flare Length Dress  ,,,,"₹1,830",₹533,"Save ₹1,297 (71%)",,,https://www.amazon.in/SIRIL-Womens-Flare-Length-193TK2993-S/dp/B096VY68PD/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-10
Harpa Women's A-Line Dress  ,,,,"₹2,199",₹676,"Save ₹1,523 (69%)",4.3 out of 5 stars,254,https://www.amazon.in/Harpa-Polyester-Line-GR6051-Pink_L/dp/B08CSXPF7D/ref=sr_1_11?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-11
RARE Synthetic a-line Dress  ,,,,"₹2,099",₹723,"Save ₹1,376 (66%)",4.2 out of 5 stars,"1,163",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-xl_Blue_X-Large/dp/B07NTBVB97/ref=sr_1_12?dchild=1&keywords=women+dresses&qid=1627191337&sr=8-12
