name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
VERO MODA Synthetic a-line Dress  ,,Sponsored,,"₹2,799",₹980,"Save ₹1,819 (65%)",2.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09728311G8XSYPY9FO7H&url=%2FVeroModa-Synthetic-line-208340001_Ponderosa-Pine_Medium%2Fdp%2FB07VCQYGRP%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627277620%26sr%3D8-1-spons%26psc%3D1&qualifier=1627277620&id=6561136430110721&widgetName=sp_atf
VERO MODA Women's A-Line Maxi Dress  ,Prime Day Deal,Sponsored,Only 1 left in stock.,"₹2,799",₹818,"Save ₹1,981 (71%)",3.6 out of 5 stars,48,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0974771TMXDXAXNYH3U&url=%2FVERO-MODA-Womens-Line-2024033005_Ketchup_XL%2Fdp%2FB07F8VBD7S%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627277620%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1627277620&id=6561136430110721&widgetName=sp_atf
VERO MODA Synthetic a-line Dress  ,Prime Day Deal,Sponsored,,"₹2,999","₹1,016","Save ₹1,983 (66%)",3.5 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09715153UIT87CM59DRN&url=%2FVeroModa-Synthetic-line-208791701_Ponderosa-Pine_S%2Fdp%2FB07VGXM74T%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627277620%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1627277620&id=6561136430110721&widgetName=sp_atf
VERO MODA Synthetic a-line Dress  ,,Sponsored,Only 4 left in stock.,"₹2,999","₹1,050","Save ₹1,949 (65%)",1.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A099837514BBQ51HQRDYF&url=%2FVERO-MODA-Synthetic-line-208792401_Black_X-Small%2Fdp%2FB07VCQYNQ6%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwomen%2Bdresses%26qid%3D1627277620%26sr%3D8-4-spons%26psc%3D1&qualifier=1627277620&id=6561136430110721&widgetName=sp_atf
Harpa Women's A-Line Dress  ,Prime Day Deal,,,"₹1,699",₹530,"Save ₹1,169 (69%)",4.2 out of 5 stars,"1,886",https://www.amazon.in/Harpa-Womens-A-Line-Dress-GR3308-MULTI_XL/dp/B01FM7F6NG/ref=sr_1_5?dchild=1&keywords=women+dresses&qid=1627277620&smid=AT95IG9ONZD7S&sr=8-5
God Bless Women's Midi dress  ,,,,"₹1,549",₹539.10,"Save ₹1,009.90 (65%)",4.1 out of 5 stars,250,https://www.amazon.in/GOD-BLESS-Womens-Regular-Knee-Length/dp/B08L8VZ6KV/ref=sr_1_6?dchild=1&keywords=women+dresses&qid=1627277620&sr=8-6
Generic Parii Fashion Jaipur Cotton Flared/A-line Stitched Casual Long Maxi Dress for Women - (Free Size)  ,Best seller,,,₹999,₹450,Save ₹549 (55%),3.7 out of 5 stars,309,https://www.amazon.in/gp/bestsellers/apparel/3723377031/ref=sr_bs_6_3723377031_1
OOMPH! Women's Crepe Wrap Maxi Dress  ,Prime Day Deal,,,"₹2,000",₹453,"Save ₹1,547 (77%)",3.6 out of 5 stars,699,https://www.amazon.in/OOMPH-Womens-Crepe-Wrap-Dress/dp/B08QSN3SX3/ref=sr_1_8?dchild=1&keywords=women+dresses&qid=1627277620&smid=AT95IG9ONZD7S&sr=8-8
Bollyclues Women's Floral Maxi Dress  ,,,,₹999,₹470,Save ₹529 (53%),3.6 out of 5 stars,681,https://www.amazon.in/Bollyclues-Crepe-Flare-Dress-BCPR001DS_Maroon_S/dp/B08RDV91CK/ref=sr_1_9?dchild=1&keywords=women+dresses&qid=1627277620&sr=8-9
RARE Synthetic a-line Dress  ,Prime Day Deal,,,"₹2,099",₹676,"Save ₹1,423 (68%)",4.2 out of 5 stars,"1,165",https://www.amazon.in/Rare-Synthetic-a-line-Dress-ep3153-xl_Blue_X-Large/dp/B07NTBVB97/ref=sr_1_10?dchild=1&keywords=women+dresses&qid=1627277620&smid=AT95IG9ONZD7S&sr=8-10
