name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
Pink Polyester Hogla Leaves Flowering Artificial Plant With Wooden Pot, ,"₹ 1,600",₹ 519,(68% Off),,,https://www.pepperfry.com/pink-polyester-hogla-leaves-flowering-artificial-plant-with-wooden-pot-by-fourwal-1881913.html?type=search&pos=29:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Multicolour Polyester Autumn Boston Fern Leaves Artificial Plant With Wooden Pot, ,"₹ 1,500",₹ 539,(64% Off),,,https://www.pepperfry.com/multicolour-polyester-autumn-boston-fern-leaves-artificial-plant-with-wooden-pot-1881899.html?type=search&pos=30:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Purple Polyester Morning Glory Artificial Plant With Hanging Ironware Basket, ,"₹ 2,850","₹ 1,379",(52% Off),,,https://www.pepperfry.com/purple-polyester-morning-glory-artificial-plant-with-hanging-ironware-basket-by-f-1856346.html?type=search&pos=31:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Polyester Jatropha Bonsai Artificial Plant With Ceramic Vase, ,"₹ 2,000",₹ 999,(50% Off),,,https://www.pepperfry.com/green-polyester-jatropha-bonsai-artificial-plant-with-ceramic-vase-by-fourwalls-1856297.html?type=search&pos=32:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Polyester Artificial Diffenbachia Plant Without Pot, ,"₹ 1,225",₹ 629,(49% Off),,,https://www.pepperfry.com/yellow-polyester-artificial-diffenbachia-plant-without-pot-by-pollination-1828760.html?type=search&pos=33:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Multicolour Fabric Artificial Japanese Maple Plant in a Ceramic Pot, ,"₹ 3,500","₹ 1,439",(59% Off),,,https://www.pepperfry.com/multicolour-fabric-artificial-japanese-maple-plant-in-a-ceramic-pot-by-fourwalls-1811824.html?type=search&pos=34:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Multicolour Fabric Artificial Croton Plant without Pot, ,"₹ 4,500","₹ 1,799",(60% Off),,,https://www.pepperfry.com/multicolour-fabric-artificial-croton-plant-without-pot-by-fourwalls-1811790.html?type=search&pos=35:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Artificial Zebra Bonsai Plant with Ceramic Pot, ,"₹ 3,975","₹ 2,229",(44% Off),,,https://www.pepperfry.com/green-polyster-artificial-plant-by-pollination-1804273.html?type=search&pos=36:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 4,315",,,,https://www.pepperfry.com/green-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917580.html?type=search&pos=38:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
"Red Plastic Succulent Artificial Plant With Melamine Pot, Set of 2", ,,"₹ 2,200",,,,https://www.pepperfry.com/red-plastic-succulent-artificial-plant-with-melamine-pot-set-of-2-by-oddcroft-1917579.html?type=search&pos=39:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Purple Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 4,315",,,,https://www.pepperfry.com/purple-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917578.html?type=search&pos=40:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Hedgetopia Artificial Plant With Resin Pot, ,,"₹ 3,650",,,,https://www.pepperfry.com/green-plastic-hedgetopia-artificial-plant-with-resin-pot-by-oddcroft-1917577.html?type=search&pos=41:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 3,779",,,,https://www.pepperfry.com/yellow-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917576.html?type=search&pos=42:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Bonsai Artificial Plant With Resin Pot, ,,"₹ 3,779",,,,https://www.pepperfry.com/green-plastic-bonsai-artificial-plant-with-resin-pot-by-oddcroft-1917575.html?type=search&pos=43:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Green Plastic Spring Artificial Plant With Melamine Pot, ,,"₹ 1,380",,,,https://www.pepperfry.com/green-plastic-spring-artificial-plant-with-melamine-pot-by-oddcroft-1917574.html?type=search&pos=44:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Polyester Hyacinth Flower Artificial Plant With Plastic Pot, ,,₹ 925,,,,https://www.pepperfry.com/yellow-polyester-hyacinth-flower-artificial-plant-with-plastic-pot-by-oddcroft-1917573.html?type=search&pos=45:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
"Yellow Polyester Hyacinth Flower Artificial Plant With Plastic Pot, Set of 2", ,,"₹ 1,849",,,,https://www.pepperfry.com/yellow-polyester-hyacinth-flower-artificial-plant-with-plastic-pot-set-of-2-by-o-1917572.html?type=search&pos=46:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
Yellow Plastic Verdant And Colourful Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/yellow-plastic-verdant-and-colourful-artificial-plant-with-pot-by-tayhaa-1912706.html?type=search&pos=47:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
White Plastic Verdant And Colourful Artificial Plant With Pot, ,"₹ 2,000",₹ 989,(51% Off),,,https://www.pepperfry.com/white-plastic-verdant-and-colourful-artificial-plant-with-pot-by-tayhaa-1912705.html?type=search&pos=48:1&total_result=635&searchterm=&searchterm=artificial plants&as=0&cat=0
