name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Saptaparni Bedsheet Set (Yellow, Single Size, Regular Bedsheet Type)",,"₹1,399",₹979,30% Off,,,https://www.urbanladder.com/products/saptaparni-bedsheet-set?sku=HDBLBOCTSYLN303&src=subcat
"Saptaparni Bedsheet Set (Green, King Size, Regular Bedsheet Type)",,"₹2,599","₹1,559",40% Off,,,https://www.urbanladder.com/products/saptaparni-bedsheet-set?sku=HDBLBPCTKGRN312&src=subcat
Lula Bedsheet Set (Double Size),,"₹2,199","₹1,539",30% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF162&src=locations-home-decor
Jay Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/jay-bedsheet-set?sku=HDBLBPCTKBLF169&src=subcat
Marion Bedsheet Set (Single Size),,"₹1,599","₹1,279",20% Off,,,https://www.urbanladder.com/products/marion-bedsheet-set?sku=HDBLBPCTKBLF185&src=locations-home-decor
Alexis Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/alexis-bedsheet-set?sku=HDBLBPCTKBLF192&src=locations-home-decor
Ebony Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/ebony-bedsheet-set?sku=HDBLBPCTKBLF177&src=subcat
Marion Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/marion-bedsheet-set?sku=HDBLBPCTKBLF188&src=subcat
Price Bedsheet Set (Single Size),,"₹1,599","₹1,119",30% Off,,,https://www.urbanladder.com/products/price-bedsheet-set?sku=HDBLBPCTKBLF201&src=subcat
Price Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/price-bedsheet-set?sku=HDBLBPCTKBLF204&src=subcat
Lance Bedsheet Set (Double Size),,"₹2,199","₹1,759",20% Off,,,https://www.urbanladder.com/products/lance-bedsheet-set?sku=HDBLBPCTKBLF150&src=subcat
Lula Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF161&src=subcat
Lula Bedsheet Set (King Size),,"₹2,699","₹2,159",20% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF163&src=subcat
Lance Bedsheet Set (King Size),,"₹2,699","₹2,159",20% Off,,,https://www.urbanladder.com/products/lance-bedsheet-set?sku=HDBLBPCTKBLF151&src=subcat
"Himalayan Poppies Bedsheet Set (Yellow, Double Size, Fitted Bedsheet Type)",,"₹2,599","₹1,559",40% Off,,,https://www.urbanladder.com/products/himalayan-poppies-bedsheet-set?sku=HDBLBPCTDYLN313&src=subcat
"Himalayan Poppies Bedsheet Set (Purple, Double Size, Regular Bedsheet Type)",,"₹2,299","₹1,609",30% Off,,,https://www.urbanladder.com/products/himalayan-poppies-bedsheet-set?sku=HDBLBPCTDPUN306&src=subcat
"Himalayan Poppies Bedsheet Set (Purple, King Size, Regular Bedsheet Type)",,"₹2,599","₹1,819",30% Off,,,https://www.urbanladder.com/products/himalayan-poppies-bedsheet-set?sku=HDBLBPCTKPUN310&src=subcat
Lance Bedsheet Set (Double Size),,"₹2,199","₹1,759",20% Off,,,https://www.urbanladder.com/products/lance-bedsheet-set?sku=HDBLBPCTKBLF150&src=subcat
Lula Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF161&src=subcat
Price Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/price-bedsheet-set?sku=HDBLBPCTKBLF204&src=subcat
"Saptaparni Bedsheet Set (Yellow, Double Size, Fitted Bedsheet Type)",,"₹2,599","₹1,559",40% Off,,,https://www.urbanladder.com/products/saptaparni-bedsheet-set?sku=HDBLBPCTDYLN315&src=subcat
Ebony Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/ebony-bedsheet-set?sku=HDBLBPCTKBLF177&src=subcat
Marion Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/marion-bedsheet-set?sku=HDBLBPCTKBLF188&src=subcat
Price Bedsheet Set (Single Size),,"₹1,599","₹1,119",30% Off,,,https://www.urbanladder.com/products/price-bedsheet-set?sku=HDBLBPCTKBLF201&src=subcat
Lula Bedsheet Set (Double Size),,"₹2,199","₹1,539",30% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF162&src=locations-home-decor
Jay Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/jay-bedsheet-set?sku=HDBLBPCTKBLF169&src=subcat
Marion Bedsheet Set (Single Size),,"₹1,599","₹1,279",20% Off,,,https://www.urbanladder.com/products/marion-bedsheet-set?sku=HDBLBPCTKBLF185&src=locations-home-decor
Alexis Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/alexis-bedsheet-set?sku=HDBLBPCTKBLF192&src=locations-home-decor
"Himalayan Poppies Bedsheet Set (Purple, King Size, Regular Bedsheet Type)",,"₹2,599","₹1,819",30% Off,,,https://www.urbanladder.com/products/himalayan-poppies-bedsheet-set?sku=HDBLBPCTKPUN310&src=subcat
"Genevieve Bedsheet Set (Green, Queen Size)",,"₹2,499","₹1,749",30% Off,,,https://www.urbanladder.com/products/genevieve-bedsheet-set?sku=HDBLBPCTWBLF177&src=subcat
"Rosalie Bedsheet Set (White, Queen Size)",,"₹1,699","₹1,359",20% Off,,,https://www.urbanladder.com/products/rosalie-bedsheet-set?sku=HDBLBPCTWBLF184&src=subcat
"Margo Bedsheet Set (Pink, Single Size)",,₹999,₹699,30% Off,,,https://www.urbanladder.com/products/margo-bedsheet-set?sku=HDBLBPCTWBLF226&src=subcat
"Denver Bedsheet Set (White, Single Size)",,₹999,₹599,40% Off,,,https://www.urbanladder.com/products/denver-bedsheet-set?sku=HDBLBPCTWBLF232&src=subcat
"Abner Bedsheet Set (White, Single Size)",,₹999,₹599,40% Off,,,https://www.urbanladder.com/products/abner-bedsheet-set?sku=HDBLBPCTWBLF240&src=subcat
"Domenico  Bedsheet Set (Turquoise, King Size)",,"₹1,999","₹1,399",30% Off,,,https://www.urbanladder.com/products/domenico-bedsheet-set?sku=HDBLBPCTWBLF141&src=subcat
"Michelle Bedsheet Set (Purple, Queen Size)",,"₹1,699","₹1,189",30% Off,,,https://www.urbanladder.com/products/michelle-bedsheet-set?sku=HDBLBPCTWBLF191&src=room
"Anton Bedsheet Set (Pink, Queen Size)",,,"₹1,699",,,,https://www.urbanladder.com/products/anton-bedsheet-set?sku=HDBLBPCTWBLF170&src=subcat
"Himalayan Poppies Bedsheet Set (Purple, Double Size, Regular Bedsheet Type)",,"₹2,299","₹1,609",30% Off,,,https://www.urbanladder.com/products/himalayan-poppies-bedsheet-set?sku=HDBLBPCTDPUN306&src=subcat
"Himalayan Poppies Bedsheet Set (Yellow, Double Size, Fitted Bedsheet Type)",,"₹2,599","₹1,559",40% Off,,,https://www.urbanladder.com/products/himalayan-poppies-bedsheet-set?sku=HDBLBPCTDYLN313&src=subcat
Shelly Bedsheet Set (Double Size),,"₹2,199","₹1,759",20% Off,,,https://www.urbanladder.com/products/shelly-bedsheet-set?sku=HDBLBPCTKBLF166&src=subcat
Poole Bedsheet Set (Single Size),,"₹1,299","₹1,039",20% Off,,,https://www.urbanladder.com/products/poole-bedsheet-set?sku=HDBLBPCTKBLF173&src=subcat
"Saptaparni Bedsheet Set (Green, Double Size, Regular Bedsheet Type)",,"₹2,299","₹1,609",30% Off,,,https://www.urbanladder.com/products/saptaparni-bedsheet-set?sku=HDBLBPCTDGRN308&src=subcat
Jared Bedsheet Set (Queen Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/jared-bedsheet-set?sku=HDBLBPCTQMLN520&src=subcat
Hill Bedsheet Set (Queen Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/hill-bedsheet-set?sku=HDBLBPCTQMLN526&src=subcat
Sarah Bedsheet Set (Double Size),,"₹2,199","₹1,759",20% Off,,,https://www.urbanladder.com/products/sarah-bedsheet-set?sku=HDBLBPCTKBLF182&src=subcat
Todd Bedsheet Set (Double Size),,"₹2,199","₹1,539",30% Off,,,https://www.urbanladder.com/products/todd-bedsheet-set?sku=HDBLBPCTKBLF158&src=subcat
Holly Bedsheet Set (Double Size),,"₹2,699","₹1,889",30% Off,,,https://www.urbanladder.com/products/holly-bedsheet-set?sku=HDBLBPCTKBLF194&src=subcat
"Arielle Bedsheet Set (Pink, King Size)",,"₹1,899","₹1,519",20% Off,,,https://www.urbanladder.com/products/arielle-bedsheet-set?sku=HDBLBPCTWBLF195&src=room
"Saptaparni Bedsheet Set (Yellow, King Size, Regular Bedsheet Type)",,"₹2,599","₹1,819",30% Off,,,https://www.urbanladder.com/products/saptaparni-bedsheet-set?sku=HDBLBPCTKYLN311&src=subcat
"Saptaparni Bedsheet Set (Green, Single Size, Regular Bedsheet Type)",,"₹1,399",₹839,40% Off,,,https://www.urbanladder.com/products/saptaparni-bedsheet-set?sku=HDBLBOCTSGRN304&src=subcat
Lula Bedsheet Set (Double Size),,"₹2,199","₹1,539",30% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF162&src=locations-home-decor
Jay Bedsheet Set (Single Size),,"₹1,299",₹909,30% Off,,,https://www.urbanladder.com/products/jay-bedsheet-set?sku=HDBLBPCTKBLF169&src=subcat
Marion Bedsheet Set (Single Size),,"₹1,599","₹1,279",20% Off,,,https://www.urbanladder.com/products/marion-bedsheet-set?sku=HDBLBPCTKBLF185&src=locations-home-decor
Alexis Bedsheet Set (King Size),,"₹3,299","₹2,309",30% Off,,,https://www.urbanladder.com/products/alexis-bedsheet-set?sku=HDBLBPCTKBLF192&src=locations-home-decor
Kelly Bedsheet Set (Single Size),,"₹1,799","₹1,259",30% Off,,,https://www.urbanladder.com/products/kelly-bedsheet-set?sku=HDBLBPCTKBLF213&src=subcat
"Lula Bedsheet Set (Double Size, Light Pink)",,"₹2,499","₹1,749",30% Off,,,https://www.urbanladder.com/products/lula-bedsheet-set?sku=HDBLBPCTKBLF164&src=subcat
"Vanam Bedsheet Set (Green, Double Size)",,"₹2,299","₹1,609",30% Off,,,https://www.urbanladder.com/products/vanam-bedsheet-set?sku=HDBLBPCTDGRN835&src=subcat
