name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"BAMBOS Eco Touch Men's Athletic Ankle Socks for Running & Gym, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹699,Save ₹300 (30%),4.2 out of 5 stars,51,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0700784F3FQ6EG9U8T7&url=%2FBAMBOS-Touch-Athletic-Running-Multicoloured%2Fdp%2FB08YZ19LH9%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625112053%26sr%3D8-1-spons%26psc%3D1&qualifier=1625112053&id=531653510758851&widgetName=sp_atf
"BLITZSOX Hi-Tech Performance Athletic Socks (Badminton, Running, Gym & Indoor Training), Pack of 3  ",,Sponsored,,,₹499,,4.3 out of 5 stars,386,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A083968224DLJU49R5ZO7&url=%2FBLITZSOX-Performance-Athletic-Badminton-Multi-coloured%2Fdp%2FB08NT6M2Z5%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625112053%26sr%3D8-2-spons%26psc%3D1&qualifier=1625112053&id=531653510758851&widgetName=sp_atf
"NAVYSPORT Men's Cotton Solid Ankle Socks, Free Size, Pack of 3 (Multicoloured)  ",Best seller,Sponsored,,₹499,₹279,Save ₹220 (44%),4.1 out of 5 stars,"12,009",https://www.amazon.in/gp/bestsellers/apparel/1968105031/ref=sr_bs_2_1968105031_1
"BAMBOS Eco Touch All Day Comfort Ankle Socks for Men, Pack of 3 (Size UK 7-11)  ",,Sponsored,,₹999,₹699,Save ₹300 (30%),4.4 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A1047595FVC8K4MHRGYS&url=%2FBAMBOS-Touch-Comfort-Ankle-Socks%2Fdp%2FB08YZ16PLS%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Bsocks%26qid%3D1625112053%26sr%3D8-4-spons%26psc%3D1&qualifier=1625112053&id=531653510758851&widgetName=sp_atf
Jockey Men's Socks (Pack of 3) (Colors May Vary) (8901326039151_7036-0310- Assorted FREE SIZE)  ,,,,₹499,₹370,Save ₹129 (26%),4.1 out of 5 stars,"1,451",https://www.amazon.in/Jockey-8901326039151_7036-0310-Multi-Colour-FREE/dp/B00W06IL58/ref=sr_1_5?dchild=1&keywords=men+socks&qid=1625112053&sr=8-5
CREATURE Men's Cotton Calf Length Formal Socks Combo of 3(SCS-901)  ,Amazon's Choice,,,₹899,₹225,Save ₹674 (75%),4.1 out of 5 stars,"1,951",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Socks/dp/B07H8NPG15/ref=ice_ac_b_dpb?dchild=1&keywords=men+socks&qid=1625112053&sr=8-6
"CREATURE Men's Ankle Length Formal/Casual Socks (Multicolour; Free Size, SCS-2701) -6 Pairs  ",,,,₹899,₹275,Save ₹624 (69%),4.0 out of 5 stars,"3,567",https://www.amazon.in/CREATURE-Cotton-Length-Formal-Casual/dp/B07PWPR88H/ref=sr_1_7?dchild=1&keywords=men+socks&qid=1625112053&sr=8-7
Nike Men's Cotton Ankle Socks  ,Best seller,,,₹395,₹340,Save ₹55 (14%),4.4 out of 5 stars,151,https://www.amazon.in/gp/bestsellers/apparel/1968073031/ref=sr_bs_7_1968073031_1
"QRAFTINK Men's Poly Cotton Ankle Length Socks (Multicolour, Free Size) -Combo of 3 Pairs  ",,,,₹299,₹99,Save ₹200 (67%),3.4 out of 5 stars,255,https://www.amazon.in/QRAFTINK-ankle-length-socks-combo/dp/B07S67YBCC/ref=sr_1_9?dchild=1&keywords=men+socks&qid=1625112053&sr=8-9
BALENZIA Men’s Cushioned High Ankle Sports Socks (Free Size) Made with 100% Combed Cotton & Spandex– Pack of 5 (Multi Colour)  ,,,,₹545,₹479,Save ₹66 (12%),4.4 out of 5 stars,924,https://www.amazon.in/BALENZIA-Cushioned-Ankle-Sports-Socks/dp/B08CSNJ5DR/ref=sr_1_10?dchild=1&keywords=men+socks&qid=1625112053&sr=8-10
