name,badge_1,mrp,discounted_price,discount,rating,rating_count,link
"Valencia Storage Bed (Solid Wood) (Teak Finish, Queen Bed Size, Drawer Storage Type)",,"₹53,296","₹47,476",11% Off,,,https://www.urbanladder.com/products/valencia-storage-bed?sku=FNCOMB11TK15899&src=subcat
Yuri Single Bed with Mattress (Dark Walnut Finish),,"₹17,498","₹15,248",13% Off,,,https://www.urbanladder.com/products/yuri-single-bed-with-mattress?src=subcat
"Bornholm Upholstered Storage Bed (King Bed Size, Beige)",,"₹49,499","₹39,599",20% Off,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51BE16095&src=subcat
"Aspen Upholstered Storage Bed (Grey, Queen Bed Size)By Urban Ladder",,,"₹39,499",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14096&src=subcat
"Faroe Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹36,799",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51BE13096&src=subcat
"Tierra Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹43,999",,,,https://www.urbanladder.com/products/tierra-platform-storage-bed?sku=FVBDST11PT11446&src=subcat
"Hainan Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹52,599",,,,https://www.urbanladder.com/products/hainan-platform-storage-bed?sku=FVBDST11PT11448&src=subcat
"Meighen Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹46,199",,,,https://www.urbanladder.com/products/meighen-platform-storage-bed?sku=FVBDST11PT11440&src=subcat
"Southampton Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹48,299",,,,https://www.urbanladder.com/products/southampton-platform-storage-bed?sku=FVBDST11PT11443&src=subcat
"Faroe Upholstered Storage Bed (Grey, Queen Bed Size)",Only 1 Left,,"₹36,799",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51GY13096&src=room
"Bornholm Upholstered Storage Bed (Grey, Queen Bed Size)",,,"₹45,499",,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51GY16095&src=subcat
"Scott Storage Bed (Queen Bed Size, Box Storage Type, Californian Walnut Finish)By Urban Ladder",New Arrival,,"₹21,999",,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW35001&src=subcat
"Scott Storage Bed (King Bed Size, Box Storage Type, Californian Walnut Finish)By Urban Ladder",,"₹24,999","₹19,999",20% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW31001&src=subcat
"Scott Storage Bed (Queen Bed Size, Box Storage Type, Classic Walnut Finish)By Urban Ladder",,"₹21,999","₹17,599",20% Off,,,https://www.urbanladder.com/products/scott-storage-bed?sku=FNBDST43CW35130&src=subcat
"Hainan Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹52,599",,,,https://www.urbanladder.com/products/hainan-platform-storage-bed?sku=FVBDST11PT11448&src=subcat
"Boston Bed (Solid Wood) (Teak Finish, King Bed Size)",,"₹40,897","₹34,762",15% Off,,,https://www.urbanladder.com/products/boston-bed?sku=FNCOMB11TK31905&src=subcat
"Stockholm Bed (Solid Wood) (Mahogany Finish, Queen Bed Size)",,,"₹35,597",,,,https://www.urbanladder.com/products/stockholm-bed?sku=FNCOMB11MH35992&src=subcat
"Bornholm Upholstered Storage Bed (Grey, King Bed Size)",,,"₹49,499",,,,https://www.urbanladder.com/products/bornholm-upholstered-storage-bed?sku=FNBDST51GY16096&src=subcat
"Dakhin Storage Bed (King Bed Size, Matte Finish)By Lakshita Wood Studio",New Arrival,,"₹51,499",,,,https://www.urbanladder.com/products/dakhin-storage-bed?sku=FVBDST11HO10672&src=subcat
"Nova Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹47,699",,,,https://www.urbanladder.com/products/nova-storage-bed?sku=FVBDST11PT11329&src=subcat
"Melville Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹40,599",,,,https://www.urbanladder.com/products/melville-storage-bed?sku=FVBDST11PT11335&src=subcat
"Magnum Upholstered Non Storage Bed (Queen Bed Size, Navy Blue)By Dreamzz Furniture",New Arrival,,"₹41,999",,,,https://www.urbanladder.com/products/magnum-upholstered-non-storage-bed?sku=FVBDST11NB11346&src=subcat
"Oscar Upholstered Platform Bed (King Bed Size, Beige)By Dreamzz Furniture",New Arrival,,"₹58,499",,,,https://www.urbanladder.com/products/oscar-upholstered-platform-bed?sku=FVBDST11BE11353&src=subcat
"Leonora Non Storage Modern Bed (Black, Queen Bed Size)By Dreamzz Furniture",New Arrival,,"₹51,800",,,,https://www.urbanladder.com/products/leonora-non-storage-modern-bed?sku=FVBDST11BK11367&src=subcat
"Exquisite Platform Non Storage Bed (Queen Bed Size, Dark Grey)By Dreamzz Furniture",New Arrival,,"₹41,999",,,,https://www.urbanladder.com/products/exquisite-platform-non-storage-bed?sku=FVBDST11DG11374&src=subcat
"Terence Storage Bed (Solid Wood) (Mahogany Finish, King Bed Size, Box Storage Type)By Urban Ladder",,,"₹66,898",,,,https://www.urbanladder.com/products/terence-storage-bed?sku=FNCOMB11MH31920&src=subcat
"Aspen Upholstered Storage Bed (Grey, Queen Bed Size)By Urban Ladder",,,"₹39,499",,,,https://www.urbanladder.com/products/aspen-upholstered-storage-bed?sku=FNBDST51GY14096&src=subcat
"Faroe Upholstered Storage Bed (Queen Bed Size, Beige)",,,"₹36,799",,,,https://www.urbanladder.com/products/faroe-upholstered-storage-bed?sku=FNBDST51BE13096&src=subcat
"Beetle Bed (Blue, Matte Finish)",,,"₹19,665",,,,https://www.urbanladder.com/products/beetle-bed-by-boingg?sku=FVBDNS33BL33042&src=room
"Meighen Platform Storage Bed (Queen Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹46,199",,,,https://www.urbanladder.com/products/meighen-platform-storage-bed?sku=FVBDST11PT11440&src=subcat
"Southampton Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹48,299",,,,https://www.urbanladder.com/products/southampton-platform-storage-bed?sku=FVBDST11PT11443&src=subcat
"Lantao Platform Storage Bed (King Bed Size, Semi Gloss Finish)By Vintej Home",New Arrival,,"₹45,099",,,,https://www.urbanladder.com/products/lantao-platform-storage-bed?sku=FVBDST11PT11449&src=subcat
"Cartier Platform Bed (Queen Bed Size, HONEY, Semi Gloss Finish)By Vishwakarma Antique",New Arrival,,"₹34,899",,,,https://www.urbanladder.com/products/cartier-platform-bed?sku=FVBDNS11HO10606&src=subcat
"Devon Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹62,299",,,,https://www.urbanladder.com/products/devon-storage-bed?sku=FVBDST11WL11334&src=subcat
"Manitoulin Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹40,599",,,,https://www.urbanladder.com/products/manitoulin-storage-bed?sku=FVBDST11RT11327&src=subcat
"Charming Non Storage Bed (Queen Bed Size, Light Grey)By Dreamzz Furniture",New Arrival,,"₹48,000",,,,https://www.urbanladder.com/products/charming-non-storage-bed?sku=FVBDST11LY11344&src=subcat
"Beauforts Upholstered Platform Bed (King Bed Size, Beige)By Dreamzz Furniture",New Arrival,,"₹42,699",,,,https://www.urbanladder.com/products/beauforts-upholstered-platform-bed?sku=FVBDST11BE11351&src=subcat
"Opulent Upholstered Platform Bed (Black, Queen Bed Size)By Dreamzz Furniture",New Arrival,,"₹39,999",,,,https://www.urbanladder.com/products/opulent-upholstered-platform-bed?sku=FVBDST11BK11358&src=subcat
"Charlotte Non Storage Bed (Black, Queen Bed Size)By Dreamzz Furniture",New Arrival,,"₹51,200",,,,https://www.urbanladder.com/products/charlotte-non-storage-bed?sku=FVBDST11BK11366&src=subcat
"Terence Storage Bed (Solid Wood) (Teak Finish, Queen Bed Size, Drawer Storage Type)By Urban Ladder",,"₹54,096","₹46,686",13% Off,,,https://www.urbanladder.com/products/terence-storage-bed?sku=FNCOMB11TK15442&src=subcat
Loopy Loop Bed (Oak Finish)by Boingg! A Happy Start,,,"₹17,813",,,,https://www.urbanladder.com/products/loopy-loop-bed-by-boingg?sku=FVBDNS33LO33029&src=room
"Gwaii Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹41,899",,,,https://www.urbanladder.com/products/gwaii-storage-bed?sku=FVBDST11RT11326&src=subcat
"Scotia Storage Bed (Single Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹32,199",,,,https://www.urbanladder.com/products/scotia-storage-bed?sku=FVBDST11HO11330&src=subcat
"Patrick Storage Bed (King Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹40,599",,,,https://www.urbanladder.com/products/patrick-storage-bed?sku=FVBDST11HO11336&src=subcat
"Sverdrup Storage Bed (Queen Bed Size, Semi Gloss Finish)By Shri Hari Iron Udyog",New Arrival,,"₹37,899",,,,https://www.urbanladder.com/products/sverdrup-storage-bed?sku=FVBDST11PT11337&src=subcat
"Noa Upholstered Non Storage Bed (King Bed Size, Light Grey)By Dreamzz Furniture",New Arrival,,"₹53,000",,,,https://www.urbanladder.com/products/noa-upholstered-non-storage-bed?sku=FVBDST11LY11339&src=subcat
"Eleonora Classic Non Storage Bed (White, Queen Bed Size)By Dreamzz Furniture",New Arrival,,"₹55,000",,,,https://www.urbanladder.com/products/eleonora-classic-non-storage-bed?sku=FVBDST11WH11341&src=subcat
"Zenith Non Storage Bed (King Bed Size, Dark Grey)By Dreamzz Furniture",New Arrival,,"₹55,000",,,,https://www.urbanladder.com/products/zenith-non-storage-bed?sku=FVBDST11DG11348&src=subcat
"Beauforts Upholstered Non Storage Bed (Grey, King Bed Size)By Dreamzz Furniture",New Arrival,,"₹51,000",,,,https://www.urbanladder.com/products/beauforts-upholstered-non-storage-bed?sku=FVBDST11GY11350&src=subcat
