name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Ardith Rechargeable LED Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer Table Lamps USB Charging Touch Dimmer  ,,Sponsored,,₹999,₹499,Save ₹500 (50%),4.3 out of 5 stars,24,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A100992836X3FFKCEPL8E&url=%2FArdith-Rechargeable-Children-Protection-Charging%2Fdp%2FB08PZDVGN7%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628693577%26sr%3D8-1-spons%26psc%3D1&qualifier=1628693577&id=1179469403665839&widgetName=sp_atf
"Azacus Chargeable Desk Lamp With Organizer, Phone Holder, Night Light, Pin Stand Table Lamp for Dorm Room Study Desk, 2200mAh Rechargeable Battery Operated (Pen + Mobile + Drawer + Night Light)( Color - White )  ",,Sponsored,,"₹1,299",₹675,Save ₹624 (48%),4.1 out of 5 stars,113,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A01730419PVORMXGQ9NU&url=%2FChargeable-Organizer-2200mAh-Rechargeable-Operated%2Fdp%2FB08XQMWX9C%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628693577%26sr%3D8-2-spons%26psc%3D1&qualifier=1628693577&id=1179469403665839&widgetName=sp_atf
SAPPHIRE INDIA Desk Study Table lamp Rechargeable USB LED Touch Switch Children Eye Protection Student Study Reading Dimmer Led Table Lamps Touch Dimmer (White)  ,,Sponsored,,₹999,₹349,Save ₹650 (65%),3.9 out of 5 stars,50,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07585922UEHGWC5LUL57&url=%2FSAPPHIRE-INDIA-Rechargeable-Children-Protection%2Fdp%2FB0947CFMML%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628693577%26sr%3D8-3-spons%26psc%3D1&qualifier=1628693577&id=1179469403665839&widgetName=sp_atf
"OPPLE 3W Reading Light LED Rechargeable Light with Flicker Free Desk Book Lamp (Natural Light, 4000K,White)  ",,Sponsored,,"₹1,455","₹1,299",Save ₹156 (11%),4.3 out of 5 stars,"1,801",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A060686410NF3B109JPZ2&url=%2FReading-Rechargeable-Children-Protection-Student%2Fdp%2FB07P4F5BBM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dtable%2Blamp%26qid%3D1628693577%26sr%3D8-4-spons%26psc%3D1&qualifier=1628693577&id=1179469403665839&widgetName=sp_atf
"Wipro Garnet ABS 6w Led Table Lamp - 3 Grade Dimming and Color Changing (Cool Day Light/Neutral White/Warm White), Pack of 1  ",,,,"₹1,500","₹1,331",Save ₹169 (11%),4.5 out of 5 stars,"11,348",https://www.amazon.in/Wipro-Garnet-dimming-Changing-Neutral/dp/B07C9KQ7KR/ref=sr_1_5?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-5
"SaleOn Touch Desk lamp LED Touch On Off Switch Student Study Reading Dimmer Rechargeable Led Table Lamps Eye Protection Lamp ( White,Pack of 1 )  ",Amazon's Choice,,,"₹1,499",₹639,Save ₹860 (57%),4.1 out of 5 stars,924,https://www.amazon.in/SaleON-Switch-Student-Reading-Rechargeable/dp/B07ZP7PF8P/ref=ice_ac_b_dpb?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-6
"Wipro 5W LED Table Lamp with Smooth Dimming, Use as Emergency Light with Power Bank or with Laptop USB Port  ",,,,"₹1,290",₹619,Save ₹671 (52%),4.2 out of 5 stars,353,https://www.amazon.in/Wipro-Table-Dimmable-Feature-White/dp/B08LLY5R9T/ref=sr_1_7?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-7
"ESN 999 Plastic Table Lamp With Attached Pen Stand, Black  ",,,,₹899,₹298,Save ₹601 (67%),4.1 out of 5 stars,420,https://www.amazon.in/ESN-999-Plastic-Table-Attached/dp/B08WCM9Q2H/ref=sr_1_8?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-8
"Wipro 6W LED Table Lamp-3 Grade Dimming and Ambience Lighting (6 color options,White,Pack of 1)  ",,,,"₹2,250",₹816,"Save ₹1,434 (64%)",4.4 out of 5 stars,"2,844",https://www.amazon.in/Wipro-6W-Deco-Table-Lamp/dp/B07TQTSQZ9/ref=sr_1_9?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-9
Pick Ur Needs® Rechargeable LED Touch On/Off Switch Desk Light Children Eye Protection Student Study Reading Dimmer Rechargeable Led Study Table Lamps USB Charging Touch (Color White) 5 in 1  ,,,,"₹1,260",₹699,Save ₹561 (45%),4.1 out of 5 stars,"1,681",https://www.amazon.in/Pick-Ur-Rechargeable-Children-Protection/dp/B08L4335ZX/ref=sr_1_10?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-10
Wooum Rechargeable led Touch On Off Switch Desk Table Lamp with Mobile Holder Touch Switch 3 Modes LED Lights Stundent Eye Protection (White)  ,,,,"₹1,499",₹639,Save ₹860 (57%),3.9 out of 5 stars,"1,588",https://www.amazon.in/SaleOnTM-Rechargeable-Children-Protection-Charging/dp/B07MBQGWBN/ref=sr_1_11?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-11
D-tone® 20 LED Rechargeable 2500mAh Battery Touch Table Lamp + 8 LED with 3 Grade Dimming with Drawers (Cool Day/Neutral/Warm-Yellow)  ,,,,"₹1,500",₹799,Save ₹701 (47%),4.3 out of 5 stars,36,https://www.amazon.in/D-tone%C2%AE-Dimming-Pen-Phone-Rechargeable-Operating/dp/B096XVNBBR/ref=sr_1_12?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-12
"AmazonBasics Halo Rechargeable Table Lamp, 9W, Dimming, 3 Colors (Cool Day Light, Neutral White and Warm White)  ",,,,"₹1,500",₹899,Save ₹601 (40%),4.4 out of 5 stars,775,https://www.amazon.in/AmazonBasics-Rechargeable-Dimming-Colors-Neutral/dp/B089B4QPQ2/ref=sr_1_13?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-13
TECHTOP Smart Study Desk/Table Led lamp with Touch Rechargeable Control Light Touch On/Off Switch Desk Lamp Children Eye Protection Student Study Reading Dimmer  ,,,,₹899,₹375,Save ₹524 (58%),4.6 out of 5 stars,13,https://www.amazon.in/TECHTOP-Rechargeable-Control-Children-Protection/dp/B098WPD1MZ/ref=sr_1_14?dchild=1&keywords=table+lamp&qid=1628693577&sr=8-14
