name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Quality Mirrors| Round Wooden Wall Mirrors | Royal Mirror |Modern Mirror | 24*24 inches | Round Decorative Mirror Gold Round Mirror  ,,Sponsored,,"₹7,500","₹2,680","Save ₹4,820 (64%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02568061358M0FMHE7JF&url=%2FQuality-Mirrors-Wooden-Mirror-Decorative%2Fdp%2FB09767WGWT%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626667865%26sr%3D8-1-spons%26psc%3D1&qualifier=1626667865&id=5389436698575699&widgetName=sp_atf
"Timberly Hand Crafted Wooden Wall Mirror Panel for Living Room | Modern Wall Panels (30 x 12 inch, Blue) - Pack of 2  ",,Sponsored,,"₹6,999","₹3,490","Save ₹3,509 (50%)",4.3 out of 5 stars,26,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0420846IWP0RPBVADGR&url=%2FTimberly-Crafted-Wooden-Mirror-Living%2Fdp%2FB095J142TK%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626667865%26sr%3D8-2-spons%26psc%3D1&qualifier=1626667865&id=5389436698575699&widgetName=sp_atf
Quality Mirrors| Round Wooden Wall Mirrors |Modern Mirror | 24*24 inches | Round Decorative Mirror| Wood Golden Mirror  ,,Sponsored,,"₹7,500","₹2,499","Save ₹5,001 (67%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0192859230A02BZ98RKX&url=%2FQuality-Mirrors-Wooden-Modern-Decorative%2Fdp%2FB0987XTQ4N%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626667865%26sr%3D8-3-spons%26psc%3D1&qualifier=1626667865&id=5389436698575699&widgetName=sp_atf
Quality Mirrors Decorative Frameless Mirror/Glass for Wall Home/Hotel Room Wood Mirror (Size : 18 X 24 inch )  ,,Sponsored,,"₹2,999","₹1,999","Save ₹1,000 (33%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A031537737H00530AO4TW&url=%2FQuality-Mirrors-Decorative-Frameless-Mirror%2Fdp%2FB097HVLKJR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1626667865%26sr%3D8-4-spons%26psc%3D1&qualifier=1626667865&id=5389436698575699&widgetName=sp_atf
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,Amazon's Choice,,,"₹1,998","₹1,199",Save ₹799 (40%),4.3 out of 5 stars,266,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1626667865&sr=8-5
"Dime Store Wall Mirror with Shelf for Living Room Bedroom Dressing Mirror for Wall Decor (Standard, Brown)  ",,,,"₹2,499","₹2,295",Save ₹204 (8%),3.8 out of 5 stars,292,https://www.amazon.in/Dime-Store-Mirror-Shelf-Living/dp/B08NPZBRG8/ref=sr_1_6?dchild=1&keywords=wall+mirror&qid=1626667865&sr=8-6
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,199",Save ₹799 (40%),4.1 out of 5 stars,312,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1626667865&sr=8-7
"Creative Arts n Frames 15 x 21 inch Wall Mirror for Bathroom, Bedroom, Drawing Room and Wash Basin (Mirror, 15 x 21 inch) (Oval)  ",Best seller,,,"₹2,999","₹1,099","Save ₹1,900 (63%)",4.2 out of 5 stars,581,https://www.amazon.in/gp/bestsellers/kitchen/1380412031/ref=sr_bs_7_1380412031_1
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹889,"Save ₹1,560 (64%)",3.8 out of 5 stars,40,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1626667865&sr=8-9
Reflectionz Frameless Rectangle Decorative Mirror | Mirror Glass for Wall | Mirror for Bathrooms | Mirror in Home | Mirror Decor | Mirror Size : (10 X 14 Inch)  ,,,,₹799,₹480,Save ₹319 (40%),4.0 out of 5 stars,322,https://www.amazon.in/Reflectionz-Frameless-Rectangle-Decorative-Bathrooms/dp/B08T7JKT3P/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1626667865&sr=8-10
