name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
CasaGold Round Leather Hanging Mirror - 20 Inch with Adjustable Leather Strap & Matching Wall Hook for Wall Decor l Living Room l Bedroom l Wash Basin l Bathroom  ,Limited time deal,Sponsored,,"₹9,999","₹3,799","Save ₹6,200 (62%)",4.2 out of 5 stars,18,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03333941UHG7LYZ1UUT7&url=%2FCasaGold-Round-Leather-Hanging-Mirror%2Fdp%2FB08SLZ9ZCF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625629931%26smid%3DA1VOTY6L97BPGK%26sr%3D8-1-spons%26psc%3D1&qualifier=1625629931&id=2386138707322952&widgetName=sp_atf
CasaGold Golden Round Wall Mirror - 24 Inch in Golden Metal Frame for Wall Decor / Wash Basin / Bedroom  ,,Sponsored,,,"₹3,599",,,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07252281MI8H6OFSMXY7&url=%2FCasaGold-Golden-Round-Wall-Mirror%2Fdp%2FB092ZV3Z25%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625629931%26sr%3D8-2-spons%26psc%3D1&qualifier=1625629931&id=2386138707322952&widgetName=sp_atf
CasaGold Black Round Wall Mirror - 18 Inch in Metal Frame for Wall Decor / Wash Basin / Bedroom  ,Limited time deal,Sponsored,,"₹5,000","₹1,804","Save ₹3,196 (64%)",4.6 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A04476641RNVMOUPZ45J5&url=%2FCasaGold-Black-Round-Wall-Mirror%2Fdp%2FB0924H8C98%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625629931%26smid%3DA1VOTY6L97BPGK%26sr%3D8-3-spons%26psc%3D1&qualifier=1625629931&id=2386138707322952&widgetName=sp_atf
"Venetian Design Rectangular Wall Mirror Dimensions 45 x 20 Inches, Hangs Vertically, Mirror  ",,Sponsored,,"₹17,500","₹12,500","Save ₹5,000 (29%)",,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0666387SXKMXRQ37EZQ&url=%2FVenetian-Design-Rectangular-Dimensions-Vertically%2Fdp%2FB07GT2R2ZM%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dwall%2Bmirror%26qid%3D1625629931%26sr%3D8-4-spons%26psc%3D1&qualifier=1625629931&id=2386138707322952&widgetName=sp_atf
"Wall1ders - Hexagon 3D Acrylic Stickers, 3D Acrylic Wall Stickers for Living Room, Hall, Bed Room & Home with 10 Butterfly Stickers - Pack of 28 (Silver)  ",Amazon's Choice,,,"₹1,099",₹370,Save ₹729 (66%),4.0 out of 5 stars,"2,744",https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM4BJ42/ref=ice_ac_b_dpb?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-5
"Round Wall Mirror for Home Decoration,Set of 3 Decorative Wall hangnig Mirror, Wall Mirror for Living Room (10 x 10 Inchs) by Art Street  ",Limited time deal,,,"₹1,500",₹738,Save ₹762 (51%),4.1 out of 5 stars,80,https://www.amazon.in/Art-Street-Decorative-Mirror-Living/dp/B07VC9DC8L/ref=sr_1_6?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-6
"Art Street Decorative Wall Mirror/Makeup Mirror/Looking Glass Copper Color Flat Small Size Inner Size 10 x 12 inch, Outer Size 12 x 14 inch  ",Deal of the Day ,,,"₹1,199",₹474,Save ₹725 (60%),3.6 out of 5 stars,513,https://www.amazon.in/Art-Street-Copper-Decorative-Looking/dp/B07F3WRMFB/ref=sr_1_7?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-7
"Wall1ders - 31 Hexagon & 10 Butterflies Silver (Size 10.5 x 12 cm) 3D Hexagon Wall Stickers, 3D Stickers for Wall Large Size, 3D Wall Stickers, Acrylic Sticker  ",,,,"₹1,099",₹390,Save ₹709 (65%),4.1 out of 5 stars,708,https://www.amazon.in/Wall1ders-Hexagon-Silver-Acrylic-Mirror-Stickers/dp/B07PM85JYY/ref=sr_1_8?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-8
SEVEN HORSES Floral Design Glass Wall Mirror for Makeup Bathroom Dressing (14.5X26.5 Inch)  ,,,,"₹1,998","₹1,099",Save ₹899 (45%),4.3 out of 5 stars,253,https://www.amazon.in/SEVEN-HORSES-Bathroom-Dressing-14-5X26-5/dp/B08KHHJC98/ref=sr_1_9?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-9
"Seven Horses Frame Brown Sunmica Finish Fiber Wood Wall Mirror, Dressing Mirror Solid Premium Brown Water Resistant Synthetic Fiber Wood Made (14.5X26.5 Inch)  ",,,,"₹1,998","₹1,099",Save ₹899 (45%),4.1 out of 5 stars,301,https://www.amazon.in/Sunmica-Dressing-Premium-Resistant-Synthetic/dp/B0795WCNQS/ref=sr_1_10?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-10
Ciplaplast Strong and Heavy Rich Look Cabinet with Mirror - White  ,,,,"₹5,999","₹1,644","Save ₹4,355 (73%)",4.2 out of 5 stars,"2,564",https://www.amazon.in/Ciplaplast-Strong-Heavy-Cabinet-Mirror/dp/B083RD1Q23/ref=sr_1_11?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-11
Bikri Kendra Hexagon 20 Golden Acrylic Mirror Wall Stickers  ,,,,,₹269,,3.6 out of 5 stars,"1,652",https://www.amazon.in/Bikri-Kendra-Hexagon-Golden-Mirror/dp/B072Q4Y2Q8/ref=sr_1_12?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-12
Atulya Arts offerings 3D Acrylic Mirror Hexagon Shape Wall Stickers Decorative Stickers for Home & Offices (Gold) -(Pack of 20)  ,,,,₹999,₹269,Save ₹730 (73%),4.7 out of 5 stars,10,https://www.amazon.in/Atulya-Arts-offerings-Stickers-Decorative/dp/B092R2XLXR/ref=sr_1_13?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-13
Bikri Kendra® - Hexagon 13 Silver -3D Acrylic Decorative Mirror  ,,,,"₹1,100",₹249,Save ₹851 (77%),3.7 out of 5 stars,386,https://www.amazon.in/Bikri-Kendra-Hexagon-Walldecor-Stickers/dp/B071JFMG29/ref=sr_1_14?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-14
"Bikri Kendra - Art BK07, Butterfly Silver - 3D Acrylic Mirror Stickers for Wall (Pack of 40)  ",,,,"₹1,100",₹299,Save ₹801 (73%),4.1 out of 5 stars,29,https://www.amazon.in/Bikri-Kendra-Butterfly-Acrylic-Stickers/dp/B08FJDQZDG/ref=sr_1_15?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-15
"Bikri Kendra - Art BK32, Ganesha Red - 3D Acrylic Mirror Stickers for Wall  ",,,,,₹299,,4.3 out of 5 stars,7,https://www.amazon.in/Bikri-Kendra-Ganesha-Acrylic-Stickers/dp/B08FJFSQNY/ref=sr_1_16?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-16
"Orrda Mirror Wall Stickers | Vinyl Self Adhesive Mirror Sheets for Home Decor | Mirror Wrap Sticker Decals for Home Art Decoration Bathroom, Living Room, Bedroom (60 x 60 cm)  ",,,,₹799,₹499,Save ₹300 (38%),,,https://www.amazon.in/Orrda-Stickers-Adhesive-Decoration-Bathroom/dp/B098BD8QNV/ref=sr_1_17?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-17
"Dime Store Wall Mirror with Shelf for Living Room Bedroom Dressing Mirror for Wall Decor (Standard, Brown)  ",,,,"₹2,499","₹2,295",Save ₹204 (8%),3.9 out of 5 stars,265,https://www.amazon.in/Dime-Store-Mirror-Shelf-Living/dp/B08NPZBRG8/ref=sr_1_18?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-18
Quality Glass Verticle Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror décor Mirror Size : 12 X 18 inch QGFL 132  ,,,,"₹2,449",₹889,"Save ₹1,560 (64%)",3.8 out of 5 stars,21,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0928GB9KR/ref=sr_1_19?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-19
Quality Glass Round Shape Frameless Decorative Mirror Mirror Glass for Wall Mirror for bathrooms Mirror in Home Mirror Decor Mirror Size : 12X 12 inch QGFL 131  ,,,,"₹1,300",₹589,Save ₹711 (55%),3.5 out of 5 stars,45,https://www.amazon.in/Quality-Glass-Frameless-Decorative-bathrooms/dp/B0927DWQMH/ref=sr_1_20?dchild=1&keywords=wall+mirror&qid=1625629931&sr=8-20
