name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Postiv 100% Organic Cotton Baby Girl Dungaree Dress Set in Floral Print with Hairband - Red  ,,Sponsored,,"₹1,499","₹1,050",Save ₹449 (30%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00689582XLB8ZOZ3FZEM&url=%2FCuddle-Organic-Cotton-Dress-Floral%2Fdp%2FB08ZN6CQKZ%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627879188%26sr%3D8-1-spons%26psc%3D1&qualifier=1627879188&id=3516747202570153&widgetName=sp_atf
Hopscotch Baby Girl's Fit & Flare Long Dress  ,,Sponsored,,"₹1,929","₹1,838",Save ₹91 (5%),4.2 out of 5 stars,125,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0539776W59LL22B5RO4&url=%2FHopscotch-Polyester-Sleeveless-Applique-Srs-3085748%2Fdp%2FB08GCW2FRM%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627879188%26sr%3D8-2-spons%26psc%3D1&qualifier=1627879188&id=3516747202570153&widgetName=sp_atf
ANGAAKAR CLOTHINGS Baby Girls Cotton Frock Dress Printed Midi Kids Girl's Knee Length Casual Dress  ,,Sponsored,,₹800,₹380,Save ₹420 (53%),3.6 out of 5 stars,8,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0852776XFN5S0RM7GWH&url=%2FANGAAKAR-CLOTHINGS-Printed-Multicolored-3-12_Months%2Fdp%2FB092S793N9%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627879188%26sr%3D8-3-spons%26psc%3D1&qualifier=1627879188&id=3516747202570153&widgetName=sp_atf
Postiv Cuddle Organic 100% Organic Cotton Baby Girl Dungaree Set -Striped T-Shirt and Dungaree Set - Pink & White  ,,Sponsored,,"₹1,099",₹848,Save ₹251 (23%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00655703USXRZBV5ORHT&url=%2FCuddle-Organic-Cotton-Dress-Stripes%2Fdp%2FB08ZL73JMY%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1627879188%26sr%3D8-4-spons%26psc%3D1&qualifier=1627879188&id=3516747202570153&widgetName=sp_atf
Wish Karo Baby Girl's A-line Knee Length Frock  ,Deal of the Day ,,,"₹2,135",₹599,"Save ₹1,536 (72%)",4.1 out of 5 stars,"4,343",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_5?dchild=1&keywords=baby+girl+dresses&qid=1627879188&sr=8-5
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,409",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1627879188&sr=8-6
Hopscotch Girl's Empire Knee Length Dress  ,,,,₹688,₹472,Save ₹216 (31%),3.6 out of 5 stars,40,https://www.amazon.in/Dudu-Diary-Cotton-Sleeves-Casual/dp/B07P9TFVLW/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1627879188&sr=8-7
"SAMJHO FASHION Fit and Flare Dress, Festive/Wedding, Net Fabric for Baby Girls (2-3 Years, Grey)  ",,,,₹999,₹599,Save ₹400 (40%),,,https://www.amazon.in/SAMJHO-FASHION-Festive-Wedding-Fabric/dp/B096XWR3LG/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1627879188&sr=8-8
NEW GEN Baby Girl's Fit and flare Knee Length Dress  ,,,,₹504,₹206,Save ₹298 (59%),3.7 out of 5 stars,250,https://www.amazon.in/NEW-GEN-Girls-Length-BABY_143_PINK_Pink_2-3/dp/B08CZ7MFFC/ref=sr_1_9?dchild=1&keywords=baby+girl+dresses&qid=1627879188&sr=8-9
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),3.9 out of 5 stars,22,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1627879188&sr=8-10
