name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,,Sponsored,Only 5 left in stock.,"₹1,998",₹711,"Save ₹1,287 (64%)",4.1 out of 5 stars,31,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0483337L1MBLOXSGOO3&url=%2FAmazon-Brand-Jumpsuits-GDRS-SS1_Blue-White_9-12%2Fdp%2FB08G8W856G%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624892079%26sr%3D8-1-spons%26psc%3D1&qualifier=1624892079&id=7909396836852250&widgetName=sp_atf
Amazon Brand - Jam & Honey Cotton Girls' Dresses & Jumpsuits Dress  ,Deal of the Day ,Sponsored,,"₹1,998",₹632,"Save ₹1,366 (68%)",4.7 out of 5 stars,9,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A092525013Z4M61XRZSJ0&url=%2FAmazon-Brand-Jumpsuits-GDRS-SL1_Pink-Green_9-12%2Fdp%2FB08G8WKLSJ%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624892079%26smid%3DAT95IG9ONZD7S%26sr%3D8-2-spons%26psc%3D1&qualifier=1624892079&id=7909396836852250&widgetName=sp_atf
Amazon Brand - Jam & Honey Synthetic Girls' Dresses & Jumpsuits Dress  ,Deal of the Day ,Sponsored,,"₹2,299",₹571,"Save ₹1,728 (75%)",4.1 out of 5 stars,378,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0891503DDMYVCLBCIOY&url=%2FAmazon-Brand-Polyester-Jumpsuits-JHAW20GPDRS16_Pink_7-8%2Fdp%2FB08GCGSTF6%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624892079%26smid%3DAT95IG9ONZD7S%26sr%3D8-3-spons%26psc%3D1&qualifier=1624892079&id=7909396836852250&widgetName=sp_atf
USHA ENTERPRISES Baby Girls' Mini Dress  ,,Sponsored,Only 1 left in stock.,₹949,₹549,Save ₹400 (42%),2.8 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A101337733QVEZQQZ8FSQ&url=%2FUSHA-ENTERPRISES-Girls-Dress-UE-170_Red_2-3%2Fdp%2FB08H8NWDL5%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Bgirl%2Bdresses%26qid%3D1624892079%26sr%3D8-4-spons%26psc%3D1&qualifier=1624892079&id=7909396836852250&widgetName=sp_atf
Jyoti Baby Girl's Pleated Midi Jhabla Frock (Pack of 4) (Multicolored_0-3 Months)  ,Best seller,,,₹999,₹225,Save ₹774 (77%),3.7 out of 5 stars,"1,434",https://www.amazon.in/gp/bestsellers/apparel/1953222031/ref=sr_bs_4_1953222031_1
GREEN TEE Baby Girl's A-Line Knee Length Frock (Pack of 5) (RKVM110_Multicolored_6-12 Months)  ,,,,₹849,₹469,Save ₹380 (45%),4.0 out of 5 stars,"1,239",https://www.amazon.in/GREEN-TEE-Baby-Cotton-Frocks/dp/B07MZ93S34/ref=sr_1_6?dchild=1&keywords=baby+girl+dresses&qid=1624892079&sr=8-6
Wish Karo Baby Girl's A-line Knee Length Frock  ,,,,,₹649,,4.1 out of 5 stars,"3,725",https://www.amazon.in/Wish-Karo-Girls-Birthday-Lycra/dp/B07L6G3YLX/ref=sr_1_7?dchild=1&keywords=baby+girl+dresses&qid=1624892079&sr=8-7
"NammaBaby Baby Girls Short Sleeves Hugme Frock Dress with Panty, Pack of 1  ",,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,65,https://www.amazon.in/NammaBaby-Girls-Short-Sleeves-Hugme/dp/B0974XTCHR/ref=sr_1_8?dchild=1&keywords=baby+girl+dresses&qid=1624892079&sr=8-8
Clothe Funn New Born Baby Girls Knee Length Dress  ,Amazon's Choice,,,₹499,₹449,Save ₹50 (10%),4.4 out of 5 stars,590,https://www.amazon.in/Clothe-Funn-Pinafore-NBFRK413_Mint-Yellow_6-9/dp/B08F3MGJYV/ref=ice_ac_b_dpb?dchild=1&keywords=baby+girl+dresses&qid=1624892079&sr=8-9
Generic Fashion Fly Girl's Maxi Dress  ,,,,₹999,₹389,Save ₹610 (61%),4.2 out of 5 stars,7,https://www.amazon.in/Garments-Designer-casualuse-Birthday-MEHROOM/dp/B08VJJM5R3/ref=sr_1_10?dchild=1&keywords=baby+girl+dresses&qid=1624892079&sr=8-10
"SAMJHO FASHION Fit and Flare Dress, Silk Cotton for Baby Girls  ",,,,₹999,₹499,Save ₹500 (50%),,,https://www.amazon.in/SAMJHO-FASHION-Flare-Cotton-Months/dp/B096KT9R1Y/ref=sr_1_11?dchild=1&keywords=baby+girl+dresses&qid=1624892079&sr=8-11
