name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
MARK LOUIIS Men's Regular Fit Track pants  ,Amazon's Choice,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"6,138",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02727522XUJ8JHXUU3UE&url=%2FMARK-LOUIIS-Regular-Running-Pocket%2Fdp%2FB07HL9BN6V%2Fref%3Dice_ac_b_dpb_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627534686%26sr%3D8-1-spons%26psc%3D1&qualifier=1627534686&id=2761295046822244&widgetName=sp_atf
ALMO Men's BCI Cotton Slim Fit Track Pants with Zipper Pockets  ,,Sponsored,Only 2 left in stock.,"₹1,798","₹1,618",Save ₹180 (10%),4.1 out of 5 stars,23,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0068818CGFCAQHCZ1GI&url=%2FALMO-Cotton-Track-Zipper-Pockets%2Fdp%2FB08ZNC1YMS%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627534686%26sr%3D8-2-spons%26psc%3D1%26smid%3DA2AY5E80M301F5&qualifier=1627534686&id=2761295046822244&widgetName=sp_atf
MARK LOUIIS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,089",₹599,Save ₹490 (45%),4.0 out of 5 stars,"1,155",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A07592252LGHS6ARONIIP&url=%2FMARK-LOUIIS-Regular-Running-XX-Large%2Fdp%2FB07HLHH9DQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627534686%26sr%3D8-3-spons%26psc%3D1&qualifier=1627534686&id=2761295046822244&widgetName=sp_atf
Chromozome Men's Cotton Track Pants  ,,Sponsored,,₹799,₹549,Save ₹250 (31%),4.0 out of 5 stars,"1,054",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A08506992WTO7XG23YX74&url=%2FChromozome-Cotton-Track-Pants-8902733390187_S8925-Black_Medium%2Fdp%2FB0741CD59V%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1627534686%26sr%3D8-4-spons%26psc%3D1&qualifier=1627534686&id=2761295046822244&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.1 out of 5 stars,"1,172",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_4_1968071031_1
VIMAL JONNEY Men's Regular Fit Track pants  ,,,,₹899,₹499,Save ₹400 (44%),3.6 out of 5 stars,"7,811",https://www.amazon.in/VIMAL-JONNEY-Navy-Cotton-Trackpant/dp/B07CQ19GRX/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1627534686&sr=8-6
MARK LOUIIS Men's Regular Fit Track pants  ,,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"6,138",https://www.amazon.in/MARK-LOUIIS-Regular-Running-XXXXX-Large/dp/B07J6GM831/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1627534686&sr=8-7
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹577,Save ₹722 (56%),4.0 out of 5 stars,"8,390",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-MIL-XL_X-Large_Melange/dp/B07BTZ8NFL/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1627534686&sr=8-8
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",Best seller,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,234,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_8_25965171031_1
Van Heusen Athleisure Men's Joggers  ,,,,"₹1,199",₹779,Save ₹420 (35%),4.0 out of 5 stars,"3,537",https://www.amazon.in/Van-Heusen-Cotton-Track-8907670394106_50043_Graphite_S/dp/B073WD4DFM/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1627534686&sr=8-10
