name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
Driffer Men's Training & Running Track Pants  ,,Sponsored,Only 4 left in stock.,"₹1,599",₹699,Save ₹900 (56%),,,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03973792XNL6SISSZF0&url=%2FDriffer-Training-Running-Reflector-Track%2Fdp%2FB096S4C8JF%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-1-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_atf
Van Heusen Athleisure Men's Joggers  ,,Sponsored,,"₹1,199",₹959,Save ₹240 (20%),4.0 out of 5 stars,"3,086",https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A09238001Z64SE2S01BPM&url=%2FVan-Heusen-Track-50043_Large_Grey-Melange%2Fdp%2FB01LZ63UL3%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-2-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_atf
Van Heusen Men's Track Pants (50056_Navy_S)  ,,Sponsored,,,₹899,,4.3 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A00089783GU0EHEL708V8&url=%2FVan-Heusen-Track-Pants-50056_Navy_S%2Fdp%2FB083C2JT6J%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-3-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_atf
Van Heusen Athleisure Men's Track Pants  ,,Sponsored,,,"₹1,199",,4.0 out of 5 stars,703,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A02477902IGBFFVSGT348&url=%2FVan-Heusen-Athleisure-50052_Blue-Melange_Small%2Fdp%2FB07RBYS3QR%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-4-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_atf
ENDEAVOUR WEAR Men's Lycra Stretchable Regular Fit Joggers Track Pant Lower Payjama …  ,Best seller,,,₹999,₹499,Save ₹500 (50%),4.2 out of 5 stars,415,https://www.amazon.in/gp/bestsellers/apparel/25965171031/ref=sr_bs_4_25965171031_1
Generic Jiffy Track Pant for Men with Side Pockets  ,,,,"₹1,499",₹299,"Save ₹1,200 (80%)",3.8 out of 5 stars,5,https://www.amazon.in/Jiffy-Track-Pant-Pockets-Black/dp/B092S3CHLQ/ref=sr_1_6?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-6
K&T Men's Regular Fit Track pants  ,,,,₹999,₹399,Save ₹600 (60%),3.1 out of 5 stars,109,https://www.amazon.in/Regular-Sports-Trousers-Track-Pants/dp/B08R3T4P3W/ref=sr_1_7?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-7
REAL STYLE Men's Grey Polyester Lycra Lower/Track Pants for Men Regular and Casual wear  ,,,,₹999,₹469,Save ₹530 (53%),3.0 out of 5 stars,11,https://www.amazon.in/REAL-STYLE-Polyester-Regular-Casual/dp/B092JNGJ7K/ref=sr_1_8?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-8
THE ARCHER Men's Regular Fit Joggers  ,,,,,₹415,,3.5 out of 5 stars,560,https://www.amazon.in/ARCHER-Mens-Cotton-Track-Blue_Large/dp/B0796CNL83/ref=sr_1_9?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-9
VIMAL JONNEY Men's Regular Fit Track pants(Pack of 2)  ,,,,₹899,₹799,Save ₹100 (11%),3.8 out of 5 stars,"2,422",https://www.amazon.in/Vimal-Mens-Cotton-Trackpants-Pack/dp/B01BJZ2MH8/ref=sr_1_10?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-10
MARK LOUIIS Men's Regular Fit Track pants  ,Best seller,,,"₹1,180",₹649,Save ₹531 (45%),4.0 out of 5 stars,"5,036",https://www.amazon.in/gp/bestsellers/apparel/1968071031/ref=sr_bs_10_1968071031_1
VIMAL JONNEY Men's Slim Fit Track pants(D10ANTHRA-M_Multicolored_Medium)  ,,,,₹899,₹399,Save ₹500 (56%),3.5 out of 5 stars,952,https://www.amazon.in/VIMAL-Cotton-Trackpants-Metallic-Medium/dp/B01AAWV2NG/ref=sr_1_12?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-12
VIMAL JONNEY Men's Regular Fit Track pants  ,,,,₹899,₹449,Save ₹450 (50%),3.6 out of 5 stars,"6,825",https://www.amazon.in/VIMAL-JONNEY-Dark-Cotton-Trackpant/dp/B07CPXH5ZN/ref=sr_1_13?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-13
Macroman M-Series Men's Track Pants  ,,,,₹789,₹554,Save ₹235 (30%),3.8 out of 5 stars,378,https://www.amazon.in/Macroman-M-Track-Pants-8903978015194_MS601_X-Large_Black/dp/B01JIOG2RI/ref=sr_1_14?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-14
"ADILEE Men's Lightweight Gym Jogger Pants,Men's Workout Sweatpants with Zip Pocket  ",,,,₹999,₹599,Save ₹400 (40%),3.7 out of 5 stars,61,https://www.amazon.in/ADILEE-Lightweight-Workout-Sweatpants-Pocket/dp/B093C922VD/ref=sr_1_15?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-15
Reebok Men's RBK ESN PRO Regular Fit Pant  ,,,,"₹1,499",₹944,Save ₹555 (37%),3.9 out of 5 stars,60,https://www.amazon.in/Reebok-Mens-Regular-GR1571_Conavy-White_Medium/dp/B08BVYY1T7/ref=sr_1_16?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-16
Alan Jones Clothing Men's Slim Fit Track pants  ,,,,"₹1,299",₹551,Save ₹748 (58%),4.0 out of 5 stars,"7,519",https://www.amazon.in/Alan-Jones-Solid-Joggers-JOG18-D95-NAVY-XXL_XX-Large_Navy/dp/B07BV1R79G/ref=sr_1_17?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-17
"EVIGHT LIVING Men's Regular Fit Track Pants, Plain Track Pant for Men with Side Zip Pockets Stretchable, Lower for Sports, Outdoor, Athletic, Gym and Yoga, Trousers, Out Fit  ",,,,"₹1,599",₹729,Save ₹870 (54%),3.8 out of 5 stars,12,https://www.amazon.in/EVIGHT-LIVING-Stretchable-Athletic-Trousers/dp/B09245V5XJ/ref=sr_1_18?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-18
Chromozome Men's Regular Fit Track Pants  ,,,,₹799,₹519,Save ₹280 (35%),4.1 out of 5 stars,475,https://www.amazon.in/Chromozome-Mens-Track-Hive-Tracks_Navy_Medium/dp/B07JFV2W9L/ref=sr_1_19?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-19
Fitinc Men's Regular Fit Track pants  ,,,,"₹1,199",₹599,Save ₹600 (50%),3.9 out of 5 stars,"1,191",https://www.amazon.in/Fitinc-Polycotton-Dryfit-Sportswear-Trackpant/dp/B07W6TR2DF/ref=sr_1_20?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-20
Amazon Brand - Symactive Men's Regular Track Pants  ,Deal of the Day ,Sponsored,,"₹2,799",₹949,"Save ₹1,850 (66%)",4.1 out of 5 stars,14,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03171503IKECD30O1WI1&url=%2FAmazon-Brand-Symactive-SS20-SATV-60_Lt-Grey_Large%2Fdp%2FB082L4VX9K%2Fref%3Dsr_1_21_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-21-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_mtf
ADBUCKS Men's Regular Fit Track pants  ,,Sponsored,,"₹1,499",₹699,Save ₹800 (53%),3.8 out of 5 stars,154,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A08523322KIUHHWRRUYQR&url=%2FADBUCKS-Cotton-Double-Available-XXX-Large%2Fdp%2FB07RC796WQ%2Fref%3Dsr_1_22_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-22-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_mtf
Amazon Brand - Symactive Men's Regular Track Pants  ,,Sponsored,,"₹2,399",₹572,"Save ₹1,827 (76%)",2.9 out of 5 stars,42,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A031736212V5AS80CRODN&url=%2FAmazon-Brand-Symactive-Track-SS20-SATV-56_Navy_Medium%2Fdp%2FB082L4Y4GC%2Fref%3Dsr_1_23_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-23-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_mtf
Amazon Brand - Symactive Men Jogger Track Pants  ,,Sponsored,,"₹1,999",₹759,"Save ₹1,240 (62%)",3.0 out of 5 stars,4,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_aps_sr_pg1_1?ie=UTF8&adId=A03164143SPB49LTQQ0T7&url=%2FAmazon-Brand-Symactive-SYM-023_Maroon_Large%2Fdp%2FB08KQ4W52X%2Fref%3Dsr_1_24_sspa%3Fdchild%3D1%26keywords%3Dmen%2Btrack%2Bpant%26qid%3D1624686666%26sr%3D8-24-spons%26psc%3D1&qualifier=1624686666&id=1125262432881677&widgetName=sp_mtf
farefax Men's Regular Fit Trackpants (Pack of 2) 100% Cotton  ,,,,"₹1,299",₹815,Save ₹484 (37%),3.8 out of 5 stars,16,https://www.amazon.in/farefax-Regular-Track-Pants-Light/dp/B08S8Z63L4/ref=sr_1_25?dchild=1&keywords=men+track+pant&qid=1624686666&sr=8-25
