name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",Deal of the Day ,Sponsored,,"₹1,500",₹999,Save ₹501 (33%),4.0 out of 5 stars,32,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03255432V73E0LYCPIF6&url=%2FAmazon-Brand-Solimo-Towel-Wrapper%2Fdp%2FB08HD46ZQD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628176892%26sr%3D8-1-spons%26psc%3D1&qualifier=1628176892&id=4994008244607142&widgetName=sp_atf
"Quick Dry Sil-Q Ultra Soft Baby Bath Towel (60 x 90 cm, Cream)  ",,Sponsored,,,₹299,,3.9 out of 5 stars,324,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0174944Q94K5C9WWVWP&url=%2FQuick-Dry-Sil-Q-Ultra-Towel%2Fdp%2FB07MFYPD43%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628176892%26sr%3D8-2-spons%26psc%3D1&qualifier=1628176892&id=4994008244607142&widgetName=sp_atf
"Karthi’s StarBaby Soft Jacquard 100% Cotton Hooded Towel, Wrapper, Swaddle Cloth -Pack of 2 (Pink & Blue)  ",,Sponsored,,,,,3.0 out of 5 stars,1,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A008770912RMLCE7IWIJL&url=%2FKarthis-StarBaby-Jacquard-Wrapper-Swaddle%2Fdp%2FB095KM9SKQ%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628176892%26sr%3D8-3-spons%26psc%3D1&qualifier=1628176892&id=4994008244607142&widgetName=sp_atf
"Amazon Brand - Solimo Baby Towel/ Wrapper, Pack of 6  ",Deal of the Day ,Sponsored,,"₹1,500",₹999,Save ₹501 (33%),4.5 out of 5 stars,7,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03248072UW04D0THKQ37&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD5LHS3%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1628176892%26sr%3D8-4-spons%26psc%3D1&qualifier=1628176892&id=4994008244607142&widgetName=sp_atf
Mee Mee Soft Absorbent Baby Towel (Pink)  ,,,,₹449,₹362,Save ₹87 (19%),4.5 out of 5 stars,159,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ517M/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1628176892&sr=8-5
"linenaffairs Organic Cotton Baby Muslin Washcloth 250 GSM (Set Of 10, Random Colors)  ",Amazon's Choice,,,₹399,₹260,Save ₹139 (35%),4.1 out of 5 stars,"1,799",https://www.amazon.in/Swaddle-wrap-New-Born-Blankets/dp/B07W933M9J/ref=ice_ac_b_dpb?dchild=1&keywords=baby+towels&qid=1628176892&sr=8-6
Sathiyas 100% Soft Cotton Baby Hooded Towels - Pack of 2 (Orange || Blue1)  ,,,,₹898,₹449,Save ₹449 (50%),4.1 out of 5 stars,"1,916",https://www.amazon.in/Sathiyas-100-Cotton-Hooded-Towels/dp/B07372YF88/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1628176892&sr=8-7
Brandonn New Born Baby Blanket Cum Baby Bath Towel Cum Baby Bath Robe Combo Pack of 2  ,,,,"₹1,499",₹499,"Save ₹1,000 (67%)",4.1 out of 5 stars,161,https://www.amazon.in/BRANDONN-Ultra-Luxury-Hooded-Fleece/dp/B07NBZNSLD/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1628176892&sr=8-8
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹399,Save ₹101 (20%),3.4 out of 5 stars,155,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1628176892&sr=8-9
"Balku World Baby Bath Microfiber Towel Quick Drying High Absorbent Animal Printed Multicolor (Pack of 1, Size: 75 X145 CM)  ",,,,₹999,₹599,Save ₹400 (40%),3.6 out of 5 stars,11,https://www.amazon.in/Drying-Absorbent-Animal-Printed-Assorted/dp/B08QS2Q4TG/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1628176892&sr=8-10
Billy Bum Washcloth for New Born 100% Hosiery Cotton/Reusable Extra Soft Face Towels washcloth for Babies (7 pieces) Color may vary (Pack of 1)  ,Best seller,,,,₹199,,3.9 out of 5 stars,"1,591",https://www.amazon.in/gp/bestsellers/baby/1953127031/ref=sr_bs_10_1953127031_1
