name,badge_1,badge_2,badge_3,mrp,discounted_price,discount,rating,rating_count,link
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 2  ",,Sponsored,,₹900,₹765,Save ₹135 (15%),4.8 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262231ITJBF10SP37F&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD43YQD%2Fref%3Dsr_1_1_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1624937945%26sr%3D8-1-spons%26psc%3D1&qualifier=1624937945&id=1878556338329384&widgetName=sp_atf
Amazon Brand - Solimo Easy-Dry Hooded Baby Towel / Wrapper  ,,Sponsored,,₹900,₹765,Save ₹135 (15%),4.0 out of 5 stars,3,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0325699BH56A8PYYCMQ&url=%2FAmazon-Brand-Solimo-Easy-Dry-Wrapper%2Fdp%2FB08HD45XYL%2Fref%3Dsr_1_2_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1624937945%26sr%3D8-2-spons%26psc%3D1&qualifier=1624937945&id=1878556338329384&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",,Sponsored,,"₹1,500","₹1,275",Save ₹225 (15%),4.4 out of 5 stars,5,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A0326435RGQQ6O781D15&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3Q6PG%2Fref%3Dsr_1_3_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1624937945%26sr%3D8-3-spons%26psc%3D1&qualifier=1624937945&id=1878556338329384&widgetName=sp_atf
"Amazon Brand - Solimo Hooded Baby Towel/ Wrapper, Pack of 4  ",,Sponsored,,"₹1,500","₹1,275",Save ₹225 (15%),3.7 out of 5 stars,6,https://www.amazon.in/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_aps_sr_pg1_1?ie=UTF8&adId=A03262792JG9DVQUQRUM8&url=%2FAmazon-Brand-Solimo-Hooded-Wrapper%2Fdp%2FB08HD3Q6PV%2Fref%3Dsr_1_4_sspa%3Fdchild%3D1%26keywords%3Dbaby%2Btowels%26qid%3D1624937945%26sr%3D8-4-spons%26psc%3D1&qualifier=1624937945&id=1878556338329384&widgetName=sp_atf
"Brandonn Premium Hooded Blanket Cum Wrapping Sheet for Babies (Multicolor, 3 Pieces, 26inchx29inch)  ",Deal of the Day ,,,₹799,₹329,Save ₹470 (59%),3.6 out of 5 stars,"1,875",https://www.amazon.in/Brandonn-Premium-Wrapping-Multicolor-27inchx30inch/dp/B01C9OACJS/ref=sr_1_5?dchild=1&keywords=baby+towels&qid=1624937945&sr=8-5
"BRANDONN Fleece Single Newborn 3-in-1 Rabbit Wrapper Baby Bath Towel (Pink), 1 Piece  ",Deal of the Day ,,,₹999,₹329,Save ₹670 (67%),4.1 out of 5 stars,736,https://www.amazon.in/BRANDONN-Newborn-Wrapper-Blanket-Bathgown/dp/B07QZNY1HR/ref=sr_1_6?dchild=1&keywords=baby+towels&qid=1624937945&sr=8-6
Sanvi Towel/Bath Towel / 100% Cotton Washcloth for New Born Baby/Infants/Toddlers (0-12 Months) Small (46 cm * 84 cm) (Colours & Prints Vary) (Pack of 3)  ,,,,₹999,₹475,Save ₹524 (52%),3.3 out of 5 stars,3,https://www.amazon.in/Sanvi-Washcloth-Infants-Toddlers-Colours/dp/B093X27562/ref=sr_1_7?dchild=1&keywords=baby+towels&qid=1624937945&sr=8-7
Adriel 8-Piece Gerber Hosiery Soft Cotton Newborn Face Towels (Multicolour)  ,,,,₹199,₹147,Save ₹52 (26%),3.5 out of 5 stars,"1,563",https://www.amazon.in/Adriel-8-Piece-Hosiery-Newborn-Multicolour/dp/B072V8STVH/ref=sr_1_8?dchild=1&keywords=baby+towels&qid=1624937945&sr=8-8
"Teri Beri Cotton Bath Towel (Set Of 2, Multicolour)  ",,,,₹500,₹389,Save ₹111 (22%),3.7 out of 5 stars,81,https://www.amazon.in/Teri-Beri-Cotton-Towel-Multicolour/dp/B08QGPP71W/ref=sr_1_9?dchild=1&keywords=baby+towels&qid=1624937945&sr=8-9
Mee Mee Soft Absorbent Baby Towel (Blue)  ,Deal of the Day ,,,₹449,₹362.90,Save ₹86.10 (19%),4.3 out of 5 stars,107,https://www.amazon.in/Mee-Soft-Absorbent-Baby-Towel/dp/B07LBQ9N6L/ref=sr_1_10?dchild=1&keywords=baby+towels&qid=1624937945&sr=8-10
