name,badge_1,badge_2,badge_3,badge_4,mrp,discounted_price,discount,rating,rating_count,link
"Tiffy & Toffee Portable Clever Baby Stroller, Purple",,4 left!,,,"Rs. 8,799","Rs.  6,500",26% Off,,,https://www.snapdeal.com/product/tiffy-toffee-portable-clever-baby/651356841700
Mee Mee Stylish Light weight Baby Stroller (Red),,,,,"Rs. 3,799","Rs.  3,228",15% Off,,,https://www.snapdeal.com/product/mee-mee-stylish-light-weight/645531231259
"Tiffy & Toffee Portable Clever Baby Stroller, Black/Red",,5 left!,,,"Rs. 8,799","Rs.  6,500",26% Off,,,https://www.snapdeal.com/product/tiffy-toffee-portable-clever-baby/618650800472
"Tiffy & Toffee Portable Clever Baby Stroller, Black/White",,3 left!,,,"Rs. 8,799","Rs.  6,500",26% Off,,,https://www.snapdeal.com/product/tiffy-toffee-portable-clever-baby/643348081069
R for Rabbit Twinkle Twinkle Baby Stroller - The Compact Folding Baby Stroller and Pram (Red Black),,,,,"Rs. 5,400","Rs.  4,166",23% Off,,,https://www.snapdeal.com/product/r-for-rabbit-twinkle-twinkle/637384872149
"Little kids® Presents Stroller with Rocker Function, Rotating Wheels and Adjustable Seat(Blue)",,5 left!,,,"Rs. 6,999","Rs.  5,018",28% Off,,,https://www.snapdeal.com/product/little-kids-presents-stroller-with/664795198410
R for Rabbit R For Rabbit Lollipop Lite The Colourful Baby Stroller And Pram (Multi Color),,,,,"Rs. 4,797","Rs.  4,111",14% Off,,,https://www.snapdeal.com/product/r-for-rabbit-r-for/657803246605
Tiffy & Toffee 3 in 1 Baby Stroller Grand (Dark Blue),,,,,"Rs. 6,299","Rs.  4,998",21% Off,,,https://www.snapdeal.com/product/tiffy-toffee-3-in-1/681593940140
Little Kids® Presents Stroller Rotating Wheels and Adjustable Seat (Blue),,5 left!,,,"Rs. 6,999","Rs.  5,018",28% Off,,,https://www.snapdeal.com/product/little-kids-presents-stroller-rotating/628739767374
Mee Mee Premium Portable Baby Stroller Pram with Compact Tri-Folding (Blue),,1 left!,,,"Rs. 8,999","Rs.  6,846",24% Off,,,https://www.snapdeal.com/product/mee-mee-premium-baby-pram/659704201013
R for Rabbit Pocket Stroller Lite - The Most Portable Baby Stroller and Pram for Baby/Kids with No Installation (Blue),,,,,"Rs. 6,993","Rs.  5,394",23% Off,,,https://www.snapdeal.com/product/r-for-rabbit-pocket-stroller/672548307897
Mee Mee Baby Pram with Adjustable Seating Positions and Reversible Handle (Light Blue),,5 left!,,,"Rs. 4,299","Rs.  3,654",15% Off,,,https://www.snapdeal.com/product/mee-mee-baby-pram-with/668149128808
Mee Mee Baby Pram with Adjustable Seating Positions and Reversible Handle (Light Blue),,5 left!,,,"Rs. 4,299","Rs.  3,654",15% Off,,,https://www.snapdeal.com/product/mee-mee-baby-pram-with/668149128808
Little Pumpkin Kiddie Kingdom Baby Stroller and Pram for Baby/Kids (Red Black),,,,,"Rs. 4,500","Rs.  3,472",23% Off,,,https://www.snapdeal.com/product/little-pumpkin-kiddie-kingdom-baby/633741443451
Tiffy & Toffee Maxtrem Buggy Stroller - Muticolor,,,,,"Rs. 2,799","Rs.  2,499",11% Off,,,https://www.snapdeal.com/product/tiffy-toffee-maxtrem-buggy-stroller/627904793473
Mee Mee Premium Portable Baby Stroller Pram with Compact Tri-Folding (Dark Red),,1 left!,,,"Rs. 8,999","Rs.  6,846",24% Off,,,https://www.snapdeal.com/product/mee-mee-premium-baby-pram/682064098553
"Tiffy & Toffee Portable Clever Baby Stroller, Mint Green",,4 left!,,,"Rs. 8,799","Rs.  6,500",26% Off,,,https://www.snapdeal.com/product/tiffy-toffee-portable-clever-baby/625634709506
Little Pumpkin Kiddie Kingdom Baby Stroller and Pram for Baby/Kids (Blue Black),,,,,"Rs. 4,500","Rs.  3,472",23% Off,,,https://www.snapdeal.com/product/little-pumpkin-kiddie-kingdom-baby/618663153370
Tiffy & Toffee Umberalla Stroller - Black,,,,,"Rs. 3,799","Rs.  3,767",1% Off,,,https://www.snapdeal.com/product/tiffy-toffee-umberalla-stroller-black/637529069063
Mee Mee Pram Cum Stroller With Rocking Function (Blue),,5 left!,,,"Rs. 9,999","Rs.  8,499",15% Off,,,https://www.snapdeal.com/product/mee-mee-pram-with-rocker/625122324659
Little kids® Dreams New Born Baby Stroller Rocker with Umberlla Net- Canopy and Wheels for New Born Infants(Blue),,,,,"Rs. 6,999","Rs.  2,599",63% Off,,,https://www.snapdeal.com/product/little-kids-dreams-new-born/645110972580
Mee Mee Premium Portable Baby Stroller Pram with Compact Tri-Folding (Dark Blue),,2 left!,,,"Rs. 8,999","Rs.  6,846",24% Off,,,https://www.snapdeal.com/product/mee-mee-premium-portable-baby/623947426146
Tiffy & Toffee Umberalla Stroller - Purple,,,,,"Rs. 3,799","Rs.  3,767",1% Off,,,https://www.snapdeal.com/product/tiffy-toffee-umberalla-stroller-purple/662411762880
Mee Mee Compact Folding Baby Pram with Multiple Seating Position (Red),,1 left!,,,"Rs. 5,499","Rs.  4,184",24% Off,,,https://www.snapdeal.com/product/mee-mee-compact-folding-baby/679270964329
Mee Mee Premium Portable Baby Stroller Pram with Compact Tri-Folding (Light Blue),,2 left!,,,"Rs. 8,999","Rs.  6,846",24% Off,,,https://www.snapdeal.com/product/mee-mee-premium-portable-baby/659756122377
Little kids® Presents Stroller Rotating Wheels and Adjustable Seat(Red),,7 left!,,,"Rs. 6,999","Rs.  2,485",64% Off,,,https://www.snapdeal.com/product/little-kids-presents-stroller-rotating/677718543147
Tiffy & Toffee Maxtrem Buggy Stroller - Blue,,,,,"Rs. 2,799","Rs.  2,499",11% Off,,,https://www.snapdeal.com/product/tiffy-toffee-maxtrem-buggy-stroller/660879081536
Mee Mee Stylish Light weight Baby Stroller (Yellow),,,,,"Rs. 3,799","Rs.  3,228",15% Off,,,https://www.snapdeal.com/product/mee-mee-stylish-light-weight/651698987299
Little Kids® Presents Stroller Rotating Wheels and Adjustable Seat (Red),,5 left!,,,"Rs. 15,999","Rs.  10,018",37% Off,,,https://www.snapdeal.com/product/little-kids-presents-stroller-rotating/664631930428
Tiffy & Toffee Baby Stroller Pram with Rocker (Sunny Yellow),,5 left!,,,"Rs. 5,499","Rs.  4,499",18% Off,,,https://www.snapdeal.com/product/tiffy-toffee-baby-stroller-pram/632842656090
Tiffy & Toffee 3 in 1 Baby Stroller Grand (Red),,,,,"Rs. 6,299","Rs.  4,284",32% Off,,,https://www.snapdeal.com/product/tiffy-toffee-3-in-1/633874988282
Mee Mee Advanced Premium Pram with Rocker Function (Cream),,5 left!,,,"Rs. 9,999","Rs.  8,499",15% Off,,,https://www.snapdeal.com/product/mee-mee-advanced-premium-pram/646380487458
Tiffy & Toffee Maxtrem Buggy Stroller - Rainbow,,,,,"Rs. 2,799","Rs.  1,799",36% Off,,,https://www.snapdeal.com/product/tiffy-toffee-maxtrem-buggy-stroller/663276998181
Tiffy & Toffee Umberalla Stroller - Blue,,,,,"Rs. 3,799","Rs.  3,066",19% Off,,,https://www.snapdeal.com/product/tiffy-toffee-umberalla-stroller-blue/626350112166
FARLIN Front Hold Baby Cuddler,,,,,"Rs. 1,995","Rs.  1,699",15% Off,,,https://www.snapdeal.com/product/farlin-front-hold-baby-cuddler/530677
Tiffy & Toffee Maxtrem Buggy Stroller - Red,,,,,"Rs. 2,799","Rs.  1,799",36% Off,,,https://www.snapdeal.com/product/tiffy-toffee-maxtrem-buggy-stroller/676258746158
Fisher Price On-The-Go Stroller Mobile,,,,,Rs. 899,Rs.  875,3% Off,4.0,(1),https://www.snapdeal.com/product/fisher-price-onthego-stroller-mobile/660454812029
"KD stroller with  doll toy , real moving stroller toy for kids",,,,,"Rs. 1,599",Rs.  875,45% Off,,,https://www.snapdeal.com/product/kd-stroller-with-doll-toy/632133530434
